date,open,high,low,close,amount,vol
20191217,3.83,3.93,3.79,3.89,6180948.0,15961442
20191218,3.91,4.05,3.89,4.02,8799438.4,21980330
20191219,4.03,4.04,3.96,4.0,4703538.8,11766998
20191220,4.02,4.02,3.95,3.96,4251416.8,10700888
20191223,3.98,3.98,3.81,3.82,5686264.8,14656832
20191224,3.83,3.85,3.8,3.84,2306826.8,6027761
20191225,3.83,3.85,3.79,3.8,3841100.0,10058986
20191226,3.82,3.89,3.79,3.89,5060098.4,13128238
20191227,3.87,3.91,3.83,3.84,7569580.8,19602154
20191230,3.86,3.86,3.74,3.82,8170212.8,21535300
20191231,3.81,3.94,3.8,3.9,6683531.6,17267981
20200102,3.95,4.03,3.95,4.01,6874819.2,17225445
20200103,4.04,4.06,3.97,4.0,4958260.8,12364129
20200106,3.98,4.16,3.95,4.14,13459670.4,32889795
20200107,4.14,4.16,4.08,4.14,6100103.2,14805082
20200108,4.1,4.13,4.04,4.05,8643860.0,21187354
20200109,4.1,4.12,4.06,4.08,4205810.4,10300875
20200110,4.09,4.11,4.01,4.03,4423327.2,10946409
20200113,4.03,4.05,3.98,4.02,5114906.8,12778827
20200114,4.01,4.15,4.0,4.09,7701763.2,18870803
20200115,4.08,4.09,4.02,4.03,3709806.8,9177847
20200116,4.04,4.06,3.99,4.0,3077145.6,7661912
20200117,4.01,4.03,3.97,4.0,2813206.8,7030549
20200120,4.0,4.01,3.95,3.98,3289732.0,8290446
20200121,3.96,3.99,3.92,3.92,3413625.6,8630319
20200122,3.91,3.94,3.81,3.88,3312043.2,8542560
20200123,3.87,3.88,3.65,3.71,6563271.2,17500792
20200203,3.34,3.37,3.34,3.34,3015828.8,9027400
20200204,3.16,3.35,3.11,3.17,13396887.2,42246077
20200205,3.16,3.27,3.14,3.18,9506298.4,29668741
20200206,3.19,3.22,3.13,3.21,7974371.2,25123278
20200207,3.19,3.24,3.17,3.2,7091889.6,22184542
20200210,3.19,3.25,3.17,3.25,5698151.2,17676323
20200211,3.25,3.32,3.23,3.27,7100786.4,21699611
20200212,3.26,3.29,3.21,3.29,6089120.0,18699278
20200213,3.28,3.62,3.26,3.62,18014009.6,50688399
20200214,3.65,3.98,3.61,3.98,44954998.4,116703699
20200217,4.0,4.28,3.87,4.13,58086707.2,141641500
20200218,4.03,4.12,3.86,3.92,34541011.2,86726691
20200219,3.91,4.03,3.82,3.95,27953526.4,71054531
20200220,3.86,3.97,3.75,3.92,21149784.0,54645488
20200221,3.87,4.18,3.85,4.11,24494182.4,60700618
20200224,4.08,4.35,4.05,4.27,28079193.6,66712174
20200225,4.15,4.68,4.1,4.55,37434732.8,85728681
20200226,4.4,5.01,4.4,4.83,64244396.8,130931777
20200227,4.8,4.86,4.35,4.47,47581728.0,104888764
20200228,4.21,4.58,4.18,4.33,21255465.6,48328759
20200302,4.35,4.76,4.35,4.76,30348057.6,65503961
20200303,4.85,4.94,4.61,4.72,25521323.2,54173911
20200304,4.65,5.07,4.61,4.94,30596748.8,63056409
