date,open,high,low,close,amount,vol
20191213,6.83,6.9,6.83,6.89,1370148.5,1996185
20191216,6.9,7.05,6.87,6.99,2989344.8,4293693
20191217,6.97,7.07,6.93,7.05,3009856.0,4293356
20191218,7.05,7.08,7.0,7.02,1661889.3,2363915
20191219,7.06,7.06,6.98,7.01,1989642.0,2842294
20191220,7.01,7.04,6.93,6.93,2114943.8,3031968
20191223,6.9,6.93,6.81,6.86,1468110.3,2133743
20191224,6.85,6.92,6.83,6.92,1383717.6,2009323
20191225,6.92,6.96,6.87,6.9,1766112.6,2548194
20191226,6.93,6.95,6.88,6.93,1656239.0,2397217
20191227,6.94,6.99,6.93,6.94,2413017.6,3467785
20191230,6.9,7.02,6.82,6.99,3480039.6,5016763
20191231,6.99,7.03,6.95,6.99,2011275.6,2882050
20200102,7.03,7.11,7.0,7.1,3413532.4,4828620
20200103,7.1,7.14,7.08,7.12,2251598.2,3165970
20200106,7.07,7.19,7.06,7.1,4731579.6,6636247
20200107,7.11,7.24,7.11,7.23,4120626.4,5729382
20200108,7.2,7.23,7.05,7.08,3756479.6,5277081
20200109,7.14,7.17,7.09,7.13,2586700.4,3633880
20200110,7.17,7.18,7.07,7.12,2198656.4,3090033
20200113,7.13,7.13,7.03,7.09,3300402.0,4671928
20200114,7.14,7.17,7.09,7.16,3727086.0,5222734
20200115,7.16,7.17,7.04,7.08,2753722.4,3888247
20200116,7.08,7.09,6.96,6.97,2247747.2,3200795
20200117,6.98,7.03,6.93,6.96,1452616.4,2084032
20200120,6.96,7.03,6.89,7.02,2161611.2,3100516
20200121,7.01,7.02,6.9,6.92,2033956.8,2931835
20200122,6.91,6.99,6.78,6.95,2241184.0,3252913
20200123,6.91,6.94,6.7,6.77,2704862.0,3969100
20200203,6.09,6.09,6.09,6.09,613628.4,1007600
20200204,5.6,6.12,5.6,5.98,4302294.8,7222538
20200205,6.02,6.14,5.96,6.08,2966951.4,4881648
20200206,6.08,6.15,6.02,6.13,2779682.6,4560663
20200207,6.12,6.17,6.02,6.09,2065485.2,3400736
20200210,6.01,6.19,6.01,6.17,2051809.6,3354661
20200211,6.17,6.24,6.14,6.22,2033670.2,3278563
20200212,6.2,6.25,6.17,6.23,2048029.6,3294140
20200213,6.24,6.26,6.16,6.16,1765368.6,2845758
20200214,6.14,6.22,6.14,6.2,1379078.4,2229695
20200217,6.2,6.43,6.18,6.42,2476954.8,3911890
20200218,6.42,6.49,6.37,6.43,1904208.4,2967662
20200219,6.43,6.55,6.38,6.41,2246155.2,3478440
20200220,6.47,6.54,6.43,6.52,2459244.0,3793941
20200221,6.51,6.61,6.48,6.57,2651382.6,4039907
20200224,6.53,6.56,6.4,6.51,2938286.2,4529570
20200225,6.38,6.41,6.21,6.38,3744086.4,5904827
20200226,6.34,6.47,6.27,6.39,3359898.0,5244120
20200227,6.36,6.45,6.35,6.41,2023748.0,3159650
20200228,6.31,6.38,6.11,6.14,3704435.2,5967084
20200302,6.14,6.45,6.14,6.4,3328267.6,5232787
