date,open,high,low,close,amount,vol
20191217,27.11,29.51,27.07,28.33,44923289.6,15790249
20191218,28.17,31.16,27.53,30.46,69761830.4,23522199
20191219,29.47,30.19,28.32,29.33,40890665.6,14013813
20191220,29.29,29.66,28.0,28.0,26196382.4,9145731
20191223,28.23,28.65,27.22,27.38,20336568.0,7308784
20191224,27.64,27.94,26.44,27.63,22232793.6,8160681
20191225,27.39,27.89,27.2,27.79,15908657.6,5757755
20191226,27.79,28.18,27.42,27.7,11966432.0,4315968
20191227,27.7,28.1,26.88,27.03,14565075.2,5286586
20191230,26.69,27.5,25.8,26.96,14482694.4,5401129
20191231,27.22,27.22,26.5,26.83,9497977.6,3535380
20200102,27.05,27.85,26.83,27.69,18205296.0,6627312
20200103,27.68,27.92,26.85,27.43,17866118.4,6529395
20200106,27.01,27.73,26.51,27.25,13971713.6,5121780
20200107,27.29,28.55,27.07,28.35,26051260.8,9310529
20200108,28.11,28.4,27.01,27.12,20206276.8,7270273
20200109,27.93,28.42,27.43,28.35,16322688.0,5844340
20200110,28.35,31.19,28.18,31.19,53553110.4,17907312
20200113,30.2,30.68,29.21,30.1,37343350.4,12520797
20200114,30.02,30.63,29.52,30.32,29048656.0,9640324
20200115,30.29,30.7,29.21,29.44,21615243.2,7259203
20200116,29.12,29.69,28.83,29.03,16443496.0,5651083
20200117,29.01,29.59,28.61,29.47,14353334.4,4928877
20200120,29.34,29.98,28.7,29.68,18038958.4,6142046
20200121,29.35,29.69,28.72,28.85,11450200.0,3941564
20200122,28.5,29.45,27.44,28.99,17288971.2,6100989
20200123,28.39,29.09,26.55,27.38,12858248.0,4609420
20200203,24.64,24.64,24.64,24.64,1415321.6,574400
20200204,22.18,23.95,22.18,23.55,17113582.4,7331292
20200205,23.56,24.56,23.25,23.55,21003988.8,8818902
20200206,23.4,23.97,22.9,23.91,24835894.4,10590765
20200207,23.59,25.26,23.44,25.11,25714235.2,10547573
20200210,24.86,27.28,24.75,26.32,26455953.6,10177840
20200211,26.3,26.3,25.33,25.89,17523718.4,6814790
20200212,27.35,28.48,26.23,27.9,36662300.8,13481254
20200213,27.52,28.15,26.75,27.02,24549286.4,8994330
20200214,26.8,27.49,26.47,26.61,18716601.6,6950347
20200217,26.8,27.63,26.77,27.61,21945256.0,8041424
20200218,27.61,28.8,27.27,28.6,24512092.8,8778426
20200219,28.2,29.95,27.86,28.68,33137689.6,11460274
20200220,28.68,29.05,27.68,28.73,20082745.6,7074267
20200221,28.53,29.8,28.41,29.17,24142768.0,8278801
20200224,29.21,32.08,29.21,31.34,43312028.8,13993549
20200225,30.52,33.8,30.3,33.66,53655878.4,16637229
20200226,32.38,32.92,30.29,30.29,36341136.0,11490800
20200227,29.87,30.68,28.81,29.2,23436747.2,7938275
20200228,27.49,28.12,26.31,26.37,21902828.8,8022602
20200302,26.9,29.01,26.89,29.01,22436579.2,7940183
20200303,30.71,31.91,30.31,30.98,44880841.6,14400198
20200304,31.54,33.75,30.31,32.7,44266451.2,13685365
