date,open,high,low,close,amount,vol
20191213,4.35,4.39,4.32,4.37,2058118.6,4725200
20191216,4.42,4.49,4.37,4.49,3877756.4,8745468
20191217,4.48,4.57,4.46,4.54,4807811.6,10626073
20191218,4.55,4.61,4.5,4.56,3828113.6,8404176
20191219,4.59,4.6,4.52,4.58,2889947.2,6316376
20191220,4.61,4.61,4.44,4.44,3853714.8,8529600
20191223,4.47,4.47,4.37,4.38,3493338.4,7884700
20191224,4.39,4.49,4.36,4.48,2126083.8,4786954
20191225,4.46,4.55,4.46,4.52,2812294.8,6222708
20191226,4.52,4.56,4.48,4.52,1915104.8,4244600
20191227,4.51,4.56,4.41,4.44,2987415.0,6635667
20191230,4.42,4.45,4.31,4.42,2682831.4,6120071
20191231,4.41,4.47,4.36,4.44,2002359.0,4532449
20200102,4.45,4.58,4.45,4.55,3802498.4,8389595
20200103,4.55,4.72,4.55,4.63,6014227.2,12913128
20200106,4.61,4.75,4.57,4.72,5592413.6,11921807
20200107,4.7,4.77,4.67,4.73,4292844.8,9105237
20200108,4.73,4.75,4.6,4.61,5355464.0,11448923
20200109,4.68,4.76,4.67,4.71,4338586.8,9207506
20200110,4.71,4.74,4.64,4.67,3156570.2,6739940
20200113,4.67,4.69,4.57,4.64,3302460.8,7164811
20200114,4.64,4.71,4.6,4.6,3509565.2,7548400
20200115,4.59,4.64,4.55,4.58,2910512.8,6348800
20200116,4.55,4.57,4.4,4.42,5384886.8,12035793
20200117,4.46,4.47,4.37,4.38,3193202.6,7221300
20200120,4.35,4.42,4.27,4.42,3289520.0,7567656
20200121,4.44,4.44,4.34,4.34,2484680.4,5656629
20200122,4.38,4.38,4.24,4.33,2367086.2,5500577
20200123,4.28,4.31,4.07,4.11,3986482.0,9537825
20200203,3.7,3.95,3.7,3.9,10008618.4,26234727
20200204,3.91,4.29,3.91,4.29,8922185.6,21799179
20200205,4.5,4.72,4.41,4.72,26119196.8,56481021
20200206,4.99,5.19,4.9,5.19,46428406.4,91482725
20200207,5.11,5.69,5.01,5.13,55942003.2,105420291
20200210,5.03,5.14,4.68,4.91,37753392.0,76712810
20200211,4.88,4.95,4.56,4.68,21161665.6,45110556
20200212,4.65,4.83,4.59,4.79,21909523.2,46112611
20200213,4.75,4.78,4.5,4.58,18927844.8,41000328
20200214,4.58,4.66,4.45,4.5,12546840.0,27523900
20200217,4.61,4.95,4.6,4.95,26414622.4,54799304
20200218,5.2,5.45,5.02,5.45,42130297.6,81150034
20200219,5.58,5.98,5.11,5.17,62515744.0,111140164
20200220,5.12,5.65,5.12,5.45,49190102.4,91417118
20200221,5.33,5.65,5.27,5.36,41259558.4,75632657
20200224,5.36,5.9,5.36,5.9,36062966.4,63537394
20200225,6.0,6.49,5.73,6.49,76727225.6,122622867
20200226,6.25,6.41,5.84,5.85,55140531.2,90757080
20200227,5.86,5.99,5.48,5.73,29545843.2,51686305
20200228,5.43,6.15,5.36,5.74,37295081.6,64760266
20200302,5.91,5.97,5.6,5.92,28320313.6,48448215
