date,open,high,low,close,amount,vol
20191219,5.76,5.78,5.73,5.78,2226723.6,3868480
20191220,5.79,5.89,5.71,5.71,2433873.4,4197840
20191223,5.7,5.75,5.63,5.63,2704825.0,4752086
20191224,5.65,5.76,5.65,5.74,3906154.4,6844456
20191225,5.74,6.0,5.68,5.86,10051756.0,17101144
20191226,5.87,5.97,5.82,5.93,4576198.4,7729970
20191227,5.96,5.97,5.85,5.86,3900559.2,6610140
20191230,5.84,5.91,5.81,5.85,4108712.4,7017500
20191231,5.86,5.87,5.82,5.85,2464883.2,4217900
20200102,5.9,5.94,5.87,5.93,3561580.0,6030480
20200103,5.94,5.95,5.89,5.92,3183332.4,5380707
20200106,5.85,6.13,5.85,6.03,7514476.8,12494894
20200107,6.04,6.21,6.0,6.13,7242723.2,11869861
20200108,6.08,6.11,6.0,6.05,6288930.0,10387097
20200109,6.07,6.19,6.05,6.18,6195290.0,10131023
20200110,6.15,6.2,6.07,6.1,3265268.6,5338700
20200113,6.1,6.12,6.02,6.12,2704512.6,4448328
20200114,6.11,6.17,6.09,6.09,3585524.4,5847126
20200115,6.08,6.11,6.05,6.1,2307144.2,3798220
20200116,6.09,6.15,6.09,6.11,3571122.0,5836400
20200117,6.11,6.12,6.05,6.06,3082237.4,5077500
20200120,6.06,6.07,5.97,6.05,2837759.0,4722976
20200121,6.04,6.08,5.92,5.93,3517032.8,5883737
20200122,5.91,5.94,5.75,5.92,3225451.8,5519992
20200123,5.87,5.92,5.73,5.75,3579807.6,6152000
20200203,5.18,5.19,5.18,5.18,2011937.4,3883900
20200204,4.73,5.32,4.73,5.25,6515435.2,12661251
20200205,5.26,5.78,5.15,5.75,11343158.4,20488845
20200206,5.78,6.03,5.62,5.95,12559623.2,21262180
20200207,6.15,6.4,5.88,6.04,16841432.0,27584042
20200210,6.06,6.06,5.75,5.85,10471390.4,17838841
20200211,5.82,5.82,5.68,5.7,5359321.2,9354661
20200212,5.68,6.05,5.64,5.99,10715974.4,18156920
20200213,5.94,6.14,5.92,5.96,13596136.0,22571028
20200214,5.98,6.25,5.93,6.18,24168918.4,39295048
20200217,6.17,6.3,6.08,6.29,18368172.8,29576321
20200218,6.24,6.62,6.14,6.51,19973950.4,31428031
20200219,6.7,6.89,6.32,6.38,22125688.0,33562939
20200220,6.22,6.5,6.22,6.34,12338543.2,19360866
20200221,6.32,6.5,6.2,6.47,14098107.2,22446840
20200224,6.4,6.49,6.31,6.42,12601967.2,19763783
20200225,6.28,6.29,6.0,6.27,15040153.6,24349725
20200226,6.16,6.26,6.09,6.13,8385404.8,13579389
20200227,6.17,6.23,6.05,6.12,4951194.4,8069083
20200228,6.0,6.05,5.95,5.97,8145878.4,13598420
20200302,6.0,6.13,6.0,6.1,5224244.4,8603660
20200303,6.14,6.21,6.04,6.09,8348988.0,13670860
20200304,6.05,6.14,5.98,6.09,7270424.8,12038130
20200305,6.12,6.15,6.05,6.15,6148074.4,10075771
20200306,6.09,6.17,6.07,6.11,6576116.0,10763229
