date,open,high,low,close,amount,vol
20191219,4.43,4.52,4.38,4.43,166697574.4,375680696
20191220,4.42,4.49,4.34,4.35,148767769.6,337882120
20191223,4.43,4.62,4.35,4.39,224534912.0,502125202
20191224,4.37,4.48,4.28,4.47,154102835.2,351883209
20191225,4.43,4.51,4.4,4.48,127484953.6,285635739
20191226,4.56,4.8,4.52,4.69,228061337.6,490757820
20191227,4.67,4.7,4.51,4.52,165708787.2,359582800
20191230,4.49,4.49,4.33,4.46,126515315.2,286422085
20191231,4.44,4.5,4.39,4.47,95474931.2,214719898
20200102,4.51,4.61,4.45,4.57,166180684.8,364974148
20200103,4.59,4.73,4.54,4.65,161857228.8,347712593
20200106,4.55,4.71,4.52,4.61,149770521.6,324902423
20200107,4.64,4.67,4.5,4.57,135628633.6,297684130
20200108,4.81,4.94,4.68,4.72,376428006.4,786213001
20200109,4.83,4.92,4.73,4.78,206312588.8,428076392
20200110,4.78,4.8,4.6,4.67,157602944.0,337361523
20200113,4.67,4.77,4.6,4.77,136440780.8,290935680
20200114,4.75,5.0,4.74,4.87,213657331.2,436935711
20200115,4.85,4.89,4.76,4.84,119176819.2,248113827
20200116,4.86,5.0,4.83,4.91,155064012.8,315144925
20200117,4.92,4.97,4.79,4.86,114984550.4,235244648
20200120,4.9,5.23,4.86,5.2,267683763.2,530118235
20200121,5.13,5.19,5.07,5.1,147296460.8,287497827
20200122,5.05,5.2,4.93,5.13,174794432.0,343909252
20200123,5.02,5.26,4.95,5.06,227080268.8,446644635
20200203,4.55,4.66,4.55,4.55,169438118.4,371557000
20200204,4.55,5.0,4.54,4.92,289716198.4,610602522
20200205,4.88,5.09,4.84,4.98,280668723.2,562190069
20200206,4.95,5.48,4.91,5.48,427097267.2,799706228
20200207,5.55,5.79,5.49,5.69,441175910.4,783716901
20200210,5.55,5.73,5.48,5.6,299046451.2,535486846
20200211,5.59,5.62,5.4,5.5,245087385.6,445642527
20200212,5.44,5.57,5.37,5.55,262761344.0,478949778
20200213,5.51,5.75,5.36,5.68,372320332.8,669667933
20200214,5.62,5.72,5.51,5.56,251495782.4,448426685
20200217,5.61,5.83,5.52,5.79,303632896.0,535221390
20200218,5.84,6.27,5.8,6.15,429295436.8,715525841
20200219,6.08,6.28,6.04,6.09,301286604.8,489966877
20200220,6.16,6.7,6.1,6.7,447024025.6,696511498
20200221,6.89,7.02,6.61,6.67,639056435.2,939622066
20200224,6.8,7.3,6.62,7.17,609445529.6,873684899
20200225,6.95,7.37,6.8,7.36,762963609.6,1069165655
20200226,7.17,7.28,6.62,6.65,729125120.0,1056855447
20200227,6.65,6.75,6.35,6.44,519563520.0,794283926
20200228,6.08,6.25,5.81,5.88,696568832.0,1158169567
20200302,6.04,6.47,6.04,6.36,665576038.4,1061958991
20200303,6.49,6.81,6.26,6.4,637004953.6,973181503
20200304,6.35,6.38,5.96,6.2,446379980.8,725482237
20200305,6.39,6.44,6.07,6.25,405716915.2,653124568
20200306,6.09,6.44,6.05,6.37,426368256.0,677050662
