date,open,high,low,close,amount,vol
20191219,7.49,7.54,7.4,7.46,4231074.8,5660806
20191220,7.49,7.59,7.47,7.47,4660272.0,6183650
20191223,7.4,7.64,7.4,7.46,4918975.6,6511903
20191224,7.46,7.57,7.4,7.54,3827971.6,5118544
20191225,7.53,7.88,7.43,7.79,10698545.6,13865420
20191226,7.78,7.84,7.63,7.72,5708449.2,7397989
20191227,7.74,7.94,7.67,7.75,9350950.4,11940673
20191230,7.74,8.13,7.6,8.06,11074312.8,13901045
20191231,8.04,8.11,7.98,8.09,6123221.2,7608694
20200102,8.18,8.18,8.03,8.04,6090380.8,7537159
20200103,8.16,8.16,8.03,8.06,5819750.4,7192388
20200106,8.2,8.61,8.16,8.26,17977633.6,21386835
20200107,8.33,8.65,8.31,8.5,14539564.8,17181018
20200108,8.58,9.17,8.48,8.83,34366752.0,38670318
20200109,8.93,9.39,8.78,9.04,27856838.4,30598303
20200110,8.93,9.0,8.75,8.92,10976636.8,12373779
20200113,9.05,9.57,9.02,9.42,36589638.4,39274758
20200114,9.55,9.95,9.55,9.78,34388598.4,35203566
20200115,9.68,9.81,9.32,9.72,21015744.0,22057574
20200116,9.8,9.9,9.52,9.61,11621035.2,12045388
20200117,9.6,9.83,9.14,9.22,23497323.2,25211547
20200120,9.33,9.4,8.85,9.17,22430352.0,24495974
20200121,9.14,9.26,8.95,9.05,9990436.8,10991602
20200122,9.05,9.1,8.78,8.92,21412416.0,23935729
20200123,8.91,9.07,8.26,8.31,17866792.0,20710316
20200203,7.48,7.93,7.48,7.71,22236369.6,29152059
20200204,8.33,8.48,8.3,8.48,9165068.0,10839623
20200205,9.33,9.33,9.33,9.33,2235939.2,2396505
20200206,9.39,10.26,9.21,10.08,105321068.8,106927142
20200207,10.09,11.09,9.88,11.09,84791526.4,78469170
20200210,11.46,12.1,10.5,11.79,107976460.8,93927928
20200211,11.5,11.5,10.7,10.91,76997510.4,69989404
20200212,10.96,11.85,10.76,11.46,68334451.2,59909268
20200213,11.39,11.88,11.0,11.08,56549344.0,49536249
20200214,11.2,11.45,10.69,10.78,40537993.6,36767968
20200217,10.93,11.26,10.86,11.06,38398112.0,34729212
20200218,11.12,12.0,11.08,11.72,68940953.6,59121935
20200219,11.99,12.17,11.18,11.27,50483484.8,43352011
20200220,11.43,12.08,11.15,11.94,55979840.0,47619039
20200221,12.3,12.68,11.8,12.13,59081164.8,48360202
20200224,11.61,12.05,11.38,11.48,66167110.4,56993009
20200225,11.0,12.63,10.86,12.63,92277926.4,78324845
20200226,12.03,12.32,11.37,11.39,57487392.0,48437428
20200227,11.51,12.37,10.95,11.8,61473241.6,52129121
20200228,11.15,11.63,10.93,11.05,47714627.2,42444819
20200302,11.3,11.64,11.1,11.38,36671500.8,32226032
20200303,11.75,12.35,11.38,11.64,46617820.8,39127541
20200304,11.74,11.75,11.12,11.5,32746304.0,28827668
20200305,11.62,12.06,11.48,11.93,40966537.6,34768395
20200306,11.6,11.69,11.29,11.35,31675052.8,27623852
