date,open,high,low,close,amount,vol
20191217,2.75,2.78,2.7,2.76,10253575.2,37460010
20191218,2.75,3.04,2.72,3.04,12911900.8,44939685
20191219,3.17,3.34,3.12,3.34,24621691.2,75207860
20191220,3.4,3.41,3.01,3.02,35844451.2,112850856
20191223,2.95,2.98,2.75,2.79,16360652.8,57570800
20191224,2.78,2.92,2.77,2.88,12425174.4,43586667
20191225,2.85,2.99,2.81,2.9,11678628.0,40025240
20191226,2.86,3.19,2.82,3.11,27015977.6,88672036
20191227,3.03,3.07,2.95,2.96,18206816.0,60494228
20191230,2.79,2.94,2.76,2.87,10927050.4,38313462
20191231,2.86,2.93,2.83,2.86,6731262.4,23486618
20200102,2.87,3.02,2.87,2.96,10700850.4,36352745
20200103,3.03,3.08,2.96,3.02,13162108.8,43595177
20200106,3.03,3.07,2.97,2.99,12425738.4,41091767
20200107,3.0,3.28,3.0,3.17,19720000.0,62783030
20200108,3.15,3.16,3.0,3.04,14114958.4,45901256
20200109,3.05,3.13,3.05,3.07,10141476.8,32959626
20200110,3.06,3.08,2.98,3.0,7044114.4,23334343
20200113,2.96,3.02,2.9,3.01,6758372.0,22884563
20200114,3.0,3.01,2.95,2.95,5791974.8,19487911
20200115,2.93,2.94,2.89,2.91,4707010.8,16170803
20200116,2.9,2.95,2.88,2.92,4020045.6,13797230
20200117,2.91,2.91,2.83,2.84,5503775.2,19240312
20200120,2.85,2.91,2.85,2.9,3522220.0,12206525
20200121,2.85,2.86,2.8,2.81,4697963.2,16622120
20200122,2.78,2.81,2.65,2.77,4566511.2,16690106
20200123,2.69,2.77,2.63,2.67,4976869.6,18533885
20200203,2.4,2.4,2.4,2.4,1364880.0,5687000
20200204,2.17,2.41,2.17,2.41,5982076.8,25755360
20200205,2.39,2.56,2.37,2.47,5081985.2,20434560
20200206,2.47,2.59,2.42,2.57,6298734.0,24794813
20200207,2.58,2.83,2.58,2.83,5578600.0,20360952
20200210,3.0,3.0,2.69,2.77,14936369.6,52582490
20200211,2.7,2.72,2.63,2.63,6385295.2,23870327
20200212,2.63,2.77,2.63,2.76,6791219.2,24876570
20200213,2.75,2.75,2.65,2.69,5706076.0,21229665
20200214,2.68,2.69,2.62,2.65,3730372.0,14063060
20200217,2.65,2.72,2.65,2.72,4369595.2,16200263
20200218,2.72,2.77,2.69,2.77,5592782.0,20522280
20200219,2.76,2.76,2.68,2.69,4907523.2,18128060
20200220,2.67,2.73,2.67,2.72,4135035.6,15301100
20200221,2.71,2.78,2.7,2.75,5926072.4,21521592
20200224,2.71,2.73,2.66,2.7,6346400.0,23557115
20200225,2.63,2.66,2.51,2.62,7023270.4,26965570
20200226,2.6,2.88,2.56,2.71,10866536.8,40106375
20200227,2.71,2.83,2.65,2.8,11205482.4,40460949
20200228,2.67,2.75,2.61,2.62,7526188.8,28168611
20200302,2.6,2.73,2.58,2.68,5728860.8,21490372
20200303,2.7,2.73,2.65,2.67,6152501.6,22952391
20200304,2.64,2.66,2.6,2.64,4164921.2,15859880
