date,open,high,low,close,amount,vol
20191213,3.38,3.53,3.35,3.47,19115404.8,55466084
20191216,3.5,3.79,3.48,3.72,20508452.8,56136822
20191217,3.71,4.09,3.64,3.93,41618358.4,105563158
20191218,4.03,4.32,3.94,4.24,54591052.8,132609512
20191219,4.17,4.4,4.0,4.09,44488169.6,106388888
20191220,4.2,4.46,4.15,4.18,47323840.0,110609358
20191223,4.16,4.31,3.85,4.02,37180230.4,91911101
20191224,4.03,4.11,3.93,4.03,20786814.4,51566750
20191225,4.08,4.32,4.03,4.17,28403388.8,67916525
20191226,4.21,4.25,4.08,4.15,18782964.8,45184705
20191227,4.17,4.23,3.97,3.99,24722121.6,60546657
20191230,3.96,4.07,3.7,3.88,21066440.0,54032624
20191231,3.94,4.05,3.84,3.99,19882420.8,50293060
20200102,4.0,4.27,4.0,4.21,22928529.6,55087532
20200103,4.22,4.3,4.14,4.22,18572104.0,44149383
20200106,4.11,4.26,4.08,4.2,22175849.6,53166976
20200107,4.19,4.23,4.05,4.16,27890374.4,67477035
20200108,4.18,4.3,4.06,4.09,18334672.0,43988136
20200109,4.11,4.2,4.09,4.13,12007924.0,29010652
20200110,4.16,4.54,4.1,4.46,45746464.0,104884644
20200113,4.42,4.9,4.37,4.9,49364252.8,106943239
20200114,4.93,4.93,4.65,4.79,30194262.4,62937447
20200115,4.76,4.9,4.7,4.83,21193513.6,43996236
20200116,4.8,4.88,4.58,4.59,30216326.4,64382896
20200117,4.69,4.85,4.63,4.8,25663984.0,53999945
20200120,4.79,5.15,4.74,5.11,28519046.4,57907463
20200121,5.18,5.18,4.9,4.92,24068139.2,48357730
20200122,4.88,4.92,4.48,4.79,26128876.8,55035120
20200123,4.77,4.77,4.47,4.56,23418641.6,51069896
20200203,4.1,4.1,4.1,4.1,2109532.0,5145200
20200204,3.69,4.08,3.69,3.95,21954912.0,55981250
20200205,4.0,4.29,4.0,4.13,19082043.2,45723242
20200206,4.17,4.28,4.13,4.16,16338753.6,38992681
20200207,4.16,4.27,4.1,4.24,15362134.4,36895734
20200210,4.21,4.32,4.15,4.31,10713856.0,25191249
20200211,4.31,4.52,4.22,4.28,15977612.8,36807765
20200212,4.29,4.34,4.18,4.28,16440054.4,38711400
20200213,4.24,4.28,4.11,4.16,12950289.6,31007660
20200214,4.15,4.22,4.1,4.13,12736095.2,30698004
20200217,4.24,4.54,4.2,4.54,28155363.2,63215596
20200218,4.67,4.95,4.6,4.91,50047680.0,105351419
20200219,4.91,5.28,4.84,5.1,49404790.4,96275326
20200220,5.07,5.5,5.0,5.36,42964953.6,81719725
20200221,5.41,5.56,5.2,5.45,59167174.4,110247641
20200224,5.35,5.62,5.35,5.51,52643702.4,96185739
20200225,5.4,5.54,5.1,5.48,46209452.8,85462013
20200226,5.55,6.0,5.35,5.51,58180601.6,103658848
20200227,5.54,5.79,5.5,5.7,41667500.8,73376079
20200228,5.55,5.76,5.35,5.36,36141276.8,65590613
20200302,5.5,5.72,5.35,5.6,29325539.2,52919508
