date,open,high,low,close,amount,vol
20191219,4.26,4.31,4.25,4.28,3536614.0,8271835
20191220,4.28,4.31,4.22,4.22,2730539.8,6407890
20191223,4.26,4.26,4.11,4.13,3300223.8,7899657
20191224,4.14,4.18,4.13,4.16,1309150.6,3155806
20191225,4.17,4.17,4.11,4.14,1704742.6,4120640
20191226,4.15,4.26,4.14,4.26,3786534.0,9011742
20191227,4.25,4.28,4.2,4.2,2445940.4,5778260
20191230,4.18,4.24,4.17,4.22,2402189.8,5702857
20191231,4.24,4.33,4.21,4.31,5472342.4,12761114
20200102,4.35,4.37,4.32,4.32,3537335.6,8155067
20200103,4.32,4.34,4.24,4.29,3564278.0,8326864
20200106,4.28,4.32,4.24,4.28,3365634.8,7880083
20200107,4.28,4.31,4.25,4.3,3804846.4,8885744
20200108,4.27,4.29,4.19,4.19,3483564.0,8222320
20200109,4.21,4.26,4.21,4.23,2021008.6,4769440
20200110,4.23,4.26,4.2,4.24,1628642.4,3858874
20200113,4.24,4.24,4.19,4.23,2294437.4,5440488
20200114,4.23,4.31,4.22,4.29,4723572.0,11042912
20200115,4.27,4.28,4.19,4.25,3283105.6,7759652
20200116,4.26,4.27,4.18,4.19,2626006.0,6251183
20200117,4.19,4.2,4.13,4.13,2054089.2,4938684
20200120,4.12,4.16,4.06,4.12,3034683.0,7396640
20200121,4.1,4.1,4.06,4.08,2770669.6,6797312
20200122,4.08,4.08,4.02,4.05,2993695.0,7410569
20200123,4.03,4.03,3.89,3.93,3236587.4,8172996
20200203,3.54,3.54,3.54,3.54,1820161.8,5141700
20200204,3.38,3.58,3.36,3.48,5234931.2,15050174
20200205,3.47,3.6,3.46,3.51,3517735.6,9970390
20200206,3.54,3.56,3.48,3.54,3033523.0,8598383
20200207,3.54,3.55,3.38,3.46,8163360.0,23732942
20200210,3.45,3.58,3.42,3.56,6110578.4,17348185
20200211,3.54,3.82,3.53,3.73,9407373.6,25477642
20200212,3.73,3.75,3.66,3.74,4133382.8,11181478
20200213,3.72,3.85,3.71,3.74,5330036.4,14093108
20200214,3.74,3.82,3.71,3.74,3707842.8,9862838
20200217,3.74,3.8,3.74,3.78,4243942.8,11258704
20200218,3.8,3.82,3.74,3.76,4523800.0,11998041
20200219,3.75,3.79,3.7,3.71,4458030.8,11903751
20200220,3.72,3.76,3.7,3.76,3262142.0,8744553
20200221,3.75,3.78,3.72,3.78,4447197.2,11851757
20200224,3.77,3.77,3.7,3.73,4385928.0,11758134
20200225,3.7,3.7,3.57,3.66,5434225.2,14892204
20200226,3.62,3.78,3.57,3.72,6311071.6,17004575
20200227,3.74,3.76,3.67,3.7,3578749.2,9659048
20200228,3.66,3.66,3.52,3.53,4928474.8,13756735
20200302,3.54,3.68,3.54,3.65,3613540.0,9936263
20200303,3.69,3.75,3.68,3.74,4848960.4,13028856
20200304,3.72,3.96,3.69,3.88,8838440.0,23097708
20200305,3.87,3.94,3.79,3.92,8681123.2,22363660
20200306,3.86,3.9,3.81,3.83,5194852.8,13479071
