date,open,high,low,close,amount,vol
20191219,15.62,15.76,15.46,15.7,3999216.4,2563270
20191220,15.78,15.78,15.39,15.51,4593018.8,2952926
20191223,15.42,15.45,14.79,14.9,5714289.2,3770126
20191224,15.0,16.39,15.0,16.39,6957574.4,4313212
20191225,16.13,16.29,15.69,16.03,16924318.4,10634592
20191226,15.9,15.95,15.61,15.92,9600513.6,6080612
20191227,15.95,16.1,15.5,15.54,8024124.0,5075500
20191230,15.64,16.48,15.5,16.0,14602683.2,9076874
20191231,16.4,16.5,15.76,15.87,9087588.8,5676025
20200102,15.95,16.32,15.8,16.23,10605415.2,6579067
20200103,16.15,16.29,15.94,16.11,7207811.2,4477025
20200106,16.0,16.47,15.86,16.35,10888884.8,6689821
20200107,16.4,16.74,16.3,16.41,8954740.8,5444500
20200108,16.39,16.73,16.07,16.18,9492179.2,5805426
20200109,16.36,16.64,16.2,16.56,10143083.2,6160863
20200110,16.72,16.72,16.14,16.34,7564053.6,4618100
20200113,16.3,16.95,16.18,16.73,9894780.8,5976608
20200114,16.73,16.87,16.46,16.49,8209490.4,4942210
20200115,16.61,16.94,16.47,16.68,10105668.0,6062101
20200116,16.76,17.23,16.45,16.61,9555519.2,5694200
20200117,16.6,16.75,16.27,16.38,6877145.6,4169095
20200120,16.5,16.68,16.2,16.6,6628447.6,4032501
20200121,16.63,16.63,15.95,16.15,6744652.8,4143200
20200122,16.01,16.4,15.7,16.29,7395356.8,4589700
20200123,16.18,16.49,15.48,15.83,8485074.4,5316601
20200203,14.25,14.36,14.25,14.25,2498442.8,1752819
20200204,13.92,14.7,13.9,14.45,9521068.8,6661707
20200205,14.44,14.89,14.39,14.7,8410858.4,5731107
20200206,14.7,15.16,14.6,15.16,9792944.8,6573205
20200207,16.1,16.48,15.58,16.17,17792752.0,11111032
20200210,16.0,16.99,15.86,16.66,16169249.6,9822595
20200211,16.42,16.52,15.92,15.96,10254844.8,6348800
20200212,15.87,16.56,15.87,16.45,11623087.2,7131395
20200213,16.4,17.28,16.2,16.88,20134384.0,12012144
20200214,16.99,17.5,16.64,17.12,18910904.0,11089900
20200217,17.0,17.66,17.0,17.54,18061256.0,10377208
20200218,17.55,17.74,17.16,17.52,15991435.2,9179901
20200219,17.58,17.58,16.91,17.02,14678777.6,8536167
20200220,17.07,17.99,16.7,17.77,19855752.0,11389167
20200221,17.74,18.62,17.62,18.5,23240504.0,12764920
20200224,18.33,18.95,18.1,18.53,21359443.2,11529914
20200225,17.99,18.36,17.0,18.22,20858326.4,11651000
20200226,17.7,18.17,17.24,17.37,14321796.8,8108200
20200227,17.8,17.99,17.32,17.59,10585507.2,5989400
20200228,16.8,17.24,15.92,16.08,13689267.2,8204174
20200302,16.37,17.14,16.32,17.05,12683320.0,7572570
20200303,17.33,17.79,16.95,17.18,13514985.6,7764088
20200304,16.95,18.9,16.95,18.18,31450774.4,17102587
20200305,18.53,19.09,18.18,18.39,28023177.6,15079430
20200306,18.0,18.64,17.91,17.97,16967707.2,9341300
