date,open,high,low,close,amount,vol
20191213,8.18,8.35,8.13,8.24,17188200.0,20828223
20191216,8.29,8.45,8.24,8.4,19016088.0,22771334
20191217,8.44,9.24,8.38,8.91,52221417.6,58333884
20191218,8.86,8.97,8.69,8.72,35538816.0,40296980
20191219,8.68,8.89,8.68,8.82,23154784.0,26354540
20191220,8.86,8.98,8.77,8.77,24967846.4,28121242
20191223,8.7,8.75,8.28,8.31,23459753.6,27554735
20191224,8.35,8.48,8.31,8.42,13508886.4,16076309
20191225,8.4,8.5,8.35,8.45,11536523.2,13705290
20191226,8.47,8.68,8.41,8.62,22269491.2,26031173
20191227,8.75,8.9,8.46,8.47,24358438.4,28030894
20191230,8.8,9.15,8.7,8.95,52550204.8,58843220
20191231,9.09,9.15,8.8,8.86,37932192.0,42346672
20200102,8.99,9.12,8.89,8.92,35484003.2,39580749
20200103,8.88,8.99,8.76,8.95,33163580.8,37408216
20200106,8.82,9.06,8.73,8.9,31410716.8,35329313
20200107,8.88,9.1,8.87,8.98,30971872.0,34493785
20200108,8.92,8.92,8.65,8.66,27821104.0,31674665
20200109,8.75,8.82,8.68,8.77,15368017.6,17549443
20200110,8.78,8.8,8.66,8.67,14038209.6,16126644
20200113,8.65,8.72,8.52,8.72,14228395.2,16487871
20200114,8.73,8.8,8.69,8.69,14107251.2,16138131
20200115,8.69,8.84,8.65,8.76,18303000.0,20876137
20200116,8.79,8.83,8.55,8.59,15971529.6,18452172
20200117,8.63,8.7,8.46,8.49,11150140.8,13049200
20200120,8.49,8.51,8.32,8.48,13752054.4,16356862
20200121,8.63,8.85,8.53,8.53,21578384.0,24896489
20200122,8.36,8.42,8.14,8.31,17439744.0,21061740
20200123,8.27,8.48,8.06,8.1,16447424.0,20075898
20200203,7.29,7.29,7.29,7.29,2519205.2,3455700
20200204,6.56,6.95,6.56,6.72,25732267.2,38111090
20200205,6.75,7.16,6.75,6.91,19449760.0,27951727
20200206,7.0,7.15,6.82,7.05,21344536.0,30558711
20200207,7.01,7.14,6.96,7.11,16227985.6,23047907
20200210,7.12,7.33,7.03,7.23,16823036.8,23397266
20200211,7.21,7.36,7.15,7.19,16341436.8,22547037
20200212,7.2,7.34,7.15,7.31,15134110.4,20849007
20200213,7.3,7.46,7.26,7.31,17403206.4,23690606
20200214,7.3,7.38,7.18,7.32,14113988.8,19366917
20200217,7.45,7.96,7.4,7.77,29660019.2,38640230
20200218,7.73,7.88,7.65,7.82,22750179.2,29197935
20200219,7.77,8.02,7.63,7.64,24615784.0,31551374
20200220,7.65,7.95,7.56,7.87,24729822.4,31884916
20200221,8.0,8.18,7.79,8.07,34546988.8,42849919
20200224,8.09,8.35,8.02,8.2,31074134.4,38123300
20200225,7.98,8.07,7.61,7.94,29334838.4,37075511
20200226,7.79,8.23,7.75,7.98,30019424.0,37363077
20200227,8.04,8.12,7.8,7.82,20391312.0,25789514
20200228,7.52,7.66,7.21,7.23,23448163.2,31541508
20200302,7.27,7.95,7.27,7.95,35546233.6,45544151
