date,open,high,low,close,amount,vol
20191217,6.83,6.91,6.82,6.9,1413911.3,2056508
20191218,6.9,6.97,6.85,6.9,1920075.6,2784248
20191219,6.88,7.11,6.84,7.07,5101186.0,7335400
20191220,7.03,7.08,6.92,6.96,4358909.2,6246333
20191223,6.92,6.95,6.73,6.76,2363310.2,3465381
20191224,6.78,6.89,6.73,6.89,1522592.2,2230385
20191225,6.9,6.91,6.82,6.88,1521631.9,2216700
20191226,6.88,6.93,6.85,6.91,1240869.7,1800300
20191227,6.88,6.96,6.84,6.85,1504024.4,2177000
20191230,6.84,6.84,6.62,6.8,1799197.0,2672462
20191231,6.78,6.85,6.7,6.84,1724110.2,2539331
20200102,6.84,6.97,6.83,6.94,1864401.4,2697966
20200103,6.97,7.03,6.92,6.94,2243006.8,3217300
20200106,6.95,7.03,6.9,6.99,2677953.0,3829207
20200107,7.0,7.11,6.98,7.08,2552372.2,3613109
20200108,7.09,7.13,6.9,6.96,2303621.0,3290639
20200109,6.96,7.08,6.95,7.04,1893429.6,2693101
20200110,7.02,7.08,6.98,7.01,1217384.9,1735090
20200113,7.0,7.06,6.92,7.04,1791099.4,2558730
20200114,7.04,7.07,7.01,7.04,2010257.2,2855400
20200115,7.05,7.05,6.9,6.94,1821953.4,2623924
20200116,6.92,6.97,6.79,6.8,1740093.0,2533929
20200117,6.85,6.86,6.8,6.82,864496.7,1265730
20200120,6.82,6.83,6.66,6.78,2127836.6,3160816
20200121,6.78,6.78,6.66,6.68,1622404.5,2423962
20200122,6.65,6.71,6.5,6.66,1949776.8,2946062
20200123,6.68,6.69,6.4,6.48,2291725.2,3511200
20200203,5.83,5.83,5.83,5.83,602647.1,1033700
20200204,5.5,5.77,5.5,5.69,1964505.8,3463513
20200205,5.71,5.92,5.63,5.81,2498021.2,4309167
20200206,5.79,5.93,5.76,5.87,1668135.7,2856564
20200207,5.86,6.02,5.82,6.0,1856718.8,3137914
20200210,5.95,6.11,5.94,6.11,1967637.2,3243335
20200211,6.14,6.15,5.98,6.01,2046416.4,3389023
20200212,6.0,6.1,5.98,6.08,1514001.4,2503405
20200213,6.1,6.13,5.98,6.0,2366990.0,3915688
20200214,5.92,6.08,5.91,5.98,1459017.3,2432512
20200217,6.02,6.23,5.99,6.22,2421921.2,3939812
20200218,6.23,6.32,6.18,6.3,2306929.6,3689600
20200219,6.25,6.32,6.21,6.27,2185172.8,3485412
20200220,6.28,6.36,6.23,6.36,2425048.6,3840361
20200221,6.37,6.42,6.34,6.4,2325623.8,3647734
20200224,6.39,6.4,6.27,6.39,2577532.2,4064700
20200225,6.29,6.32,6.05,6.31,3060830.8,4922980
20200226,6.25,6.4,6.2,6.3,2967369.4,4693409
20200227,6.31,6.57,6.26,6.46,4436863.2,6888772
20200228,6.2,6.29,5.97,5.99,3802609.2,6174042
20200302,6.03,6.36,6.03,6.33,2838737.0,4558380
20200303,6.4,6.47,6.23,6.31,2984832.6,4697089
20200304,6.29,6.52,6.24,6.52,3436266.4,5352581
