date,open,high,low,close,amount,vol
20191213,11.83,12.14,11.75,12.06,20341654.4,16973304
20191216,12.08,12.4,12.08,12.39,22229168.0,18151859
20191217,12.33,13.38,12.3,13.01,35287529.6,27170614
20191218,12.96,13.06,12.67,12.7,18243043.2,14188965
20191219,12.79,13.16,12.7,13.08,20936822.4,16172169
20191220,13.1,13.5,12.85,13.13,25967345.6,19675419
20191223,13.04,13.32,12.7,12.81,18417257.6,14172288
20191224,12.85,13.71,12.85,13.6,40322828.8,30023411
20191225,13.5,14.11,13.46,13.75,38202249.6,27708025
20191226,13.75,14.11,13.55,13.7,29315670.4,21248876
20191227,13.48,13.96,13.4,13.57,35464464.0,25992412
20191230,13.62,13.73,13.39,13.62,21075427.2,15536056
20191231,13.76,13.83,13.36,13.51,21433441.6,15796909
20200102,13.61,13.93,13.46,13.8,22743043.2,16574371
20200103,13.8,13.93,13.53,13.6,22451500.8,16391793
20200106,13.6,14.86,13.6,14.51,59872556.8,41858525
20200107,14.49,14.6,14.14,14.55,32140755.2,22430816
20200108,14.4,14.94,14.19,14.33,39564665.6,27051310
20200109,14.62,14.87,14.33,14.51,25025648.0,17179852
20200110,14.5,14.62,14.02,14.35,29538179.2,20682976
20200113,14.45,14.74,14.31,14.48,24096456.0,16618035
20200114,14.6,14.99,14.46,14.59,39390659.2,26716111
20200115,14.44,14.52,13.81,14.08,34900160.0,24772818
20200116,14.05,14.18,13.85,13.87,21246372.8,15199425
20200117,13.86,13.96,13.44,13.61,23627684.8,17300978
20200120,13.62,13.98,13.6,13.84,16493748.8,11960844
20200121,13.6,13.77,13.04,13.2,32868457.6,24625208
20200122,13.35,13.93,13.13,13.74,31337958.4,23075257
20200123,13.65,14.25,13.25,13.49,33020406.4,23980533
20200203,12.14,12.6,12.14,12.14,28744505.6,23573597
20200204,12.37,13.11,12.32,12.98,37245440.0,29054109
20200205,13.46,14.28,13.12,13.89,74306496.0,53864511
20200206,13.42,14.23,13.33,14.12,60781472.0,43946335
20200207,14.17,14.86,13.94,14.46,74819750.4,51522763
20200210,14.49,15.71,14.33,15.59,84083052.8,55988685
20200211,15.3,15.48,14.81,15.12,58772000.0,38890878
20200212,14.9,15.99,14.82,15.81,69852256.0,44594265
20200213,15.75,16.46,15.6,15.69,71459648.0,44569199
20200214,15.66,16.06,15.16,15.42,61613068.8,39498469
20200217,15.43,15.7,15.21,15.59,52232790.4,33805554
20200218,15.56,15.98,14.74,15.19,86839372.8,56989087
20200219,15.6,16.08,14.48,14.55,114967180.8,75961178
20200220,14.5,14.8,14.35,14.72,54746137.6,37532938
20200221,14.67,14.84,14.39,14.66,47566444.8,32508030
20200224,14.73,14.75,14.02,14.51,59919724.8,41490820
20200225,13.99,15.06,13.85,14.85,77056236.8,53379547
20200226,14.55,14.7,14.1,14.1,51096966.4,35422867
20200227,14.2,14.41,13.92,14.15,25798470.4,18224956
20200228,13.62,14.24,13.37,13.43,43351683.2,31417098
20200302,13.54,13.94,13.54,13.8,21004657.6,15248662
