date,open,high,low,close,amount,vol
20191217,11.75,11.89,11.65,11.83,35663955.2,30295175
20191218,11.7,11.92,11.55,11.8,30051075.2,25627218
20191219,11.8,12.4,11.75,12.21,45527856.0,37424797
20191220,12.24,12.27,12.02,12.2,29430502.4,24241056
20191223,12.1,12.1,11.54,11.59,43530604.8,37046797
20191224,11.72,11.97,11.48,11.86,26065017.6,22208106
20191225,11.84,12.08,11.75,11.89,18431832.0,15473763
20191226,11.9,12.1,11.73,11.93,20779139.2,17459232
20191227,11.88,12.01,11.56,11.57,32469606.4,27649164
20191230,11.51,11.87,11.51,11.71,25812622.4,22087020
20191231,11.69,11.94,11.41,11.8,37480099.2,32142040
20200102,11.89,12.37,11.7,12.21,45391052.8,37361921
20200103,12.23,12.24,11.87,11.88,39017939.2,32564115
20200106,11.89,12.48,11.71,12.2,53616403.2,44308164
20200107,12.14,12.56,12.1,12.31,48802688.0,39627214
20200108,12.11,12.17,11.8,11.9,45125577.6,37795181
20200109,12.07,12.28,11.78,12.26,43706220.8,36283122
20200110,12.18,12.46,11.96,12.19,36750083.2,30110794
20200113,12.24,12.74,12.1,12.73,56148243.2,44918215
20200114,12.7,12.84,12.54,12.59,36226134.4,28589902
20200115,12.65,13.09,12.48,12.86,48770076.8,38066385
20200116,12.84,12.96,12.55,12.6,34363424.0,27062986
20200117,12.68,12.82,12.22,12.38,50954019.2,40901784
20200120,12.28,12.28,11.31,11.88,100079500.8,85924430
20200121,11.42,11.7,11.08,11.18,77495641.6,68276463
20200122,10.96,11.29,10.73,11.12,51205424.0,46146862
20200123,10.82,11.1,10.3,10.57,62275712.0,58051952
20200203,9.51,9.51,9.51,9.51,7336869.6,7714900
20200204,8.56,10.15,8.56,9.86,62252294.4,65205879
20200205,9.8,10.17,9.72,10.01,43411660.8,43385226
20200206,9.96,10.62,9.72,10.43,52261360.0,51291554
20200207,10.45,10.54,10.06,10.26,41050604.8,40065585
20200210,10.0,11.06,9.96,10.87,66592499.2,62354086
20200211,10.85,11.42,10.55,11.05,50908464.0,46511010
20200212,10.99,11.38,10.79,11.1,35076659.2,31798490
20200213,11.09,11.29,10.99,11.04,27230140.8,24402731
20200214,11.0,11.27,10.95,11.06,19616686.4,17675474
20200217,11.0,11.44,10.9,11.38,25148915.2,22277835
20200218,11.5,11.73,11.35,11.43,25876222.4,22520238
20200219,11.4,11.69,11.2,11.23,22442547.2,19731983
20200220,11.31,12.16,11.26,11.91,60422176.0,51420227
20200221,11.85,12.24,11.61,12.0,37690054.4,31651572
20200224,11.9,11.95,11.5,11.75,36150825.6,30748425
20200225,11.46,11.73,11.01,11.47,34239548.8,29995870
20200226,11.2,11.93,11.2,11.36,47574291.2,41035066
20200227,11.43,11.62,11.31,11.38,24085195.2,21000617
20200228,11.15,11.29,10.58,10.84,31646012.8,29055876
20200302,10.71,11.15,10.4,10.81,30607664.0,28265249
20200303,10.98,11.12,10.42,10.65,33348774.4,30950974
20200304,10.52,10.56,10.23,10.48,26711616.0,25662589
