date,open,high,low,close,amount,vol
20191219,5.3,5.48,5.26,5.45,5899395.2,10932223
20191220,5.4,5.4,5.25,5.25,5434753.2,10239323
20191223,5.24,5.33,5.15,5.17,2783808.4,5310527
20191224,5.2,5.31,5.16,5.31,2174442.0,4150277
20191225,5.27,5.37,5.25,5.34,3127796.6,5880833
20191226,5.34,5.37,5.29,5.36,2155925.8,4047784
20191227,5.37,5.39,5.25,5.25,2074045.8,3899344
20191230,5.22,5.32,5.16,5.29,2191808.8,4176500
20191231,5.26,5.44,5.26,5.38,2834412.4,5293398
20200102,5.42,5.52,5.37,5.51,3618752.4,6614885
20200103,5.5,5.55,5.46,5.53,2740213.6,4973442
20200106,5.53,5.63,5.46,5.55,3615410.0,6514876
20200107,5.55,5.67,5.5,5.66,3327370.2,5922025
20200108,5.6,5.66,5.47,5.52,3703789.2,6656860
20200109,5.58,5.69,5.56,5.62,3227513.4,5744407
20200110,5.66,5.69,5.54,5.61,2681076.2,4778473
20200113,5.58,5.65,5.54,5.65,2690912.2,4805616
20200114,5.65,5.7,5.6,5.68,3763141.6,6661517
20200115,5.9,6.01,5.52,5.52,9987916.8,17403841
20200116,5.48,5.66,5.46,5.52,6086682.4,10975636
20200117,5.53,5.56,5.38,5.43,3689331.6,6750478
20200120,5.42,5.63,5.36,5.63,3771896.0,6860155
20200121,5.58,5.72,5.53,5.64,3755700.0,6668485
20200122,5.64,5.86,5.58,5.81,5712130.4,9922473
20200123,5.78,5.83,5.5,5.7,5571905.2,9817862
20200203,5.13,5.17,5.13,5.13,805391.5,1569900
20200204,4.9,5.31,4.85,5.16,5859634.8,11461864
20200205,5.16,5.35,5.13,5.3,4400986.8,8338262
20200206,5.31,5.54,5.28,5.52,6006328.8,11061686
20200207,5.57,5.9,5.51,5.83,9705738.4,17097759
20200210,5.83,6.41,5.77,6.05,21764912.0,35150326
20200211,6.02,6.66,5.88,6.66,22624798.4,35778703
20200212,7.04,7.33,6.86,7.33,48544384.0,67615168
20200213,7.38,8.06,7.23,8.06,37217078.4,47418644
20200214,8.6,8.87,8.59,8.87,26809900.8,30401387
20200217,9.76,9.76,9.76,9.76,2794493.0,2863210
20200218,10.74,10.74,10.61,10.74,19179001.6,17865172
20200219,11.5,11.5,9.67,9.67,62255027.2,60317465
20200220,8.7,9.58,8.7,8.89,87498400.0,99172669
20200221,8.3,8.48,8.0,8.0,64026348.8,77960628
20200224,7.92,8.18,7.81,8.12,35202096.0,43899153
20200225,7.9,8.93,7.85,8.93,54005248.0,64997230
20200226,8.6,9.37,8.3,8.63,60029868.8,68077739
20200227,8.68,8.88,8.11,8.22,28640444.8,34065870
20200228,7.88,8.5,7.8,8.32,32817123.2,39757589
20200302,8.61,8.8,8.03,8.39,34405379.2,40582275
20200303,8.25,8.97,8.25,8.76,42768598.4,49250623
20200304,8.56,8.89,8.46,8.7,27031248.0,31224854
20200305,8.82,9.57,8.59,9.54,59571353.6,65431230
20200306,9.01,9.28,8.87,8.88,43691568.0,48292600
