date,open,high,low,close,amount,vol
20191217,4.85,4.92,4.85,4.91,4398208.4,8991216
20191218,4.92,4.93,4.87,4.88,4202421.6,8577951
20191219,4.87,4.95,4.85,4.93,4233723.6,8640761
20191220,4.93,4.96,4.88,4.88,3255339.4,6617145
20191223,4.88,4.88,4.67,4.67,3883329.2,8133054
20191224,4.71,4.8,4.68,4.78,2342791.0,4949151
20191225,4.75,4.81,4.74,4.77,2174132.6,4552101
20191226,4.76,4.86,4.74,4.86,2387481.0,4952670
20191227,4.87,4.88,4.76,4.78,2953778.4,6111139
20191230,4.73,4.85,4.67,4.8,2971804.8,6238532
20191231,4.78,4.86,4.76,4.83,2746910.2,5697589
20200102,4.85,4.92,4.85,4.9,3400116.0,6951848
20200103,4.91,5.05,4.88,4.99,5367500.0,10828204
20200106,4.98,5.02,4.92,4.98,4842529.2,9744707
20200107,5.01,5.14,4.97,5.02,5422607.2,10765523
20200108,4.99,5.03,4.87,4.88,4620198.0,9359602
20200109,4.91,4.98,4.91,4.97,3202115.0,6467209
20200110,4.98,5.14,4.93,5.02,7618256.8,15096000
20200113,4.99,5.07,4.89,4.98,4194468.8,8466100
20200114,4.98,5.01,4.93,4.93,3306484.6,6648200
20200115,4.92,4.94,4.84,4.86,2569136.4,5272340
20200116,4.87,4.91,4.83,4.84,2538076.8,5220740
20200117,4.86,4.87,4.76,4.77,2243311.4,4660902
20200120,4.78,4.83,4.75,4.82,1912825.6,3993659
20200121,4.8,4.82,4.68,4.7,2732703.6,5772364
20200122,4.68,4.74,4.61,4.72,2161112.8,4615000
20200123,4.75,4.75,4.52,4.59,2882088.8,6225802
20200203,4.13,4.13,4.13,4.13,741087.2,1794400
20200204,3.72,4.09,3.72,3.96,4495638.8,11443302
20200205,4.0,4.16,4.0,4.04,2976200.8,7308311
20200206,4.1,4.22,4.01,4.21,4497595.2,10867836
20200207,4.19,4.26,4.1,4.16,3888738.4,9362002
20200210,4.15,4.44,4.11,4.38,6389684.0,14840551
20200211,4.37,4.37,4.26,4.27,3119796.8,7252629
20200212,4.26,4.33,4.24,4.3,2322011.4,5410380
20200213,4.34,4.54,4.33,4.35,5197334.8,11760481
20200214,4.27,4.49,4.25,4.4,4674801.6,10682046
20200217,4.4,4.59,4.38,4.54,5753229.6,12737617
20200218,4.53,4.55,4.45,4.51,4724128.8,10502470
20200219,4.51,4.53,4.43,4.48,3926288.4,8772001
20200220,4.45,4.51,4.42,4.51,3926754.8,8771693
20200221,4.53,4.53,4.45,4.49,3797768.8,8466358
20200224,4.49,4.57,4.45,4.53,5095705.6,11296187
20200225,4.43,4.45,4.3,4.43,5648433.6,12849685
20200226,4.46,4.54,4.41,4.48,5224792.8,11621790
20200227,4.5,4.52,4.41,4.45,3035724.2,6815053
20200228,4.39,4.39,4.15,4.17,5499782.8,12967752
20200302,4.18,4.36,4.18,4.34,4057914.4,9465815
20200303,4.34,4.39,4.28,4.34,4789242.0,11060373
20200304,4.3,4.35,4.28,4.34,2664836.8,6182678
