date,open,high,low,close,amount,vol
20191219,6.29,6.38,6.26,6.37,5478271.6,8661291
20191220,6.35,6.48,6.31,6.33,7369044.8,11499769
20191223,6.33,6.36,6.16,6.16,5270752.8,8420054
20191224,6.21,6.21,6.15,6.21,2956425.8,4784710
20191225,6.24,6.3,6.17,6.21,3806118.8,6104935
20191226,6.21,6.33,6.2,6.3,4992800.8,7952365
20191227,6.31,6.39,6.28,6.28,6389232.8,10080294
20191230,6.25,6.37,6.19,6.34,5007598.8,7967102
20191231,6.33,6.37,6.29,6.34,3826223.2,6046768
20200102,6.36,6.47,6.35,6.44,7045472.8,10980382
20200103,6.45,6.75,6.45,6.6,13414814.4,20278972
20200106,6.79,6.89,6.63,6.8,19567179.2,28855960
20200107,6.69,6.73,6.62,6.7,11431780.8,17134936
20200108,6.86,7.0,6.73,6.79,18896209.6,27588417
20200109,6.55,7.47,6.51,7.05,28505670.4,40613904
20200110,6.9,6.99,6.75,6.81,15795617.6,23019118
20200113,6.77,6.78,6.65,6.74,6548180.0,9755145
20200114,6.76,6.98,6.74,6.78,7326728.0,10720313
20200115,6.76,6.83,6.62,6.67,5133442.8,7678785
20200116,6.68,6.7,6.61,6.65,4568768.8,6872270
20200117,6.7,6.71,6.62,6.64,3596724.4,5405602
20200120,6.68,6.71,6.52,6.62,5411873.6,8204321
20200121,6.61,6.63,6.44,6.48,5879945.6,9049494
20200122,6.35,6.49,6.35,6.43,5034490.0,7846236
20200123,6.33,6.35,6.05,6.1,10058691.2,16264964
20200203,5.49,5.49,5.49,5.49,1204725.6,2194400
20200204,4.94,5.33,4.94,5.13,10880915.2,21195199
20200205,5.16,5.43,5.13,5.22,7300370.4,13917603
20200206,5.28,5.4,5.22,5.32,6677069.6,12624982
20200207,5.3,5.38,5.24,5.34,6365657.2,12006040
20200210,5.29,5.64,5.24,5.56,7547568.0,13897690
20200211,5.52,5.57,5.48,5.5,5148998.8,9323061
20200212,5.5,5.62,5.48,5.59,5234930.8,9412530
20200213,5.6,5.78,5.47,5.51,6577720.8,11823650
20200214,5.46,5.51,5.39,5.44,5028621.2,9229668
20200217,5.44,5.63,5.41,5.62,6160634.4,11083002
20200218,5.62,5.76,5.6,5.76,8171244.0,14371105
20200219,5.77,5.84,5.69,5.7,6137642.0,10683975
20200220,5.75,5.82,5.68,5.79,5847507.6,10160024
20200221,5.8,5.98,5.76,5.91,10440193.6,17779305
20200224,5.78,5.83,5.65,5.78,9919078.4,17306562
20200225,5.63,5.64,5.47,5.62,9195396.0,16487374
20200226,5.5,5.77,5.46,5.64,7793064.8,13825927
20200227,5.63,5.7,5.59,5.64,4827648.4,8559279
20200228,5.48,5.52,5.23,5.29,9523696.0,17669278
20200302,5.32,5.48,5.29,5.45,6912703.2,12765435
20200303,5.58,5.62,5.47,5.54,7601784.8,13686482
20200304,5.49,5.67,5.47,5.66,7166838.4,12861826
20200305,5.77,5.92,5.67,5.83,10903766.4,18789167
20200306,5.75,5.88,5.69,5.78,7962761.6,13767150
