date,open,high,low,close,amount,vol
20191213,12.56,12.95,12.54,12.7,35220460.8,27808728
20191216,12.67,12.71,12.47,12.64,32340937.6,25712666
20191217,12.55,12.8,12.49,12.79,35349177.6,27961423
20191218,12.71,12.96,12.65,12.91,29986950.4,23437281
20191219,12.79,13.06,12.75,12.78,27113353.6,21105808
20191220,12.78,12.91,12.73,12.82,22029718.4,17222915
20191223,12.83,12.95,12.71,12.78,21547200.0,16841394
20191224,12.8,13.03,12.71,12.95,33740041.6,26175186
20191225,13.22,13.3,12.96,13.0,38438012.8,29353297
20191226,12.93,13.22,12.79,13.05,36297344.0,27905191
20191227,13.1,13.54,13.1,13.17,49238886.4,36957326
20191230,13.21,13.46,13.04,13.25,32629036.8,24644333
20191231,13.37,13.64,13.27,13.61,38217126.4,28385966
20200102,13.45,13.69,13.38,13.63,43837542.4,32405223
20200103,13.75,14.41,13.71,14.17,75494035.2,53662893
20200106,14.72,15.54,14.72,15.48,101914540.8,67465147
20200107,14.88,15.14,14.65,14.93,66652044.8,44720850
20200108,15.82,15.89,14.93,15.36,103694912.0,67226077
20200109,14.05,14.41,14.0,14.09,73186636.8,51563489
20200110,13.98,14.02,13.65,13.87,36586848.0,26420536
20200113,13.86,13.92,13.7,13.83,26633355.2,19318344
20200114,13.55,13.78,13.5,13.72,28986496.0,21215778
20200115,13.72,13.78,13.59,13.6,24979960.0,18270575
20200116,13.69,13.71,13.28,13.34,28908723.2,21441563
20200117,13.3,13.42,13.12,13.2,38281580.8,28937655
20200120,13.15,13.18,12.88,13.13,26893814.4,20636477
20200121,13.23,13.36,13.13,13.14,32282819.2,24386581
20200122,12.8,12.85,12.38,12.68,28112310.4,22247092
20200123,12.72,12.82,12.17,12.39,26216019.2,20882748
20200203,11.31,12.35,11.15,11.46,41236985.6,35572712
20200204,11.27,11.68,11.27,11.57,27117692.8,23542607
20200205,11.32,12.04,11.3,11.81,34951884.8,29897974
20200206,11.63,11.9,11.51,11.84,30563369.6,26059518
20200207,11.9,12.15,11.76,11.88,28711651.2,24060549
20200210,11.88,12.2,11.77,12.11,31815100.8,26488247
20200211,12.03,12.1,11.81,11.9,24559684.8,20570285
20200212,11.85,12.0,11.77,11.96,19886497.6,16698742
20200213,11.97,12.37,11.96,12.3,41069120.0,33738958
20200214,12.2,12.34,12.1,12.17,29393987.2,24094446
20200217,12.21,12.48,12.16,12.4,30913344.0,25066757
20200218,12.48,13.05,12.42,12.9,52640547.2,41153462
20200219,13.38,13.92,13.08,13.73,76150630.4,56696129
20200220,13.54,14.12,13.53,13.9,64049945.6,46191444
20200221,14.17,15.12,14.15,14.96,88866220.8,60298105
20200224,15.45,16.2,15.18,16.2,131846220.8,83867718
20200225,15.55,16.74,15.4,15.57,154041689.6,96826800
20200226,15.36,15.72,14.71,14.82,96458700.8,63986623
20200227,14.85,15.21,14.56,15.12,82571142.4,55334228
20200228,14.47,14.85,13.95,13.99,91646675.2,63918920
20200302,13.85,14.09,13.58,13.9,70601497.6,50944390
