date,open,high,low,close,amount,vol
20191219,55.0,55.24,52.86,53.88,48843747.2,9074157
20191220,53.57,53.95,52.71,52.76,28825347.2,5420294
20191223,52.96,54.53,51.58,53.55,37779651.2,7070009
20191224,53.2,54.4,51.79,52.4,33452825.6,6339456
20191225,51.5,53.39,50.87,53.09,37444464.0,7176264
20191226,52.76,53.88,52.11,53.71,38316716.8,7220551
20191227,53.59,55.54,52.66,52.75,50480220.8,9320270
20191230,50.8,50.97,47.58,48.1,45061494.4,9240898
20191231,47.94,48.86,47.94,48.45,17326059.2,3573153
20200102,49.15,52.02,48.5,50.96,37786668.8,7483093
20200103,51.18,51.99,50.5,50.71,31630624.0,6170107
20200106,49.1,50.62,48.8,50.01,22164822.4,4455857
20200107,50.02,52.15,50.01,51.32,27885484.8,5438967
20200108,50.02,52.2,49.98,50.22,27518774.4,5378208
20200109,50.7,51.8,50.7,51.18,20064435.2,3919842
20200110,51.34,53.95,50.66,52.7,39597801.6,7553511
20200113,52.81,53.89,52.66,53.11,29821331.2,5601443
20200114,52.75,53.95,52.0,52.06,29472137.6,5572761
20200115,51.66,53.24,51.5,52.49,21924056.0,4185802
20200116,52.0,53.99,51.9,53.63,35190710.4,6643468
20200117,53.38,53.39,50.55,50.59,37782540.8,7298710
20200120,50.02,51.0,49.29,50.53,17244556.8,3434483
20200121,50.25,51.52,50.15,50.23,14792676.8,2910634
20200122,50.0,50.79,48.3,50.03,17333265.6,3502278
20200123,49.6,50.02,45.22,46.24,22143648.0,4642410
20200203,41.62,41.62,41.62,41.62,745414.2,179100
20200204,37.46,39.87,37.46,39.04,25216224.0,6519366
20200205,38.82,40.55,38.8,39.43,20409664.0,5131906
20200206,39.58,41.1,39.58,41.03,21039256.0,5196161
20200207,40.65,42.65,40.54,41.58,18692496.0,4494584
20200210,41.6,43.13,41.6,42.49,14800761.6,3490076
20200211,42.49,46.3,41.05,44.5,32105350.4,7312340
20200212,43.18,44.38,42.8,44.21,21250502.4,4853724
20200213,43.68,44.3,42.81,42.93,20918851.2,4825623
20200214,42.7,44.28,42.51,43.35,16456782.4,3780534
20200217,43.28,45.12,43.02,45.09,22335646.4,5024643
20200218,45.4,46.71,45.03,46.25,26403246.4,5740778
20200219,46.29,47.37,45.02,45.11,29032896.0,6267870
20200220,45.21,46.59,44.59,46.59,23263563.2,5110631
20200221,46.2,48.6,46.1,47.58,38770342.4,8228062
20200224,47.38,48.8,46.37,48.25,38859020.8,8150038
20200225,46.35,47.15,43.51,46.31,35719433.6,7745410
20200226,45.2,45.8,43.0,43.11,23480873.6,5270586
20200227,43.36,44.28,43.13,44.14,15891342.4,3626721
20200228,42.0,42.69,39.79,39.93,18473478.4,4484448
20200302,40.7,42.5,40.36,42.1,11836584.0,2866817
20200303,42.84,43.99,42.13,42.43,12924312.0,2999869
20200304,41.88,43.08,41.71,43.02,9183488.0,2161676
20200305,43.7,43.89,42.38,43.35,13444542.4,3110100
20200306,42.55,44.52,42.4,43.8,22365142.4,5109500
