date,open,high,low,close,amount,vol
20191217,18.8,18.8,18.46,18.69,5471423.6,2932934
20191218,18.69,19.1,18.54,18.88,5627750.0,2980642
20191219,18.72,19.28,18.72,19.03,5474459.2,2869621
20191220,19.03,19.35,18.45,18.77,5587368.0,2948064
20191223,18.84,18.99,18.23,18.42,4886517.2,2626197
20191224,18.73,19.06,18.31,19.0,7057425.6,3754202
20191225,18.97,19.55,18.8,18.88,10571267.2,5518566
20191226,18.95,19.26,18.6,19.26,8441616.0,4432459
20191227,18.68,19.0,18.26,18.33,12482784.8,6748129
20191230,17.98,17.98,17.05,17.64,5641663.6,3225251
20191231,17.6,17.87,17.5,17.68,3132011.2,1772985
20200102,17.9,18.02,17.7,17.98,3704222.0,2068520
20200103,17.95,18.09,17.85,18.0,3664892.0,2037589
20200106,18.0,18.65,17.83,18.42,6334315.2,3454345
20200107,18.41,18.68,18.34,18.68,5619347.6,3031175
20200108,18.65,18.77,18.26,18.32,5524894.0,2988554
20200109,18.46,18.73,18.43,18.61,4916941.6,2645003
20200110,18.81,18.87,18.3,18.39,3799198.8,2055347
20200113,18.25,18.76,18.24,18.64,4460587.2,2403840
20200114,18.7,18.84,18.6,18.76,5553250.0,2965039
20200115,18.68,18.83,18.41,18.62,3601844.8,1944063
20200116,18.59,19.26,18.45,18.69,5998182.0,3181151
20200117,18.5,18.63,18.06,18.15,5784312.0,3158439
20200120,18.28,18.98,18.28,18.84,6736173.6,3608567
20200121,19.0,19.03,18.48,18.57,5084762.8,2723504
20200122,18.44,19.19,18.0,19.07,9091403.2,4865036
20200123,18.8,18.92,17.68,18.0,8370788.8,4562353
20200203,16.2,16.2,16.2,16.2,394632.0,243600
20200204,14.58,15.36,14.58,14.93,7491750.4,5006970
20200205,15.07,15.5,15.06,15.16,5050905.6,3310464
20200206,14.96,15.43,14.96,15.43,4796024.8,3140701
20200207,15.55,15.89,15.33,15.75,5041856.8,3231068
20200210,15.75,15.98,15.5,15.94,4485948.8,2840207
20200211,15.96,16.17,15.84,15.94,4131284.0,2583682
20200212,15.94,16.27,15.73,16.24,5007569.2,3117589
20200213,16.14,16.35,15.89,15.89,5254534.8,3272384
20200214,15.95,16.28,15.8,16.09,4907210.0,3047788
20200217,16.2,16.78,16.09,16.75,6100201.2,3690306
20200218,17.39,17.67,16.98,17.46,10238912.0,5935895
20200219,18.25,18.25,17.44,17.55,11292308.8,6349240
20200220,17.4,19.31,17.3,19.31,19433232.0,10567689
20200221,19.47,21.19,19.06,20.39,31074780.8,15366196
20200224,19.81,22.28,19.61,21.31,26796950.4,12950475
20200225,20.37,21.33,19.8,20.96,21807715.2,10532636
20200226,20.56,21.5,19.88,20.1,18896596.8,9066066
20200227,20.4,20.52,19.33,19.83,12772702.4,6412612
20200228,18.81,19.14,17.85,17.85,12711348.0,6919652
20200302,18.17,19.03,17.82,18.85,9158444.0,4923474
20200303,19.37,20.18,19.26,19.44,11285404.8,5729538
20200304,19.39,19.88,19.06,19.41,8001176.0,4123231
