date,open,high,low,close,amount,vol
20191213,4.64,4.76,4.6,4.72,1204591.8,2577892
20191216,4.7,4.9,4.68,4.85,2479908.0,5159159
20191217,4.81,4.91,4.78,4.88,1678200.4,3471008
20191218,4.86,4.93,4.8,4.88,1916443.8,3932051
20191219,4.83,5.1,4.83,5.1,2130413.2,4280246
20191220,5.09,5.36,5.03,5.35,3790345.6,7195814
20191223,5.31,5.31,5.15,5.15,2054467.2,3932056
20191224,5.19,5.2,5.03,5.04,3251779.0,6414507
20191225,5.06,5.06,4.96,5.01,2207374.6,4399338
20191226,5.0,5.09,4.96,5.04,1519112.0,3028292
20191227,5.01,5.12,4.91,4.94,2069572.0,4119803
20191230,4.83,4.9,4.76,4.84,1984938.0,4123167
20191231,4.89,4.89,4.8,4.82,1390136.1,2881180
20200102,4.83,4.88,4.79,4.81,1956985.8,4057569
20200103,4.82,5.05,4.82,4.97,3162105.6,6362361
20200106,5.04,5.15,4.9,4.93,3662763.6,7350159
20200107,4.9,5.06,4.88,5.05,2677631.4,5372399
20200108,5.05,5.28,5.04,5.26,4281377.6,8257435
20200109,5.4,5.4,5.14,5.15,4161424.0,7965886
20200110,5.15,5.28,5.1,5.16,2684444.8,5157938
20200113,5.16,5.27,5.12,5.17,1777411.2,3428182
20200114,5.15,5.38,5.13,5.29,3180922.2,6005969
20200115,5.29,5.48,5.28,5.45,3499569.2,6509463
20200116,5.47,5.52,5.3,5.31,2247511.6,4177971
20200117,5.31,5.38,5.24,5.31,1527863.4,2893030
20200120,5.3,5.38,5.28,5.32,1994247.4,3751684
20200121,5.31,5.48,5.26,5.34,2903019.2,5404198
20200122,5.3,5.35,5.07,5.35,3574811.2,6815196
20200123,5.32,5.45,5.15,5.31,2127826.4,4037281
20200203,5.04,5.04,5.04,5.04,95608.8,189700
20200204,4.79,4.92,4.79,4.91,5628133.2,11700748
20200205,4.88,4.96,4.8,4.84,3452300.4,7101752
20200206,4.84,4.9,4.77,4.86,2164981.4,4490212
20200207,4.86,4.86,4.75,4.78,2084740.2,4348382
20200210,4.75,4.85,4.71,4.81,2715091.8,5675628
20200211,4.81,4.84,4.77,4.78,1636950.7,3416388
20200212,4.74,4.83,4.74,4.81,1769724.2,3698300
20200213,4.82,4.82,4.72,4.8,1944451.0,4085023
20200214,4.8,4.8,4.71,4.76,1439812.0,3034804
20200217,4.75,4.89,4.72,4.88,2775998.4,5773500
20200218,4.86,4.98,4.82,4.9,2111802.8,4306621
20200219,4.9,4.93,4.83,4.83,2180096.4,4477101
20200220,4.83,4.86,4.79,4.81,2024578.6,4198788
20200221,4.81,4.82,4.74,4.77,2448877.4,5135716
20200224,4.77,4.79,4.71,4.73,3749621.6,7902454
20200225,4.66,4.8,4.6,4.7,2827344.2,6006736
20200226,4.69,4.78,4.65,4.72,1640247.9,3464134
20200227,4.72,4.8,4.72,4.75,1055902.9,2216488
20200228,4.67,4.73,4.55,4.56,1786970.0,3857003
20200302,4.56,4.76,4.56,4.75,1983372.6,4222913
