date,open,high,low,close,amount,vol
20191217,8.46,8.77,8.4,8.68,12075569.6,14021976
20191218,8.68,8.78,8.62,8.64,8886476.8,10243911
20191219,8.7,8.9,8.63,8.79,8961256.0,10207251
20191220,8.78,8.87,8.67,8.67,5824988.8,6664886
20191223,8.65,8.72,8.43,8.48,8022967.2,9373673
20191224,8.55,8.81,8.48,8.75,7249990.4,8352527
20191225,8.82,8.82,8.63,8.65,6431323.2,7395440
20191226,8.7,8.75,8.57,8.68,6092711.2,7034217
20191227,8.65,8.77,8.54,8.54,6851890.4,7897002
20191230,8.55,9.02,8.53,9.02,16053612.8,18154895
20191231,9.0,9.13,8.87,9.05,16141964.8,17941463
20200102,9.1,9.34,9.1,9.11,16592008.0,18042647
20200103,9.12,9.62,9.08,9.45,19300433.6,20623157
20200106,9.68,10.3,9.67,9.99,40896438.4,40934566
20200107,9.86,10.2,9.82,9.93,26210969.6,26239485
20200108,9.98,10.92,9.9,10.92,74917568.0,69938254
20200109,11.3,11.3,10.52,10.71,62078137.6,57282557
20200110,10.7,10.7,10.2,10.26,37225036.8,35808905
20200113,10.38,10.65,10.25,10.51,30009180.8,28687267
20200114,10.78,11.34,10.48,10.55,49779763.2,45786427
20200115,10.45,10.68,10.27,10.39,25028169.6,24023362
20200116,10.42,10.45,10.1,10.21,22897617.6,22300315
20200117,10.27,10.35,9.93,9.98,27493116.8,27245283
20200120,9.98,10.16,9.8,10.1,17351899.2,17331402
20200121,10.04,10.07,9.77,9.84,16685440.0,16845504
20200122,9.78,10.15,9.61,10.05,21261596.8,21429306
20200123,9.9,10.0,9.31,9.46,22793739.2,23597459
20200203,8.51,8.51,8.51,8.51,4721348.0,5548000
20200204,8.13,8.92,8.13,8.75,19062108.8,21903935
20200205,9.04,9.46,8.9,9.17,27076915.2,29378023
20200206,8.99,9.32,8.96,9.22,21433972.8,23396964
20200207,9.19,9.54,9.05,9.41,22116166.4,23677034
20200210,9.3,10.14,9.3,10.04,33696508.8,34459407
20200211,10.0,10.0,9.65,9.69,21231569.6,21683095
20200212,9.69,10.18,9.62,9.99,22978520.0,23118251
20200213,10.05,10.18,9.78,10.01,24995516.8,25041516
20200214,10.03,10.49,9.88,10.37,37416764.8,36666869
20200217,10.28,10.6,10.15,10.51,33960326.4,32595663
20200218,10.47,10.64,10.26,10.36,32859078.4,31634121
20200219,10.43,10.55,9.99,10.01,33905968.0,33293460
20200220,10.05,10.26,9.94,10.23,26001019.2,25653965
20200221,10.14,10.57,10.08,10.5,37119798.4,35837984
20200224,10.48,10.57,10.33,10.48,35960416.0,34391418
20200225,10.14,10.41,9.75,10.29,42767510.4,42265985
20200226,10.15,11.06,10.1,10.4,55909478.4,52256887
20200227,10.7,10.8,10.09,10.17,39239299.2,38112399
20200228,9.79,9.94,9.24,9.26,30738486.4,32055208
20200302,9.4,9.66,9.37,9.55,18219929.6,19137648
20200303,9.8,9.93,9.55,9.65,18913614.4,19365541
20200304,9.54,9.74,9.46,9.67,13162765.6,13709025
