date,open,high,low,close,amount,vol
20191213,16.5,16.59,16.2,16.36,17015169.6,10417540
20191216,16.29,16.58,16.21,16.4,18045288.0,11041434
20191217,16.42,16.55,16.14,16.36,18702198.4,11472719
20191218,16.36,17.11,16.27,16.49,27875132.8,16675355
20191219,16.4,16.77,16.33,16.56,14164640.0,8575591
20191220,16.56,17.38,16.54,17.03,23072691.2,13493353
20191223,16.58,16.66,15.49,15.66,34455088.0,21497488
20191224,15.77,16.1,15.6,16.0,12602828.8,7940562
20191225,16.09,17.6,16.06,17.6,23915846.4,13907356
20191226,18.48,19.36,18.11,19.36,29404716.8,15392578
20191227,20.0,20.2,18.7,19.36,87433984.0,44908240
20191230,19.07,19.77,18.78,18.95,49344390.4,25772675
20191231,18.5,19.05,18.35,18.8,35687280.0,19106012
20200102,18.8,20.68,18.72,19.99,73248876.8,36992197
20200103,19.89,20.15,19.5,19.8,40944211.2,20687818
20200106,19.5,20.14,19.38,19.59,34853651.2,17681613
20200107,19.71,19.89,19.4,19.86,29688067.2,15097427
20200108,19.6,19.76,18.55,18.77,45544828.8,23778509
20200109,19.04,19.29,18.73,18.9,25350875.2,13369088
20200110,19.09,19.31,18.66,19.0,23482304.0,12378222
20200113,19.01,19.85,18.8,19.41,35727417.6,18446059
20200114,19.5,19.52,18.79,18.87,29051289.6,15259007
20200115,18.36,19.4,18.36,19.35,26367992.0,13841154
20200116,19.19,20.65,19.13,20.1,51091654.4,25766144
20200117,19.9,20.21,19.53,19.7,30109168.0,15159984
20200120,19.73,21.67,19.61,21.67,55574841.6,26229314
20200121,22.0,22.0,21.33,21.8,45893104.0,21130264
20200122,21.48,22.86,20.97,22.22,56895833.6,25889314
20200123,21.68,21.98,20.0,20.2,63433747.2,30279477
20200203,18.18,18.18,18.18,18.18,10616938.4,5839900
20200204,17.0,18.78,17.0,18.42,44441257.6,24352369
20200205,18.23,19.3,18.22,18.75,42162192.0,22392457
20200206,18.62,19.38,18.26,19.37,42582614.4,22628159
20200207,19.18,20.04,18.89,19.95,47475683.2,24470070
20200210,19.7,20.56,19.62,19.88,36322684.8,18118930
20200211,19.87,20.28,19.81,19.86,29703318.4,14856082
20200212,19.91,20.52,19.47,20.48,46308089.6,23178498
20200213,20.51,22.53,20.4,21.66,77887219.2,35520724
20200214,21.0,22.75,20.95,21.88,61110700.8,27723481
20200217,21.95,22.38,21.79,22.11,42914156.8,19498117
20200218,22.11,24.3,22.11,23.91,72096992.0,30970719
20200219,23.62,25.93,23.36,24.36,83747238.4,34314503
20200220,24.4,26.29,23.51,26.1,88182592.0,35255647
20200221,25.9,27.98,25.8,26.87,82176947.2,30625536
20200224,26.46,29.33,26.45,29.33,73325676.8,26383246
20200225,28.4,29.88,26.4,28.4,146576985.6,52247651
20200226,27.24,27.88,25.56,25.56,90110515.2,34239017
20200227,25.48,25.74,23.56,24.12,72057529.6,29434212
20200228,22.6,23.43,21.79,21.85,91931571.2,40772707
20200302,22.6,23.07,22.06,22.69,59165907.2,26176716
