date,open,high,low,close,amount,vol
20191213,31.8,32.9,31.63,32.64,2704464.8,832415
20191216,32.9,33.95,32.68,33.56,2813593.2,845428
20191217,33.57,34.24,33.29,34.19,3958754.8,1168831
20191218,34.09,34.6,33.83,34.19,3084336.2,900875
20191219,34.19,34.48,33.94,34.3,2920188.4,852387
20191220,34.6,34.6,33.84,34.14,1857309.6,545400
20191223,33.91,34.13,33.33,33.82,2322873.2,688587
20191224,33.62,34.39,33.6,34.15,2094307.8,617134
20191225,34.13,35.45,33.71,35.13,3465824.4,994450
20191226,35.0,36.97,35.0,36.68,7643788.8,2110422
20191227,36.5,38.81,36.5,37.99,8770488.8,2326101
20191230,37.5,39.74,37.29,38.6,7591537.6,1967331
20191231,39.03,39.78,38.22,39.77,5976537.6,1536668
20200102,39.77,41.45,39.05,40.6,9060788.0,2249091
20200103,40.31,43.66,40.31,42.9,10419419.2,2461834
20200106,43.0,46.95,42.0,46.8,12584184.8,2801943
20200107,44.52,46.5,42.74,45.1,15091590.4,3363072
20200108,44.45,46.6,43.53,45.6,10869172.8,2401466
20200109,45.73,47.82,44.81,45.6,10251026.4,2213523
20200110,45.4,47.45,44.24,46.37,6808715.2,1481072
20200113,45.51,46.97,44.81,46.0,7695424.0,1670148
20200114,45.67,47.48,45.67,46.13,6260651.6,1342923
20200115,46.37,47.18,45.5,47.08,5219891.6,1124605
20200116,46.75,47.33,43.42,47.0,12403177.6,2728663
20200117,46.54,47.9,45.7,46.35,6593053.6,1409073
20200120,45.89,46.96,45.89,46.6,4289108.0,921417
20200121,46.51,47.18,45.54,45.96,3099473.4,670159
20200122,46.05,46.85,45.7,46.8,3528643.6,761881
20200123,46.86,47.0,44.23,44.88,5003835.2,1099778
20200203,40.39,40.39,40.39,40.39,720557.6,178400
20200204,38.0,40.81,38.0,39.49,8896849.6,2270166
20200205,39.6,42.09,39.06,39.99,5683120.0,1402100
20200206,40.5,41.97,39.14,41.37,5233290.8,1286400
20200207,41.0,41.29,39.16,40.01,7663538.4,1920675
20200210,39.8,40.17,39.19,39.68,6635508.8,1676762
20200211,39.71,40.95,38.9,40.4,9830316.0,2467726
20200212,40.07,40.99,39.7,40.52,7017040.0,1740700
20200213,40.43,42.28,40.06,41.28,10214568.0,2467463
20200214,41.22,41.28,40.3,41.0,4667468.4,1145205
20200217,40.9,44.49,40.8,44.21,9833148.0,2281312
20200218,44.25,45.17,43.7,44.48,8056839.2,1819474
20200219,44.6,45.11,43.88,44.62,6069424.4,1362198
20200220,44.61,45.97,44.0,45.29,6931035.2,1533228
20200221,44.91,45.17,43.65,44.2,10612114.4,2393293
20200224,44.19,45.12,44.01,44.72,5799398.4,1302027
20200225,43.8,45.62,43.1,44.75,6965059.2,1571914
20200226,43.87,45.36,43.7,44.0,6890543.2,1547202
20200227,44.4,44.48,42.74,43.44,5464683.6,1251900
20200228,42.4,43.11,40.6,40.8,5981138.0,1443731
20200302,40.79,42.5,40.79,42.3,5404420.0,1294125
