date,open,high,low,close,amount,vol
20191219,2.97,2.99,2.95,2.99,1819523.0,6123450
20191220,2.99,2.99,2.95,2.96,2332624.2,7841673
20191223,2.96,2.99,2.92,2.95,2760770.6,9354563
20191224,2.95,3.0,2.94,2.99,2220332.8,7470388
20191225,2.99,3.06,2.98,3.05,4950029.2,16339319
20191226,3.05,3.14,3.01,3.1,7040352.0,22763150
20191227,3.09,3.18,3.07,3.13,8307936.0,26411753
20191230,3.13,3.2,3.1,3.14,8701269.6,27597850
20191231,3.11,3.14,3.09,3.11,3308578.6,10629256
20200102,3.16,3.16,3.09,3.12,4533629.6,14554835
20200103,3.12,3.14,3.1,3.11,3286727.4,10538489
20200106,3.11,3.16,3.09,3.14,4564889.6,14581688
20200107,3.14,3.15,3.11,3.14,2795036.6,8928385
20200108,3.12,3.13,3.04,3.07,4689791.2,15220073
20200109,3.08,3.11,3.07,3.09,2588315.4,8371995
20200110,3.09,3.09,3.03,3.04,4177061.6,13710970
20200113,3.03,3.06,3.0,3.05,3016959.2,9968662
20200114,3.06,3.09,3.05,3.07,2747078.6,8945327
20200115,3.08,3.08,3.02,3.03,3176122.4,10459450
20200116,3.03,3.05,3.01,3.04,2587364.0,8542770
20200117,3.03,3.04,3.0,3.01,2269739.8,7516950
20200120,3.01,3.03,2.99,3.03,1725758.6,5734997
20200121,3.02,3.02,2.98,2.99,2024683.2,6755043
20200122,3.0,3.01,2.96,3.0,2498729.6,8364995
20200123,2.99,3.04,2.95,3.04,4509473.2,15121582
20200203,2.85,2.89,2.74,2.74,9226079.2,33149175
20200204,2.74,2.82,2.73,2.77,3688752.8,13342852
20200205,2.76,2.82,2.74,2.79,4928350.8,17674015
20200206,2.78,2.8,2.75,2.79,5274915.6,19008351
20200207,2.78,2.79,2.75,2.78,3304843.6,11936571
20200210,2.77,2.81,2.75,2.8,6892313.6,24869950
20200211,2.8,2.85,2.78,2.81,5291796.0,18827401
20200212,2.8,2.87,2.79,2.86,6883047.2,24293192
20200213,2.85,2.85,2.77,2.79,7645502.4,27262715
20200214,2.78,2.81,2.76,2.78,3583664.4,12868500
20200217,2.79,2.84,2.78,2.84,5243268.0,18624606
20200218,2.82,2.87,2.81,2.87,6977139.2,24538613
20200219,2.86,2.89,2.82,2.83,9088277.6,31804636
20200220,2.84,2.92,2.84,2.92,10102980.0,34995573
20200221,2.93,2.93,2.88,2.91,8458848.0,29130857
20200224,2.9,3.08,2.86,3.01,15537860.8,52504218
20200225,2.94,2.98,2.86,2.94,11742123.2,40132438
20200226,2.9,3.05,2.88,2.98,12521892.8,42220928
20200227,2.99,3.12,2.94,3.01,13487684.8,44607037
20200228,2.96,2.96,2.85,2.87,9128810.4,31310600
20200302,2.86,2.98,2.86,2.97,7881332.0,26857230
20200303,2.98,3.03,2.94,2.95,9871684.8,33118584
20200304,2.92,2.96,2.9,2.96,6891978.4,23522277
20200305,2.99,3.04,2.96,3.02,14287585.6,47506046
20200306,2.99,3.06,2.97,3.01,8868460.8,29460682
