date,open,high,low,close,amount,vol
20191219,4.88,5.04,4.88,5.04,6002312.4,12034100
20191220,5.18,5.18,4.86,4.87,6215902.0,12495970
20191223,4.78,4.88,4.69,4.72,3755707.2,7868106
20191224,4.69,4.8,4.69,4.79,1994087.2,4186578
20191225,4.83,4.9,4.77,4.85,2432703.8,5018291
20191226,4.85,4.95,4.8,4.94,3320278.6,6786240
20191227,4.95,5.09,4.8,4.85,5408602.4,10895383
20191230,4.82,4.94,4.77,4.92,3366872.0,6911195
20191231,4.9,5.0,4.88,4.94,3354198.2,6801470
20200102,4.98,5.1,4.93,5.05,6881062.4,13664484
20200103,5.08,5.26,5.05,5.19,12059861.6,23281488
20200106,5.13,5.26,5.06,5.16,9221437.6,17834961
20200107,5.17,5.41,5.17,5.35,11771017.6,22254469
20200108,5.31,5.32,5.1,5.14,8644798.4,16590500
20200109,5.22,5.39,5.19,5.3,8282352.8,15619207
20200110,5.37,5.4,5.23,5.3,6964110.4,13115370
20200113,5.3,5.33,5.22,5.31,5419644.8,10255554
20200114,5.33,5.49,5.26,5.3,7220304.8,13475885
20200115,5.27,5.44,5.2,5.36,6021428.0,11288140
20200116,5.41,5.45,5.24,5.28,5280033.2,9928782
20200117,5.25,5.3,5.09,5.16,5558473.6,10702999
20200120,5.15,5.18,5.06,5.17,4250978.0,8290563
20200121,5.13,5.16,5.01,5.05,4155416.4,8209501
20200122,5.04,5.04,4.89,4.98,3017393.6,6071601
20200123,5.0,5.0,4.69,4.73,4998806.8,10384494
20200203,4.26,4.26,4.26,4.26,1166984.4,2739400
20200204,3.94,4.29,3.94,4.2,4750146.4,11420275
20200205,4.22,4.47,4.22,4.39,5191121.6,11962829
20200206,4.42,4.72,4.37,4.72,7190464.8,15723257
20200207,4.82,4.92,4.69,4.77,6748002.4,14115252
20200210,4.74,4.82,4.66,4.72,4484773.2,9460053
20200211,4.73,4.73,4.58,4.63,3218906.4,6936496
20200212,4.62,4.74,4.59,4.72,3316876.8,7098500
20200213,4.75,4.77,4.54,4.6,3203709.0,6938640
20200214,4.62,4.63,4.48,4.52,2477128.2,5459742
20200217,4.57,4.65,4.53,4.63,3062674.0,6645018
20200218,4.64,4.73,4.63,4.73,3601346.8,7669871
20200219,4.71,4.74,4.6,4.62,4294666.4,9201157
20200220,4.64,4.69,4.57,4.69,3735630.0,8045614
20200221,4.67,4.77,4.66,4.73,4384922.8,9288419
20200224,4.73,4.82,4.68,4.76,5974904.8,12546045
20200225,4.69,4.69,4.44,4.63,6629620.8,14432370
20200226,4.58,4.68,4.52,4.56,4157677.2,9020653
20200227,4.56,4.62,4.51,4.57,2525750.8,5527900
20200228,4.45,4.5,4.28,4.29,4957226.4,11333316
20200302,4.32,4.45,4.32,4.42,3028996.4,6903186
20200303,4.48,4.55,4.38,4.43,2890186.8,6461424
20200304,4.41,4.5,4.38,4.48,2223568.8,4998415
20200305,4.51,4.63,4.49,4.61,4409310.4,9666628
20200306,4.54,4.64,4.52,4.59,3084000.0,6711641
