date,open,high,low,close,amount,vol
20191219,4.27,4.29,4.17,4.23,10343880.0,24508752
20191220,4.24,4.32,4.19,4.24,7606152.0,17889693
20191223,4.21,4.24,4.11,4.12,7445011.2,17844175
20191224,4.13,4.17,4.12,4.16,3933835.6,9480374
20191225,4.15,4.19,4.14,4.16,3648065.6,8771753
20191226,4.14,4.18,4.11,4.16,4772471.6,11526965
20191227,4.16,4.19,4.14,4.16,5164272.0,12378638
20191230,4.16,4.17,4.11,4.14,3476878.4,8393516
20191231,4.16,4.21,4.15,4.21,4147120.8,9925312
20200102,4.23,4.28,4.22,4.25,5473729.2,12911624
20200103,4.25,4.26,4.18,4.2,5651417.2,13421927
20200106,4.16,4.23,4.14,4.2,5337256.8,12745976
20200107,4.22,4.4,4.19,4.34,10826067.2,25147914
20200108,4.34,4.39,4.24,4.26,8803100.8,20394542
20200109,4.3,4.42,4.28,4.42,10771924.0,24704951
20200110,4.47,4.86,4.43,4.86,32180768.0,68186657
20200113,4.93,5.08,4.76,4.81,29347283.2,59996574
20200114,4.89,5.03,4.78,4.89,19739499.2,40189117
20200115,4.88,5.33,4.85,5.16,31543609.6,61574064
20200116,5.15,5.17,5.05,5.1,16781148.8,32916963
20200117,5.1,5.13,4.97,5.02,14626249.6,28956425
20200120,5.16,5.3,5.01,5.05,19509004.8,38046614
20200121,5.02,5.08,4.94,4.95,13865281.6,27697703
20200122,4.95,4.99,4.8,4.89,14780908.8,30289456
20200123,4.88,5.08,4.67,4.68,18716348.8,38549875
20200203,4.21,4.21,4.21,4.21,1534881.8,3645800
20200204,3.8,4.2,3.8,4.08,16247134.4,39943162
20200205,4.1,4.24,4.08,4.11,11600582.4,27963913
20200206,4.16,4.26,4.07,4.19,11212673.6,26892828
20200207,4.28,4.58,4.28,4.45,17161462.4,38864927
20200210,4.73,4.84,4.5,4.79,24449161.6,52054152
20200211,4.8,5.27,4.63,5.18,45464451.2,91062209
20200212,5.2,5.27,4.99,5.11,30351619.2,59548274
20200213,5.16,5.55,5.13,5.13,41046300.8,77195421
20200214,5.09,5.28,5.03,5.12,25046979.2,48481089
20200217,5.19,5.27,5.1,5.18,20504491.2,39696443
20200218,5.23,5.35,5.06,5.28,33044272.0,63351681
20200219,5.23,5.23,5.08,5.1,20890534.4,40564737
20200220,5.18,5.21,5.01,5.14,21838030.4,42791727
20200221,5.15,5.15,5.03,5.07,20976699.2,41240575
20200224,5.09,5.17,5.04,5.14,18855182.4,36820839
20200225,5.01,5.18,4.96,5.12,21086099.2,41586229
20200226,5.1,5.47,5.05,5.33,42116051.2,78928788
20200227,5.43,5.86,5.24,5.77,47502899.2,85694004
20200228,5.46,5.7,5.19,5.19,41186832.0,75332073
20200302,5.3,5.44,5.2,5.38,22700451.2,42638106
20200303,5.4,5.59,5.3,5.33,22596472.0,41525911
20200304,5.32,5.37,5.16,5.31,16251004.8,30913312
20200305,5.41,5.49,5.36,5.39,17265849.6,31907523
20200306,5.33,5.63,5.26,5.51,22884294.4,41765821
