date,open,high,low,close,amount,vol
20191219,11.64,11.98,11.61,11.8,14543417.6,12334851
20191220,11.71,12.03,11.66,11.91,15011766.4,12647740
20191223,11.94,12.78,11.92,11.97,29673945.6,24223380
20191224,11.98,11.98,11.6,11.85,14857020.8,12674439
20191225,11.75,11.82,11.61,11.74,9896926.4,8451781
20191226,11.74,11.81,11.6,11.72,8597044.8,7349120
20191227,11.71,12.16,11.64,11.93,16050361.6,13522042
20191230,11.81,12.18,11.61,12.05,15735462.4,13222621
20191231,12.38,12.77,12.02,12.2,25640806.4,20733430
20200102,12.2,12.74,12.0,12.44,26395926.4,21410418
20200103,12.51,13.68,12.51,13.68,55667795.2,41925254
20200106,13.96,15.0,13.85,14.59,69717344.0,48419339
20200107,13.93,14.7,13.5,13.85,58135001.6,41717707
20200108,13.58,13.87,13.0,13.03,37387472.0,27973526
20200109,13.05,13.21,12.9,13.14,22991881.6,17587213
20200110,13.06,13.27,12.7,12.75,17743902.4,13740813
20200113,12.78,12.94,12.56,12.93,15479584.0,12142905
20200114,12.94,13.47,12.81,13.3,27186803.2,20709549
20200115,13.01,13.13,12.72,12.75,16000456.0,12443813
20200116,12.77,12.99,12.65,12.86,11469128.0,8924472
20200117,12.8,12.87,12.46,12.69,12233106.4,9651435
20200120,12.61,12.61,12.32,12.5,9246376.0,7428866
20200121,12.42,12.54,12.0,12.04,10413072.0,8491863
20200122,12.02,12.24,11.93,12.08,8458465.6,6980341
20200123,12.0,12.03,11.14,11.34,10055168.8,8682448
20200203,10.21,10.21,10.21,10.21,810367.7,793700
20200204,9.19,9.94,9.19,9.86,12776496.8,13356135
20200205,9.83,10.64,9.76,10.2,14231452.8,13940077
20200206,10.5,10.82,10.27,10.82,17464764.8,16395161
20200207,10.7,10.79,10.3,10.5,14101006.4,13400379
20200210,10.39,11.55,10.3,11.55,19457009.6,17386786
20200211,12.16,12.17,11.13,11.22,27360934.4,23492695
20200212,11.11,11.87,10.78,11.44,20420777.6,17741630
20200213,11.23,12.1,11.23,11.77,25261620.8,21472672
20200214,11.6,12.31,11.44,12.0,25070078.4,21144872
20200217,12.37,13.2,12.35,13.2,46598483.2,35963612
20200218,12.7,12.98,12.6,12.91,39905968.0,31308501
20200219,12.72,12.89,12.43,12.45,22917651.2,18157494
20200220,12.5,12.82,12.38,12.61,19495096.0,15493635
20200221,12.7,12.79,12.4,12.55,20929976.0,16639588
20200224,12.46,13.3,12.41,13.05,34642198.4,26991216
20200225,12.64,12.67,12.0,12.53,24504158.4,19631470
20200226,12.76,13.19,12.46,12.49,28364326.4,22057279
20200227,12.32,12.76,12.17,12.34,18642220.8,14995247
20200228,12.02,12.54,11.69,11.71,17924044.8,14779524
20200302,11.63,12.16,11.63,12.06,12119234.4,10117303
20200303,12.22,12.75,12.1,12.56,21469172.8,17290518
20200304,12.39,12.94,12.28,12.94,26913190.4,21154493
20200305,12.84,13.58,12.72,13.12,40203670.4,30345229
20200306,12.84,13.36,12.76,12.81,23129545.6,17825000
