date,open,high,low,close,amount,vol
20191217,2.35,2.39,2.33,2.37,4077870.0,17216980
20191218,2.38,2.4,2.36,2.38,3306804.2,13884850
20191219,2.38,2.43,2.37,2.42,3123026.6,12986490
20191220,2.42,2.43,2.37,2.37,2616001.0,10912940
20191223,2.36,2.38,2.3,2.31,2724009.4,11652060
20191224,2.31,2.37,2.31,2.36,2104683.6,8985040
20191225,2.35,2.39,2.34,2.36,2236372.6,9452744
20191226,2.35,2.39,2.34,2.38,2460245.4,10415780
20191227,2.37,2.42,2.37,2.38,2960226.6,12330420
20191230,2.38,2.39,2.32,2.38,3038201.2,12879160
20191231,2.37,2.42,2.36,2.41,2802587.8,11729220
20200102,2.42,2.46,2.4,2.46,5133450.8,21056630
20200103,2.47,2.47,2.42,2.44,4326178.0,17714343
20200106,2.42,2.54,2.41,2.49,6980323.2,28139888
20200107,2.5,2.55,2.49,2.53,6856320.8,27194850
20200108,2.52,2.66,2.51,2.59,12657211.2,48884957
20200109,2.58,2.63,2.55,2.59,6363466.8,24610990
20200110,2.58,2.59,2.51,2.53,4561314.4,17935522
20200113,2.54,2.55,2.5,2.54,3611642.0,14299656
20200114,2.56,2.58,2.52,2.54,3767072.0,14732724
20200115,2.51,2.53,2.45,2.48,3734198.8,15024224
20200116,2.49,2.51,2.45,2.47,2096718.0,8454748
20200117,2.46,2.48,2.41,2.42,3702413.6,15149544
20200120,2.41,2.45,2.41,2.44,2592724.4,10666220
20200121,2.44,2.44,2.38,2.39,3202706.0,13347120
20200122,2.39,2.43,2.33,2.4,3238609.4,13615279
20200123,2.41,2.41,2.28,2.31,4150367.6,17791604
20200203,2.08,2.11,2.08,2.08,2383760.6,11455840
20200204,1.97,2.1,1.97,2.08,3878374.4,18761600
20200205,2.08,2.16,2.07,2.12,3316366.2,15588780
20200206,2.12,2.17,2.11,2.15,3347014.2,15656540
20200207,2.15,2.18,2.12,2.18,3239725.2,15070340
20200210,2.16,2.25,2.15,2.23,3571459.2,16176847
20200211,2.21,2.26,2.21,2.22,3295265.8,14791187
20200212,2.22,2.29,2.2,2.28,3786862.8,16777194
20200213,2.25,2.29,2.24,2.26,3741486.4,16557685
20200214,2.25,2.27,2.23,2.23,2649221.2,11761237
20200217,2.26,2.31,2.24,2.3,4676450.8,20514784
20200218,2.33,2.35,2.3,2.35,4416392.0,19014593
20200219,2.34,2.59,2.34,2.59,8839038.4,34903463
20200220,2.69,2.85,2.65,2.85,16575150.4,59934033
20200221,3.14,3.14,2.83,2.84,61107833.6,202694320
20200224,2.64,3.03,2.64,2.89,31398140.8,112789482
20200225,2.75,3.02,2.7,2.95,26509467.2,92842419
20200226,2.88,3.05,2.83,2.84,20345316.8,69417930
20200227,2.86,2.98,2.8,2.93,18732136.0,64690220
20200228,2.82,2.94,2.64,2.66,16669875.2,59933470
20200302,2.72,2.77,2.64,2.75,10543136.8,38805182
20200303,2.8,2.97,2.79,2.84,13197843.2,46006714
20200304,2.78,2.89,2.73,2.82,9176232.0,32608360
