date,open,high,low,close,amount,vol
20191217,8.81,8.94,8.69,8.93,5893672.4,6683982
20191218,8.79,9.05,8.79,8.99,3892384.4,4347845
20191219,8.92,9.05,8.92,9.02,2745846.0,3049440
20191220,8.99,9.08,8.95,9.07,2781501.6,3082915
20191223,9.08,9.08,8.67,8.68,5425324.4,6165584
20191224,8.71,8.77,8.64,8.67,5343282.0,6147024
20191225,8.7,8.72,8.62,8.62,4750219.6,5487800
20191226,8.65,8.71,8.6,8.64,5442219.2,6294818
20191227,8.69,8.84,8.64,8.72,5888863.6,6746166
20191230,8.75,9.01,8.65,8.98,6509177.2,7401290
20191231,8.9,8.94,8.8,8.84,3250445.0,3670095
20200102,8.89,8.94,8.82,8.88,5531041.2,6237150
20200103,8.89,8.89,8.79,8.83,5244013.6,5936854
20200106,8.83,8.93,8.76,8.88,5392758.4,6089140
20200107,8.89,8.93,8.77,8.93,6717872.0,7573950
20200108,8.91,8.91,8.77,8.82,6513798.8,7381620
20200109,8.85,8.86,8.71,8.81,4843484.4,5516200
20200110,8.83,8.83,8.72,8.76,5784561.6,6592360
20200113,8.77,8.82,8.68,8.81,7552644.8,8642424
20200114,8.73,8.89,8.73,8.81,4343509.6,4917000
20200115,8.78,8.82,8.68,8.71,3735716.4,4271756
20200116,8.74,8.74,8.67,8.71,4127636.4,4744336
20200117,8.71,8.75,8.64,8.69,3076661.0,3540250
20200120,8.76,8.88,8.65,8.8,4357389.6,4964568
20200121,8.87,8.87,8.66,8.71,8071694.4,9271135
20200122,8.75,9.19,8.6,9.15,13264427.2,14821564
20200123,9.1,9.19,8.9,9.02,10496000.8,11631363
20200203,8.25,8.61,8.12,8.14,11094407.2,13291310
20200204,8.27,8.6,8.2,8.37,8310706.4,9904329
20200205,8.5,8.82,8.3,8.75,12004342.4,14094869
20200206,8.79,9.2,8.55,9.12,18238915.2,20405932
20200207,9.19,9.65,8.84,9.62,31687276.8,34346008
20200210,9.7,9.8,9.36,9.63,30594352.0,32017440
20200211,9.46,9.51,8.93,8.99,21840307.2,23734232
20200212,8.99,9.08,8.86,8.99,9890220.0,11043679
20200213,8.99,9.06,8.72,8.74,9814820.0,11105427
20200214,8.72,8.85,8.54,8.77,10531214.4,12137156
20200217,8.71,8.83,8.7,8.83,6158760.8,7008043
20200218,8.82,8.87,8.72,8.83,13612814.4,15471800
20200219,8.76,8.86,8.74,8.84,8884329.6,10100156
20200220,8.82,8.85,8.71,8.79,9305658.4,10613067
20200221,8.76,8.81,8.64,8.81,12416388.8,14234935
20200224,8.81,9.15,8.72,9.15,11365345.6,12704840
20200225,8.98,9.21,8.74,8.95,11821657.6,13174570
20200226,8.85,9.29,8.75,9.13,20035627.2,22118828
20200227,9.13,9.33,9.03,9.17,12013178.4,13123806
20200228,9.0,9.15,8.87,8.95,11804954.4,13094092
20200302,8.96,9.36,8.94,9.24,14941984.0,16313940
20200303,9.3,9.32,9.14,9.27,15807473.6,17163496
20200304,9.2,9.2,9.06,9.13,13434252.8,14729250
