date,open,high,low,close,amount,vol
20191213,5.25,5.33,5.22,5.33,1695321.6,3201426
20191216,5.32,5.4,5.28,5.38,1439028.9,2697567
20191217,5.4,5.5,5.35,5.47,1991348.8,3659734
20191218,5.45,5.57,5.45,5.51,1638662.3,2966182
20191219,5.54,5.57,5.46,5.54,1225252.7,2219025
20191220,5.54,5.7,5.5,5.55,1859640.6,3313274
20191223,5.55,5.59,5.46,5.53,1440619.0,2610884
20191224,5.51,5.78,5.48,5.73,2604448.8,4644182
20191225,5.73,5.84,5.59,5.62,2370470.6,4166523
20191226,5.66,5.74,5.58,5.63,1905561.8,3368480
20191227,5.6,5.9,5.43,5.45,6485793.2,11390782
20191230,5.45,5.45,5.14,5.33,3802930.4,7174561
20191231,5.35,5.79,5.33,5.6,5041196.4,9076327
20200102,5.6,5.96,5.56,5.89,9010764.0,15471933
20200103,5.89,6.06,5.76,5.83,8457779.2,14432770
20200106,5.8,6.41,5.71,6.41,18792476.8,30447398
20200107,6.86,7.05,6.7,6.7,20561091.2,29351958
20200108,6.39,6.62,6.15,6.2,22940395.2,35847118
20200109,6.25,6.37,6.01,6.28,15927347.2,25636864
20200110,6.22,6.49,6.16,6.16,11270344.0,17863271
20200113,6.1,6.32,5.88,6.19,7790024.8,12672857
20200114,6.2,6.26,6.06,6.11,7419304.8,12069967
20200115,6.11,6.12,5.89,5.98,5652132.4,9403792
20200116,5.99,6.35,5.99,6.14,8835866.4,14255829
20200117,6.1,6.41,6.07,6.27,9294569.6,14925808
20200120,6.15,6.18,5.98,6.14,5615020.4,9214110
20200121,6.11,6.11,5.9,5.9,4945027.6,8261686
20200122,5.85,5.89,5.7,5.83,3571884.8,6152001
20200123,5.76,5.9,5.56,5.66,3630527.6,6373629
20200203,5.09,5.09,5.09,5.09,594562.9,1168100
20200204,4.7,5.0,4.7,4.94,4262826.8,8752100
20200205,4.95,5.2,4.94,5.13,3260568.0,6382186
20200206,5.13,5.38,5.12,5.37,3999942.4,7597470
20200207,5.35,5.37,5.16,5.28,4082535.2,7732985
20200210,5.26,5.36,5.2,5.33,3412247.6,6422310
20200211,5.35,5.35,5.18,5.24,2957642.4,5632625
20200212,5.26,5.28,5.18,5.26,2453936.8,4685675
20200213,5.27,5.29,5.09,5.13,2877280.0,5559050
20200214,5.15,5.17,5.03,5.11,2381617.4,4661553
20200217,5.11,5.29,5.08,5.29,2666106.6,5100299
20200218,5.29,5.42,5.26,5.38,3348542.2,6266233
20200219,5.38,5.47,5.32,5.33,3001094.0,5578375
20200220,5.36,5.45,5.32,5.43,3106345.4,5762579
20200221,5.43,5.57,5.39,5.53,3750036.8,6824347
20200224,5.48,5.58,5.45,5.54,3013367.8,5471454
20200225,5.4,5.46,5.23,5.41,3680124.0,6854775
20200226,5.34,5.6,5.33,5.41,4120888.4,7534513
20200227,5.46,5.48,5.37,5.43,2289613.6,4217437
20200228,5.35,5.36,5.05,5.1,3074435.4,5897951
20200302,5.2,5.34,5.15,5.31,2400061.2,4556861
