date,open,high,low,close,amount,vol
20191217,9.5,9.87,9.47,9.73,36579123.2,37731090
20191218,9.7,9.85,9.68,9.7,20678817.6,21189189
20191219,9.7,9.82,9.69,9.8,15200915.2,15546819
20191220,9.81,9.94,9.74,9.83,22028822.4,22375868
20191223,9.84,9.88,9.62,9.63,17674070.4,18112114
20191224,9.63,9.87,9.61,9.85,18149491.2,18595915
20191225,9.85,9.85,9.72,9.76,11881730.4,12163164
20191226,9.77,9.85,9.73,9.85,12000112.8,12243574
20191227,9.86,10.23,9.86,9.99,35865001.6,35741027
20191230,9.95,10.56,9.91,10.43,52396784.0,50981590
20191231,10.38,10.59,10.34,10.56,45807222.4,43717503
20200102,10.63,10.81,10.55,10.6,44780409.6,42001944
20200103,10.6,10.7,10.51,10.57,27621564.8,26047988
20200106,10.51,10.65,10.37,10.48,39126070.4,37155751
20200107,10.48,11.06,10.46,10.82,60193555.2,55460654
20200108,10.85,10.85,10.4,10.43,40109040.0,37878817
20200109,10.57,10.69,10.49,10.54,21228153.6,20081030
20200110,10.58,10.7,10.49,10.52,21042316.8,19912380
20200113,10.44,10.46,10.21,10.41,26793081.6,25963511
20200114,10.4,10.61,10.38,10.42,21176425.6,20185918
20200115,10.43,10.46,10.23,10.27,17563155.2,17080921
20200116,10.3,10.33,10.1,10.14,20753811.2,20351142
20200117,10.18,10.23,10.06,10.09,13463243.2,13285839
20200120,10.12,10.22,10.02,10.2,13687841.6,13510781
20200121,10.16,10.16,9.93,9.97,20622518.4,20643812
20200122,9.95,10.03,9.76,9.96,15231699.2,15393695
20200123,9.9,9.96,9.54,9.68,20710294.4,21306844
20200203,8.71,8.86,8.71,8.71,19783508.8,22657906
20200204,8.42,8.86,8.42,8.83,22342457.6,25489904
20200205,8.8,9.03,8.75,8.93,19706251.2,22071367
20200206,9.02,9.07,8.88,9.07,18289572.8,20403270
20200207,8.98,9.04,8.83,8.99,20638460.8,23107990
20200210,8.89,9.27,8.87,9.26,21918337.6,24001436
20200211,9.28,9.54,9.23,9.27,28355027.2,30228008
20200212,9.21,9.34,9.17,9.3,13784059.2,14885837
20200213,9.33,9.33,9.13,9.17,18311107.2,19866073
20200214,9.13,9.25,9.11,9.23,12997557.6,14138454
20200217,9.24,9.45,9.23,9.45,20875164.8,22317895
20200218,9.45,9.46,9.27,9.32,20728619.2,22175002
20200219,9.32,9.37,9.28,9.28,14469944.0,15541325
20200220,9.29,9.41,9.24,9.41,21759172.8,23305146
20200221,9.41,9.45,9.34,9.44,22788579.2,24255249
20200224,9.39,9.41,9.27,9.31,24873134.4,26670623
20200225,9.1,9.22,9.03,9.15,22767902.4,24959027
20200226,9.05,9.39,9.03,9.25,35077478.4,37832767
20200227,9.2,9.33,9.2,9.23,18319185.6,19810004
20200228,9.05,9.16,8.84,8.87,25739715.2,28697034
20200302,8.91,9.38,8.91,9.37,38465532.8,41716670
20200303,9.51,9.67,9.29,9.35,34067430.4,36057077
20200304,9.31,9.54,9.27,9.49,25795108.8,27411757
