date,open,high,low,close,amount,vol
20191213,3.57,3.64,3.54,3.64,2533439.2,7057370
20191216,3.65,3.67,3.6,3.67,2523541.8,6939043
20191217,3.67,3.7,3.62,3.66,2795760.0,7644920
20191218,3.66,3.69,3.6,3.69,3013323.2,8274747
20191219,3.69,3.75,3.64,3.72,3702729.2,10014616
20191220,3.7,3.74,3.59,3.59,2927506.0,8029000
20191223,3.55,3.58,3.45,3.48,2314243.2,6588559
20191224,3.46,3.52,3.45,3.52,1511427.1,4336013
20191225,3.52,3.53,3.45,3.48,1608252.8,4611001
20191226,3.48,3.51,3.46,3.49,1642780.3,4711500
20191227,3.5,3.52,3.44,3.45,2235102.8,6412300
20191230,3.41,3.49,3.37,3.49,1812734.0,5273400
20191231,3.48,3.52,3.46,3.49,1414103.2,4056201
20200102,3.51,3.55,3.49,3.54,1556028.6,4408202
20200103,3.54,3.57,3.52,3.53,1546001.6,4364487
20200106,3.51,3.59,3.48,3.56,1930513.4,5432803
20200107,3.55,3.65,3.55,3.65,2730855.4,7573735
20200108,3.65,3.66,3.57,3.6,2583801.2,7164052
20200109,3.62,3.68,3.61,3.62,2569398.4,7052100
20200110,3.62,3.62,3.55,3.58,1365051.1,3806000
20200113,3.62,3.62,3.53,3.6,1101836.6,3088241
20200114,3.61,3.64,3.59,3.61,1335963.1,3688400
20200115,3.65,3.65,3.5,3.55,2427153.8,6853047
20200116,3.54,3.57,3.45,3.45,1638879.7,4697200
20200117,3.47,3.48,3.42,3.42,1245415.5,3611048
20200120,3.42,3.44,3.4,3.43,1323549.2,3865900
20200121,3.45,3.77,3.42,3.77,6950758.4,19052370
20200122,3.61,3.68,3.39,3.52,7378275.2,21129439
20200123,3.45,3.5,3.33,3.36,3498991.6,10294302
20200203,3.02,3.66,3.02,3.6,11077713.6,32503138
20200204,3.7,3.92,3.3,3.79,12358543.2,33405540
20200205,3.72,4.05,3.72,3.95,11462414.4,29251051
20200206,3.9,4.21,3.9,3.96,13525438.4,33209132
20200207,3.9,4.36,3.86,4.36,16915676.8,40825652
20200210,4.7,4.8,4.18,4.27,24011422.4,53057910
20200211,4.08,4.17,3.85,3.92,10629067.2,26706294
20200212,3.85,3.98,3.82,3.89,5788952.4,14886501
20200213,3.92,3.95,3.75,3.78,4795912.8,12555555
20200214,3.74,3.82,3.69,3.75,3900676.8,10376957
20200217,3.77,3.84,3.74,3.84,3630358.8,9548570
20200218,3.84,3.92,3.8,3.88,3923810.4,10142355
20200219,3.89,3.89,3.76,3.76,3679209.6,9665900
20200220,3.74,3.8,3.71,3.78,2568298.4,6840286
20200221,3.74,4.03,3.74,3.97,7545551.2,19249485
20200224,4.01,4.24,4.01,4.16,8311575.2,20125054
20200225,4.14,4.36,4.05,4.26,10273924.8,24252885
20200226,4.22,4.31,4.06,4.07,6914419.2,16663644
20200227,4.09,4.1,3.96,4.0,3940950.8,9825785
20200228,3.95,4.18,3.92,3.99,7128756.8,17522956
20200302,4.07,4.27,3.96,4.17,7943654.4,19200361
