date,open,high,low,close,amount,vol
20191217,4.6,4.78,4.57,4.75,10781316.8,22909415
20191218,4.67,4.79,4.67,4.69,4883326.0,10337263
20191219,4.7,4.75,4.63,4.68,6067652.8,12942294
20191220,4.69,4.8,4.65,4.67,8958340.8,18933397
20191223,4.7,4.85,4.63,4.66,7675261.6,16208600
20191224,4.72,4.74,4.64,4.67,5460350.0,11678300
20191225,4.69,4.77,4.58,4.64,8371339.2,17950827
20191226,4.67,4.79,4.66,4.73,10013684.8,21120100
20191227,4.76,4.95,4.73,4.91,14501068.8,29865593
20191230,4.91,5.06,4.88,4.95,13265118.4,26834595
20191231,4.94,4.97,4.86,4.92,9174456.8,18698843
20200102,4.97,5.05,4.86,4.88,16424788.8,33359009
20200103,4.89,4.91,4.75,4.8,11776040.8,24509386
20200106,4.77,4.87,4.74,4.81,10399648.8,21622366
20200107,4.81,4.85,4.77,4.82,6096952.8,12683736
20200108,4.81,4.81,4.65,4.67,9163827.2,19419500
20200109,4.73,4.77,4.68,4.73,6011136.4,12706524
20200110,4.73,4.75,4.64,4.67,6426868.4,13742080
20200113,4.67,4.79,4.64,4.76,9128585.6,19263395
20200114,4.76,4.82,4.74,4.76,5002088.4,10491222
20200115,4.74,4.77,4.68,4.73,4290948.0,9068732
20200116,4.76,4.76,4.68,4.74,4350255.6,9216469
20200117,4.73,4.73,4.66,4.67,4546158.4,9699498
20200120,4.69,4.71,4.62,4.67,5128737.6,11018600
20200121,4.69,4.69,4.54,4.55,5038424.8,10979416
20200122,4.57,4.65,4.5,4.61,4608916.8,10003368
20200123,4.61,4.61,4.37,4.4,6694613.6,14951296
20200203,3.96,3.96,3.96,3.96,2485414.8,6276300
20200204,3.81,4.07,3.81,4.01,12760493.6,32094329
20200205,4.02,4.1,3.96,4.04,7070720.0,17479442
20200206,4.06,4.09,3.98,4.07,6457302.4,16025898
20200207,4.03,4.07,3.98,4.05,6880801.6,17129300
20200210,4.02,4.16,4.01,4.11,6317509.2,15411862
20200211,4.13,4.25,4.11,4.22,6372081.6,15191091
20200212,4.22,4.22,4.16,4.19,4529245.2,10825796
20200213,4.15,4.35,4.15,4.2,7410788.0,17412437
20200214,4.18,4.34,4.18,4.31,7979440.8,18632275
20200217,4.31,4.37,4.27,4.34,7971784.8,18478589
20200218,4.37,4.37,4.24,4.28,7988832.8,18632160
20200219,4.26,4.33,4.25,4.28,6352341.6,14833682
20200220,4.28,4.34,4.26,4.31,8007950.4,18640704
20200221,4.32,4.33,4.25,4.27,8701519.2,20307932
20200224,4.23,4.25,4.14,4.18,9379329.6,22393836
20200225,4.14,4.26,4.13,4.21,11545415.2,27498756
20200226,4.14,4.47,4.13,4.37,20467614.4,46884549
20200227,4.42,4.52,4.32,4.38,9754497.6,22113513
20200228,4.33,4.47,4.24,4.27,12864614.4,29610311
20200302,4.33,4.54,4.31,4.46,12369643.2,27736767
20200303,4.54,4.57,4.45,4.5,10308788.8,22910902
20200304,4.52,4.75,4.48,4.69,14790182.4,31977734
