date,open,high,low,close,amount,vol
20191217,4.86,4.95,4.85,4.93,6763644.0,13802033
20191218,4.92,5.02,4.91,4.96,5854070.8,11801995
20191219,4.96,5.07,4.91,5.04,4896815.6,9775767
20191220,5.04,5.06,4.93,4.97,4510109.2,9036413
20191223,5.05,5.1,4.81,4.83,6350256.8,12850467
20191224,4.81,4.89,4.81,4.89,3523083.6,7251517
20191225,4.88,4.91,4.82,4.84,3268157.0,6718233
20191226,4.87,4.88,4.81,4.87,3121221.4,6432842
20191227,4.92,5.12,4.88,4.94,8592012.8,17156484
20191230,4.85,4.92,4.76,4.89,5038580.0,10400559
20191231,4.91,5.06,4.85,4.98,6836275.2,13781061
20200102,5.01,5.11,4.96,5.07,8167757.6,16182369
20200103,5.07,5.15,5.07,5.12,6909620.0,13543916
20200106,5.09,5.18,5.05,5.16,7047604.0,13735781
20200107,5.16,5.2,5.13,5.18,6416553.6,12427401
20200108,5.16,5.26,5.07,5.13,8606508.8,16730780
20200109,5.18,5.32,5.16,5.32,9995075.2,19067256
20200110,5.29,5.41,5.2,5.24,7253194.4,13792577
20200113,5.23,5.25,5.13,5.25,5454848.0,10516021
20200114,5.29,5.29,5.18,5.26,7170520.8,13707185
20200115,5.27,5.27,5.1,5.15,5191274.0,10034099
20200116,5.19,5.2,5.09,5.1,4220782.0,8201468
20200117,5.11,5.15,5.04,5.05,4493674.4,8827851
20200120,5.01,5.12,5.0,5.12,5911058.8,11638407
20200121,5.13,5.32,5.13,5.19,13825651.2,26453005
20200122,5.15,5.19,4.85,5.15,8813025.6,17437977
20200123,5.16,5.16,4.8,4.84,8703911.2,17574911
20200203,4.36,4.64,4.36,4.36,11759659.2,26444720
20200204,4.36,4.73,4.36,4.68,13306373.6,29081757
20200205,4.64,5.06,4.64,5.04,14073288.0,29052154
20200206,4.99,5.34,4.96,5.22,19769824.0,37988478
20200207,5.2,5.38,5.11,5.26,16991249.6,32384114
20200210,5.75,5.75,5.28,5.3,30295907.2,55029029
20200211,5.19,5.3,5.05,5.26,17396924.8,33681844
20200212,5.26,5.26,5.11,5.19,12833604.0,24799184
20200213,5.17,5.36,5.14,5.18,12998983.2,24832584
20200214,5.2,5.32,5.16,5.31,15028166.4,28556312
20200217,5.41,5.57,5.33,5.53,21740897.6,39678037
20200218,5.52,5.52,5.35,5.48,15643208.0,28736209
20200219,5.4,5.48,5.35,5.36,10707051.2,19815019
20200220,5.36,5.65,5.35,5.6,18315104.0,33078008
20200221,5.55,5.69,5.52,5.67,18541105.6,33049635
20200224,5.69,5.83,5.62,5.72,19625748.8,34297232
20200225,5.6,6.12,5.51,6.04,29446275.2,50319907
20200226,5.9,6.02,5.76,5.8,21445664.0,36365937
20200227,5.85,6.07,5.76,6.0,21730412.8,36580964
20200228,5.85,6.24,5.54,5.6,27607212.8,46980432
20200302,5.68,5.97,5.59,5.9,17241803.2,29747514
20200303,6.08,6.49,6.02,6.15,32258758.4,51959633
20200304,6.12,6.37,5.95,6.12,20445379.2,33190491
