date,open,high,low,close,amount,vol
20191219,7.36,7.37,7.21,7.29,2817946.8,3874883
20191220,7.33,7.34,7.21,7.22,1838222.8,2534900
20191223,7.21,7.21,7.0,7.02,2074424.8,2926903
20191224,7.06,7.08,6.88,7.08,1703243.6,2438358
20191225,7.08,7.14,6.96,7.05,1383226.5,1956980
20191226,7.06,7.14,7.0,7.14,1467815.6,2067463
20191227,7.16,7.17,7.0,7.03,1696695.4,2393685
20191230,6.99,7.22,6.82,7.18,2185644.8,3107968
20191231,7.18,7.18,7.04,7.11,1260662.9,1777694
20200102,7.13,7.23,7.12,7.19,2066990.0,2883569
20200103,7.2,7.25,7.1,7.14,1840450.0,2572359
20200106,7.13,7.27,7.08,7.17,1870388.8,2606260
20200107,7.16,7.27,7.15,7.27,1905665.8,2638728
20200108,7.27,7.27,7.05,7.09,1734682.8,2425940
20200109,7.14,7.21,7.11,7.19,1405389.6,1958243
20200110,7.18,7.55,7.17,7.25,3654664.4,4972120
20200113,7.24,7.24,7.02,7.17,1975536.4,2778684
20200114,7.18,7.19,7.08,7.11,1248622.6,1754748
20200115,7.09,7.1,7.0,7.03,1006348.3,1428390
20200116,7.05,7.13,6.99,7.08,944692.1,1339103
20200117,7.09,7.11,6.78,6.84,1918889.8,2769298
20200120,6.82,6.83,6.67,6.77,1122447.0,1666296
20200121,6.59,6.75,6.4,6.64,1745318.2,2670181
20200122,6.66,6.69,6.5,6.52,880381.0,1342701
20200123,6.53,6.57,6.37,6.48,1259048.8,1943009
20200203,5.83,5.83,5.83,5.83,412472.5,707500
20200204,5.25,5.63,5.25,5.4,1585157.5,2906704
20200205,5.47,5.92,5.46,5.79,1892878.4,3302607
20200206,5.92,5.92,5.71,5.81,1149225.9,1976580
20200207,5.81,5.86,5.71,5.79,1128630.0,1952791
20200210,5.74,5.88,5.74,5.87,1245846.5,2136903
20200211,5.84,5.98,5.84,5.88,1095751.9,1858035
20200212,5.88,5.93,5.8,5.9,1031705.9,1760896
20200213,5.91,6.1,5.55,5.83,1897906.6,3234627
20200214,5.79,5.86,5.69,5.74,1234225.4,2136126
20200217,5.76,5.99,5.74,5.99,1618249.2,2738020
20200218,6.04,6.24,5.95,6.2,2137197.2,3496026
20200219,6.23,6.68,6.16,6.33,2638209.8,4122592
20200220,6.32,6.96,6.15,6.96,3762662.4,5690975
20200221,6.81,7.27,6.76,7.07,6926930.4,9802124
20200224,7.06,7.08,6.6,6.81,3769674.8,5478047
20200225,6.62,7.49,6.4,7.49,7847458.4,11040200
20200226,7.64,8.24,7.51,8.24,10666064.8,13358690
20200227,8.69,9.06,8.4,9.06,16327049.6,18300647
20200228,8.27,9.06,8.15,8.37,22056641.6,26120238
20200302,8.37,9.21,7.9,9.21,19672332.8,22630996
20200303,9.58,10.13,8.85,9.03,29987350.4,31042499
20200304,8.39,9.83,8.15,9.43,22426364.8,25374803
20200305,9.49,9.49,8.83,8.87,20533928.0,22584819
20200306,8.57,8.69,8.31,8.34,10347747.2,12210068
