date,open,high,low,close,amount,vol
20191217,55.93,56.56,54.43,56.34,162640972.8,29295446
20191218,55.57,55.79,53.66,54.13,181966131.2,33511347
20191219,53.35,54.88,53.35,54.29,107805286.4,19903934
20191220,55.36,55.81,52.68,53.0,130703782.4,24213043
20191223,52.65,54.27,52.35,53.0,103046137.6,19352076
20191224,52.66,55.49,51.51,54.25,157897958.4,29478288
20191225,52.3,52.41,50.43,52.11,206904576.0,40029002
20191226,51.98,53.37,51.11,51.86,125421068.8,23997934
20191227,52.04,52.23,48.48,48.55,239048857.6,48033174
20191230,47.8,49.71,47.78,49.33,118376729.6,24063803
20191231,49.7,51.05,49.2,50.16,114180480.0,22752048
20200102,50.8,51.2,49.3,50.45,114706035.2,22840092
20200103,49.52,50.08,47.51,48.09,198443315.2,40936496
20200106,48.5,52.72,48.47,51.9,242562944.0,47402752
20200107,51.91,52.38,50.32,51.44,150431385.6,29404177
20200108,50.83,52.22,50.17,50.59,112984460.8,22116240
20200109,50.88,52.61,50.5,51.96,145420147.2,27974549
20200110,52.6,54.5,51.82,53.85,170250688.0,31973415
20200113,53.93,56.35,53.93,54.84,130493580.8,23703069
20200114,55.47,56.57,54.7,55.4,156816691.2,28147331
20200115,54.7,54.98,53.35,54.78,104997664.0,19380456
20200116,54.53,55.64,54.18,55.18,86410828.8,15718204
20200117,55.48,56.57,54.0,54.88,98724198.4,17773749
20200120,55.6,60.37,55.6,60.29,240398745.6,40746418
20200121,60.1,60.76,59.0,59.8,121171584.0,20199347
20200122,59.8,64.11,58.31,62.7,197669798.4,32153586
20200123,61.5,63.5,59.0,60.3,156543910.4,25712377
20200203,54.27,57.25,54.27,54.27,203898931.2,37112490
20200204,56.99,59.66,55.5,59.18,183772390.4,31501061
20200205,60.8,63.68,59.0,59.35,222005043.2,36103591
20200206,57.32,63.29,57.02,62.54,209201484.8,34753155
20200207,62.5,62.5,60.35,61.02,126261504.0,20675862
20200210,61.5,66.45,61.03,66.3,187949184.0,29003207
20200211,66.3,67.0,64.51,66.08,141611673.6,21503551
20200212,65.01,71.07,64.88,69.85,194727052.8,27980443
20200213,69.5,73.1,69.32,69.9,199723328.0,28047737
20200214,69.3,72.18,68.8,70.03,150180710.4,21271035
20200217,70.15,77.03,70.15,77.03,212282841.6,28426872
20200218,78.58,82.3,76.51,79.05,294448153.6,37273936
20200219,82.18,83.4,77.02,78.84,262722304.0,33001648
20200220,80.11,80.99,77.61,79.15,204732275.2,25838687
20200221,79.8,80.88,77.03,80.66,224287129.6,28349052
20200224,79.24,79.3,74.76,77.51,289510528.0,37456972
20200225,74.79,85.26,74.4,82.65,363433036.8,45733294
20200226,79.13,80.64,74.39,74.39,366057344.0,47744147
20200227,74.2,75.89,71.5,72.65,247784729.6,33792187
20200228,69.02,70.88,66.11,66.55,267255014.4,38843816
20200302,68.94,70.23,66.56,69.3,197948723.2,28798204
20200303,72.01,74.51,69.15,69.96,201629990.4,28070052
20200304,69.24,72.2,68.75,70.77,183493913.6,26031563
