date,open,high,low,close,amount,vol
20191219,6.61,6.61,6.5,6.57,2661598.0,4059301
20191220,6.57,6.65,6.44,6.44,3256950.2,4988957
20191223,6.44,6.52,6.23,6.25,2977186.6,4666357
20191224,6.29,6.43,6.23,6.43,3036139.2,4797300
20191225,6.4,6.44,6.34,6.39,1839056.4,2877600
20191226,6.4,6.45,6.36,6.44,2054204.8,3203176
20191227,6.45,6.55,6.37,6.38,3446251.6,5332052
20191230,6.42,6.43,6.25,6.38,2478136.0,3909600
20191231,6.39,6.45,6.36,6.42,1798302.6,2810254
20200102,6.46,6.57,6.44,6.54,3279690.4,5027440
20200103,6.53,6.67,6.53,6.64,5008310.0,7568536
20200106,6.64,6.88,6.6,6.68,6791613.6,10119044
20200107,6.65,6.76,6.62,6.71,4229155.2,6330622
20200108,6.72,6.88,6.71,6.86,8795841.6,12953152
20200109,6.67,6.76,6.61,6.75,5943998.0,8863216
20200110,6.76,6.8,6.56,6.64,3682844.8,5533300
20200113,6.65,6.66,6.55,6.65,2354954.6,3558003
20200114,6.65,6.7,6.58,6.59,2871678.8,4331255
20200115,6.58,6.62,6.55,6.59,2361086.2,3586843
20200116,6.59,6.75,6.58,6.63,3872555.2,5804643
20200117,6.65,6.68,6.55,6.56,1748116.8,2651378
20200120,6.55,6.61,6.49,6.59,2233844.0,3406865
20200121,6.56,6.56,6.44,6.44,2740953.8,4226039
20200122,6.45,6.45,6.12,6.26,3525285.2,5641502
20200123,6.22,6.32,5.98,6.08,4287903.6,6991001
20200203,5.47,5.47,5.47,5.47,829087.9,1515700
20200204,4.92,5.28,4.92,5.15,5543697.2,10816262
20200205,5.11,5.34,5.11,5.21,4058162.4,7720055
20200206,5.23,5.42,5.14,5.41,4365908.8,8173915
20200207,5.37,5.49,5.3,5.4,3300204.6,6123099
20200210,5.37,5.48,5.34,5.47,2944234.4,5423560
20200211,5.5,5.57,5.42,5.44,2517562.6,4589824
20200212,5.45,5.53,5.4,5.51,2380287.2,4349224
20200213,5.56,5.56,5.36,5.39,3091808.2,5687493
20200214,5.35,5.46,5.3,5.38,2133020.2,3953661
20200217,5.41,5.92,5.41,5.92,9315651.2,16337600
20200218,5.99,6.45,5.97,6.19,17833539.2,28653813
20200219,6.0,6.22,5.82,6.05,11001181.6,18229083
20200220,6.05,6.15,5.9,6.09,7465418.4,12363777
20200221,5.97,6.36,5.96,6.26,9830391.2,15869946
20200224,6.35,6.35,6.1,6.24,8121303.2,13031127
20200225,6.15,6.55,5.91,6.39,11076699.2,17818889
20200226,6.38,6.56,6.26,6.26,10760148.8,16768842
20200227,6.33,6.58,6.32,6.49,9743254.4,15094905
20200228,6.26,6.34,5.85,5.91,8839612.0,14453852
20200302,5.91,6.24,5.91,6.15,5997030.4,9821673
20200303,6.25,6.45,6.21,6.3,8398392.0,13284895
20200304,6.26,6.41,6.19,6.33,4821612.4,7628601
20200305,6.42,6.45,6.31,6.38,6138960.4,9627570
20200306,6.3,6.35,6.21,6.29,4823156.8,7672791
