date,open,high,low,close,amount,vol
20191217,3.44,3.52,3.43,3.47,5206694.4,14960455
20191218,3.48,3.54,3.46,3.5,4321411.2,12344600
20191219,3.48,3.53,3.46,3.51,3048983.0,8706100
20191220,3.51,3.54,3.44,3.44,3456608.8,9941000
20191223,3.45,3.45,3.3,3.3,5080666.0,15147749
20191224,3.31,3.4,3.29,3.38,3154278.4,9403145
20191225,3.4,3.48,3.37,3.42,3942760.8,11485533
20191226,3.43,3.49,3.43,3.48,3211419.0,9282758
20191227,3.48,3.51,3.41,3.43,3295278.8,9487025
20191230,3.43,3.47,3.33,3.45,2949835.2,8646300
20191231,3.45,3.47,3.39,3.41,2362576.4,6901700
20200102,3.43,3.48,3.41,3.48,2809131.2,8117567
20200103,3.51,3.56,3.47,3.53,4215184.0,11999400
20200106,3.51,3.59,3.48,3.58,4211944.4,11852883
20200107,3.57,3.59,3.55,3.59,2930983.6,8202600
20200108,3.57,3.58,3.47,3.47,3790665.6,10761000
20200109,3.53,3.62,3.51,3.6,7288289.6,20357320
20200110,3.59,3.63,3.51,3.54,3913632.0,10978100
20200113,3.52,3.58,3.5,3.57,2347853.0,6615000
20200114,3.58,3.61,3.52,3.53,3135614.8,8799868
20200115,3.53,3.57,3.46,3.49,2747261.0,7866800
20200116,3.51,3.52,3.41,3.41,3697063.2,10728436
20200117,3.44,3.48,3.4,3.41,3453080.4,10047937
20200120,3.34,3.38,3.24,3.37,5302166.4,15996242
20200121,3.35,3.42,3.26,3.28,4581335.6,13702922
20200122,3.29,3.34,3.19,3.31,3814552.8,11683120
20200123,3.29,3.34,3.12,3.18,3483940.0,10800907
20200203,2.86,2.86,2.86,2.86,366680.6,1282100
20200204,2.59,2.95,2.57,2.88,7737819.2,28883682
20200205,2.95,3.08,2.87,2.97,9422493.6,31676924
20200206,3.03,3.25,2.94,3.22,10171328.8,32982005
20200207,3.19,3.19,3.04,3.11,8573712.0,27508939
20200210,3.09,3.16,3.05,3.15,6089023.6,19547685
20200211,3.2,3.2,3.06,3.07,4663691.2,14996739
20200212,3.09,3.38,3.06,3.38,14180792.0,42974202
20200213,3.36,3.49,3.19,3.21,16515310.4,49821040
20200214,3.15,3.19,3.06,3.1,8829194.4,28288192
20200217,3.1,3.18,3.08,3.17,6542375.6,20804457
20200218,3.17,3.31,3.16,3.3,7876590.4,24418039
20200219,3.27,3.5,3.22,3.38,13259021.6,39335188
20200220,3.4,3.41,3.28,3.38,9077886.4,27088712
20200221,3.37,3.58,3.34,3.52,13510702.4,39012023
20200224,3.49,3.69,3.45,3.63,12390174.4,34454245
20200225,3.51,3.84,3.38,3.69,14700440.0,40977560
20200226,3.63,4.06,3.6,3.76,22661145.6,58752717
20200227,3.8,3.81,3.51,3.77,12401080.0,33888084
20200228,3.66,3.96,3.44,3.5,14609395.2,39266402
20200302,3.5,3.65,3.4,3.62,11704180.8,33120738
20200303,3.66,3.98,3.61,3.81,30135113.6,77537767
20200304,3.68,3.77,3.61,3.74,17660779.2,47952519
