date,open,high,low,close,amount,vol
20191217,9.24,9.45,9.22,9.38,3379070.0,3609183
20191218,9.39,9.46,9.35,9.38,1820463.6,1935445
20191219,9.45,9.74,9.43,9.47,2430514.2,2546389
20191220,9.44,9.5,9.3,9.3,2010966.8,2137067
20191223,9.34,9.39,9.21,9.23,1299098.6,1397448
20191224,9.29,9.32,9.23,9.31,774184.7,833646
20191225,9.31,9.52,9.31,9.39,1503397.0,1597178
20191226,9.39,9.47,9.32,9.42,1339274.2,1428420
20191227,9.42,9.65,9.36,9.47,3397739.6,3571407
20191230,9.5,9.56,9.26,9.5,3045510.8,3232795
20191231,9.48,9.57,9.45,9.57,1900554.4,1996461
20200102,9.63,9.86,9.51,9.8,4704373.6,4837483
20200103,9.82,9.87,9.66,9.68,3200503.4,3286252
20200106,9.6,9.73,9.53,9.62,2950803.4,3066635
20200107,9.62,9.84,9.6,9.79,3540808.4,3640359
20200108,9.72,9.82,9.63,9.68,2681936.2,2762632
20200109,9.75,9.83,9.71,9.79,2567549.0,2626062
20200110,9.83,9.83,9.65,9.74,2696213.4,2772575
20200113,9.68,9.75,9.62,9.74,2082424.8,2150862
20200114,9.75,9.81,9.66,9.67,2212970.8,2278822
20200115,9.63,9.7,9.57,9.61,1269099.1,1319587
20200116,9.6,9.66,9.47,9.48,1702553.4,1781080
20200117,9.51,9.62,9.43,9.48,1637578.7,1720136
20200120,9.45,9.55,9.38,9.52,2879947.6,3051110
20200121,9.5,9.51,9.38,9.42,1491313.4,1582767
20200122,9.38,9.4,9.24,9.39,2071261.2,2220324
20200123,9.31,9.35,9.07,9.15,1940060.8,2103284
20200203,8.24,8.3,8.24,8.24,1081510.4,1312500
20200204,8.18,8.35,8.07,8.29,2249919.8,2729232
20200205,8.3,8.5,8.22,8.42,1984627.4,2362283
20200206,8.32,8.42,8.14,8.4,3491029.6,4227782
20200207,8.3,8.98,8.23,8.98,5232247.2,6138415
20200210,8.9,9.7,8.7,9.35,10024904.8,10858993
20200211,9.1,9.1,8.88,8.92,5260622.4,5874188
20200212,8.94,8.94,8.75,8.86,2506599.4,2836819
20200213,8.84,8.9,8.65,8.67,2305334.8,2641455
20200214,8.67,8.85,8.61,8.74,1853240.4,2122563
20200217,8.74,8.99,8.73,8.96,2629927.4,2972402
20200218,8.88,8.98,8.85,8.94,2044345.0,2295695
20200219,8.88,9.14,8.88,8.91,3036707.2,3380521
20200220,8.92,9.04,8.83,9.0,2565496.0,2873465
20200221,9.01,9.21,8.98,9.12,3882514.8,4265091
20200224,9.15,9.21,8.95,8.96,3072768.2,3410952
20200225,8.83,8.83,8.55,8.78,2944438.2,3375316
20200226,8.69,8.84,8.6,8.71,1881845.0,2152845
20200227,8.72,8.81,8.68,8.79,1742867.0,1988750
20200228,8.65,8.67,8.4,8.42,1885402.2,2211020
20200302,8.5,8.79,8.5,8.75,1424719.5,1640147
20200303,8.84,8.95,8.74,8.8,2514345.2,2844343
20200304,8.79,8.86,8.71,8.86,1407872.5,1602557
