date,open,high,low,close,amount,vol
20200109,25.75,30.9,25.75,30.9,133476.4375,43316
20200110,33.99,33.99,33.99,33.99,38119.784375,11215
20200113,37.39,37.39,37.39,37.39,65806.4,17600
20200114,41.13,41.13,41.13,41.13,107760.6,26200
20200115,45.24,45.24,45.24,45.24,430132.85,95078
20200116,49.76,49.76,49.76,49.76,269271.275,54114
20200117,54.74,54.74,54.74,54.74,680894.45,124387
20200120,60.21,60.21,60.21,60.21,911579.4,151400
20200121,66.23,66.23,66.23,66.23,8743016.0,1320099
20200122,66.56,72.85,66.56,72.85,61665702.4,8754555
20200123,73.0,80.14,67.76,76.5,86425043.2,11831168
20200203,68.85,68.85,68.85,68.85,2027632.4,294500
20200204,61.97,67.7,61.97,65.61,52496070.4,8171070
20200205,63.96,71.98,62.88,68.5,54143987.2,8091079
20200206,66.33,68.33,65.1,67.0,44806425.6,6719310
20200207,65.66,71.33,65.55,67.69,45690601.6,6675454
20200210,67.43,67.5,61.0,61.0,46517148.8,7360597
20200211,59.5,62.45,59.21,61.68,25857806.4,4223788
20200212,61.3,63.7,60.9,63.12,28971116.8,4633695
20200213,62.85,63.99,60.68,63.85,32939168.0,5304050
20200214,63.98,70.24,63.5,70.24,52667795.2,7667761
20200217,72.68,76.73,70.51,73.5,75122291.2,10229982
20200218,73.0,80.85,71.05,80.85,70313804.8,9282626
20200219,76.99,80.85,73.51,73.92,66069177.6,8644076
20200220,72.85,75.36,70.5,74.7,42641500.8,5829856
20200221,74.03,79.98,73.21,75.26,47744873.6,6250222
20200224,74.0,82.68,73.1,80.0,58052736.0,7335779
20200225,76.6,86.88,76.6,82.5,64888108.8,7867179
20200226,81.0,84.94,74.5,75.4,51771558.4,6560762
20200227,76.1,76.68,71.45,73.12,25931489.6,3502644
20200228,67.86,69.5,65.81,65.81,28078041.6,4178699
20200302,66.33,70.43,66.31,69.18,22280548.8,3248540
20200303,70.5,73.49,70.0,71.01,23696628.8,3300339
20200304,70.47,73.37,70.0,72.8,19807873.6,2765410
