date,open,high,low,close,amount,vol
20191217,9.41,9.52,9.26,9.4,73280070.4,78258277
20191218,9.36,9.36,9.15,9.19,54749248.0,59260084
20191219,9.18,9.44,9.17,9.26,51862499.2,55717712
20191220,9.25,9.28,8.85,8.89,52292288.0,57852855
20191223,8.96,9.02,8.49,8.52,35221500.8,40381508
20191224,8.53,8.75,8.48,8.67,29372553.6,34146046
20191225,8.65,8.97,8.63,8.84,39600348.8,44852867
20191226,8.83,8.99,8.75,8.98,41083628.8,46249792
20191227,8.94,9.0,8.62,8.65,43514793.6,49406591
20191230,8.52,8.62,8.07,8.56,34030985.6,40517489
20191231,8.55,8.76,8.51,8.61,25792966.4,29943029
20200102,8.72,8.98,8.64,8.9,44114336.0,49850909
20200103,8.91,9.22,8.87,9.2,66545081.6,73310989
20200106,9.03,9.37,9.02,9.14,60119475.2,65483114
20200107,9.16,9.53,9.16,9.5,81536454.4,86929193
20200108,9.36,9.43,9.1,9.1,58176236.8,62820091
20200109,9.27,9.45,9.23,9.39,54491788.8,58235184
20200110,9.64,10.33,9.64,10.33,143850944.0,142161645
20200113,10.65,11.36,10.47,11.36,157979468.8,144674418
20200114,12.04,12.5,11.91,12.5,95733926.4,77287382
20200115,12.5,13.37,11.72,12.15,244948275.2,195882566
20200116,12.2,12.42,11.44,11.9,167740697.6,141825083
20200117,11.9,11.9,11.33,11.46,132173427.2,114300488
20200120,11.5,11.65,11.07,11.57,99045715.2,86931005
20200121,11.36,11.42,10.79,10.9,94501676.8,85185839
20200122,10.96,11.17,10.68,10.86,66860518.4,61267771
20200123,10.55,10.58,9.82,9.85,88087897.6,86550308
20200203,8.87,8.87,8.87,8.87,1558192.9,1756700
20200204,8.0,8.77,8.0,8.6,62486848.0,74482513
20200205,8.67,9.33,8.59,9.01,70189056.0,78223297
20200206,9.14,9.44,8.91,9.29,60780812.8,65941465
20200207,9.19,10.22,9.11,10.22,90310854.4,92062019
20200210,10.5,10.86,10.1,10.26,119763622.4,113993524
20200211,10.12,10.6,9.91,10.53,85692780.8,83041287
20200212,10.23,10.83,10.2,10.68,96821491.2,91404762
20200213,10.92,11.24,10.46,10.55,93505273.6,86684764
20200214,10.35,10.73,10.22,10.42,71001081.6,68196399
20200217,10.42,10.79,10.32,10.75,69888198.4,65956769
20200218,10.81,11.18,10.53,11.04,105314169.6,97030843
20200219,10.86,10.92,10.48,10.5,71411744.0,66746360
20200220,10.45,10.66,10.12,10.64,64275052.8,61321561
20200221,10.59,11.66,10.48,11.26,147059340.8,131652737
20200224,11.21,11.45,10.95,11.44,118346854.4,105253415
20200225,10.95,11.15,10.4,11.12,91060339.2,83185095
20200226,10.88,11.01,10.46,10.59,56122035.2,52121065
20200227,10.6,10.99,10.35,10.84,57256870.4,53226365
20200228,10.3,10.56,9.76,9.76,56050566.4,55519281
20200302,9.83,10.18,9.76,10.1,38095590.4,38081481
20200303,10.34,10.58,10.06,10.23,46571923.2,45080230
20200304,10.17,10.55,10.13,10.47,39614483.2,38176915
