date,open,high,low,close,amount,vol
20191219,22.26,22.48,22.07,22.36,3152391.6,1419685
20191220,22.4,22.73,22.12,22.41,3989274.4,1776500
20191223,22.15,22.45,21.96,22.05,2785963.8,1255500
20191224,22.07,22.25,21.81,22.25,2536813.8,1152232
20191225,22.17,22.23,21.82,21.86,2872868.8,1306700
20191226,21.86,22.14,21.65,21.85,2598704.0,1191400
20191227,21.86,22.0,21.65,21.66,2702876.0,1238813
20191230,21.51,21.92,21.31,21.88,2966123.2,1368915
20191231,21.87,22.23,21.78,21.98,3367298.4,1527798
20200102,22.0,22.38,21.9,22.13,6330976.4,2869246
20200103,22.13,22.22,21.75,22.0,5643198.4,2569300
20200106,21.93,22.17,21.78,22.03,4288082.4,1949100
20200107,22.02,22.36,22.0,22.35,6292014.8,2828720
20200108,22.33,22.41,21.95,22.06,4739738.4,2133164
20200109,22.2,22.66,22.2,22.66,6371334.0,2847526
20200110,22.69,22.87,22.34,22.78,5766660.0,2553308
20200113,22.7,23.77,22.68,23.1,9620701.6,4144768
20200114,23.36,23.51,22.92,23.32,7045157.6,3028533
20200115,23.2,23.76,23.2,23.71,6373482.4,2711000
20200116,24.0,24.0,23.34,23.38,5416834.4,2300646
20200117,23.38,23.68,22.9,23.21,6641346.4,2857622
20200120,23.08,23.28,22.84,23.04,5021968.4,2185919
20200121,23.04,23.14,22.42,22.5,4736236.0,2091394
20200122,22.4,22.4,21.41,21.88,6532978.4,3002700
20200123,21.61,21.78,19.8,20.79,7856700.8,3726600
20200203,18.71,19.02,18.71,18.71,2533802.6,1353900
20200204,17.01,19.45,17.01,18.9,6641196.0,3581030
20200205,18.99,19.35,18.6,18.87,5066716.8,2665668
20200206,18.87,19.35,18.63,19.23,4184010.0,2196868
20200207,19.34,19.51,18.99,19.41,3724362.4,1937936
20200210,19.36,19.76,19.16,19.67,4797232.0,2470461
20200211,19.76,19.76,19.45,19.5,3887889.2,1987861
20200212,19.44,19.7,19.44,19.65,2501255.6,1276800
20200213,19.55,19.68,19.36,19.36,2987473.2,1535018
20200214,19.26,19.4,19.14,19.28,2202010.6,1141400
20200217,19.4,19.9,19.23,19.9,5223898.4,2650118
20200218,20.23,20.4,19.75,20.12,5510634.8,2744578
20200219,20.27,20.45,19.95,20.33,4626293.6,2291736
20200220,20.33,20.84,20.26,20.72,4840801.2,2347830
20200221,20.84,20.84,20.44,20.56,4133230.4,2008400
20200224,20.5,20.6,20.23,20.46,3780238.8,1853609
20200225,20.01,20.27,19.61,20.17,4618829.2,2314179
20200226,19.91,20.27,19.73,19.9,3831624.4,1920148
20200227,20.1,20.6,19.95,20.37,4276470.0,2104418
20200228,20.0,20.09,18.7,19.04,5769261.2,2959921
20200302,19.15,19.67,19.15,19.6,4917259.6,2525558
20200303,19.77,19.95,19.58,19.73,4295156.0,2168718
20200304,19.52,19.8,19.43,19.8,2893863.4,1476240
20200305,19.98,20.72,19.9,20.46,8279927.2,4066507
20200306,20.32,20.87,20.16,20.71,7094681.6,3433686
