date,open,high,low,close,amount,vol
20191219,11.5,11.56,11.47,11.53,5411682.4,4695291
20191220,11.58,11.58,11.37,11.38,4610868.8,4034978
20191223,11.38,11.53,11.33,11.45,4382186.4,3825375
20191224,11.49,11.54,11.3,11.51,2664758.4,2332255
20191225,11.53,11.55,11.38,11.44,2718658.4,2375856
20191226,11.48,11.48,11.38,11.45,2052775.8,1797388
20191227,11.44,11.45,11.3,11.32,4897482.8,4306797
20191230,11.31,11.38,11.15,11.33,4208604.8,3732982
20191231,11.35,11.5,11.31,11.5,3584500.0,3140729
20200102,11.52,11.69,11.45,11.67,9621570.4,8290793
20200103,11.71,11.71,11.56,11.63,4624863.6,3981100
20200106,11.57,11.67,11.34,11.4,6632858.0,5756932
20200107,11.41,11.56,11.41,11.56,3374859.2,2934200
20200108,11.61,11.61,11.16,11.28,6935038.4,6133810
20200109,11.29,11.37,11.22,11.35,4212054.4,3721400
20200110,11.35,11.37,11.25,11.32,3483000.8,3078500
20200113,11.32,11.34,11.2,11.29,2743041.6,2437160
20200114,11.28,11.32,11.18,11.2,4640390.4,4136782
20200115,11.2,11.33,11.11,11.15,6379863.6,5705310
20200116,11.13,11.18,11.01,11.02,3805899.2,3437249
20200117,11.09,11.24,10.98,11.22,3540431.2,3176509
20200120,11.22,11.27,11.13,11.17,2587334.6,2315468
20200121,11.2,11.2,10.82,10.9,4036053.6,3679510
20200122,10.89,10.89,10.56,10.76,3686439.6,3442099
20200123,10.71,10.72,10.25,10.43,6652422.0,6378553
20200203,9.39,9.91,9.39,9.7,8845368.0,9219718
20200204,9.7,10.47,9.68,10.36,6468992.4,6374553
20200205,10.47,10.56,10.21,10.44,5948260.0,5704543
20200206,10.44,10.51,10.23,10.39,6222724.4,5997810
20200207,10.29,10.35,10.01,10.1,5934196.0,5859455
20200210,10.05,10.3,10.05,10.25,4159080.0,4090720
20200211,10.25,10.42,10.2,10.22,4614104.4,4488602
20200212,10.21,10.26,10.13,10.24,3271572.4,3201819
20200213,10.23,10.27,10.05,10.08,2192090.4,2163900
20200214,10.05,10.1,9.99,10.02,3363593.2,3350324
20200217,9.87,10.05,9.54,10.04,16473760.0,16967479
20200218,9.96,9.96,9.76,9.94,9652553.6,9769666
20200219,9.93,10.07,9.78,10.03,7693957.6,7737265
20200220,10.08,10.32,10.08,10.32,9422513.6,9201672
20200221,10.36,10.36,10.17,10.21,8431824.0,8263617
20200224,10.02,10.11,9.97,10.01,7714100.8,7697127
20200225,9.9,9.98,9.85,9.91,6452712.8,6506987
20200226,9.84,10.02,9.83,9.9,4940008.8,4975323
20200227,9.96,9.97,9.81,9.85,4131908.0,4186870
20200228,9.75,9.78,9.52,9.52,8633258.4,8974348
20200302,9.55,9.8,9.55,9.77,4856895.6,5000459
20200303,9.81,9.97,9.78,9.86,6350469.2,6427471
20200304,9.8,9.9,9.7,9.86,3603087.2,3674289
20200305,9.9,10.09,9.87,10.04,8035941.6,8054660
20200306,9.92,9.97,9.82,9.88,6385265.2,6457400
