date,open,high,low,close,amount,vol
20191217,16.1,16.28,16.0,16.22,5662761.2,3506967
20191218,16.45,16.45,15.97,15.98,5852730.8,3631439
20191219,15.91,16.05,15.68,15.84,5107551.6,3228343
20191220,15.84,16.59,15.72,16.35,11698507.2,7242242
20191223,16.28,16.28,15.79,15.95,7166273.6,4483267
20191224,15.84,15.98,15.68,15.93,4251132.4,2681243
20191225,15.93,16.45,15.66,16.44,9540804.8,5913555
20191226,16.4,17.48,16.33,17.13,13121881.6,7699205
20191227,16.92,17.51,16.58,16.93,8078960.0,4768189
20191230,16.91,17.33,16.44,17.04,7514915.2,4432804
20191231,17.04,17.89,17.04,17.72,11105948.8,6314600
20200102,17.79,18.19,17.58,17.71,13199863.2,7400595
20200103,17.58,17.83,17.36,17.5,7681017.6,4394467
20200106,17.23,18.02,17.05,17.9,10284972.8,5782701
20200107,18.33,18.5,17.76,17.85,7957055.2,4414609
20200108,17.45,17.85,17.4,17.41,6348618.4,3609234
20200109,17.8,18.16,17.55,18.12,8245365.6,4607027
20200110,18.9,19.47,18.52,18.65,18467305.6,9745907
20200113,19.06,19.19,18.45,18.75,10870584.8,5812902
20200114,18.75,19.4,18.75,18.81,11825537.6,6211651
20200115,19.0,19.1,18.2,18.45,8504871.2,4590408
20200116,18.45,18.6,18.17,18.18,6243626.8,3408704
20200117,18.1,18.39,17.91,18.08,6007459.2,3311803
20200120,17.86,18.1,17.69,17.94,5758266.8,3217534
20200121,18.0,18.36,17.89,17.96,7358840.0,4076900
20200122,17.84,18.09,17.21,17.97,7219009.6,4077510
20200123,17.34,17.85,16.35,17.0,10237336.0,5977512
20200203,15.3,15.3,15.3,15.3,2728143.0,1783100
20200204,14.5,14.7,14.0,14.51,12904912.0,8964299
20200205,15.04,15.12,14.53,14.73,7756874.4,5257278
20200206,14.71,15.01,14.52,14.85,6737921.6,4556192
20200207,14.84,14.89,14.55,14.74,5560803.2,3780677
20200210,14.76,15.07,14.66,15.05,5894448.4,3962200
20200211,15.05,15.42,15.03,15.08,5276096.8,3467500
20200212,15.17,15.45,15.09,15.2,9856442.4,6445242
20200213,15.1,15.25,14.6,14.78,7421869.6,4980900
20200214,14.74,15.76,14.74,15.52,10626512.8,6942036
20200217,15.58,15.75,15.4,15.71,8738177.6,5604991
20200218,15.71,16.0,15.53,15.85,8199653.6,5205022
20200219,15.8,16.18,15.69,15.96,7646327.2,4786067
20200220,15.96,16.12,15.6,15.8,12721708.8,7999300
20200221,15.74,16.15,15.65,15.96,13504302.4,8512143
20200224,15.88,16.35,15.71,16.35,15712668.8,9794134
20200225,16.0,16.23,15.65,16.02,12311409.6,7695395
20200226,15.78,15.83,15.43,15.43,9064579.2,5803837
20200227,15.52,15.64,15.07,15.45,6497979.6,4228700
20200228,14.75,15.0,14.0,14.03,7920896.8,5456500
20200302,14.3,14.51,14.17,14.43,6928372.0,4828800
20200303,14.5,15.21,14.5,14.78,7383672.0,4979100
20200304,14.68,15.5,14.65,15.32,8290052.8,5446420
