date,open,high,low,close,amount,vol
20191219,21.3,21.35,20.5,20.92,162511078.4,78062156
20191220,20.75,21.0,20.31,20.38,135278041.6,65928530
20191223,20.3,20.8,19.8,20.29,108682675.2,53302919
20191224,20.4,20.62,19.98,20.43,76412736.0,37597390
20191225,20.11,20.74,20.06,20.22,109531289.6,53621496
20191226,20.16,20.55,20.0,20.23,74359161.6,36773692
20191227,20.25,20.56,20.0,20.14,92583840.0,45548649
20191230,20.0,20.08,19.2,19.79,127014592.0,64565992
20191231,19.87,20.15,19.57,19.92,92954502.4,46777187
20200102,20.04,20.81,20.0,20.52,126600358.4,61863075
20200103,20.83,21.27,20.41,20.58,119614348.8,57476201
20200106,20.1,20.95,19.86,20.37,156006592.0,76420451
20200107,20.36,20.45,19.48,20.13,188771174.4,94904872
20200108,19.8,20.1,19.63,19.89,78261459.2,39325802
20200109,19.99,21.05,19.97,20.9,195114777.6,94565734
20200110,21.18,21.75,20.92,21.28,148525875.2,69652918
20200113,21.22,22.18,21.07,21.69,135895641.6,62579467
20200114,21.83,22.7,21.38,21.99,167663283.2,75833912
20200115,21.86,22.37,21.29,22.23,120658035.2,55289019
20200116,22.15,22.77,21.87,22.32,101293408.0,45276207
20200117,22.34,22.72,21.68,21.99,105498521.6,47658659
20200120,21.9,23.35,21.81,23.11,168264396.8,73600499
20200121,23.14,23.3,22.76,22.99,92544755.2,40164755
20200122,22.91,25.22,22.48,24.33,160118694.4,67603397
20200123,24.0,24.65,22.8,23.61,149097024.0,62433104
20200203,21.25,21.7,21.25,21.25,102033049.6,47889148
20200204,21.0,22.53,20.81,22.32,167779123.2,76423000
20200205,22.3,23.2,21.58,21.75,184286310.4,82892015
20200206,21.5,22.12,20.79,21.83,192750835.2,90406883
20200207,21.52,21.62,20.85,21.26,148772556.8,70138331
20200210,20.2,20.99,19.89,20.9,185216051.2,90028596
20200211,20.9,22.99,20.9,22.99,269385395.2,122105775
20200212,23.0,23.72,22.7,23.43,279948851.2,120577148
20200213,23.2,23.58,22.6,23.12,206314969.6,89580169
20200214,23.0,23.74,22.72,23.27,185381030.4,79891334
20200217,23.28,24.18,23.28,23.98,228979584.0,96353401
20200218,23.8,23.94,22.8,23.43,277481241.6,118939242
20200219,23.08,24.38,22.8,23.66,240333516.8,101768071
20200220,23.5,24.9,23.22,24.62,299900083.2,124006978
20200221,24.47,25.98,24.33,25.37,270035328.0,107151305
20200224,25.0,26.16,24.53,25.98,227656985.6,89298864
20200225,25.1,27.53,24.68,27.4,319107276.8,122187347
20200226,26.49,27.15,24.71,24.92,279398451.2,107345882
20200227,25.7,25.97,23.83,24.13,230568627.2,93733368
20200228,22.9,23.56,22.19,22.27,245399628.8,107778020
20200302,22.65,23.06,21.85,22.9,233328537.6,103848558
20200303,23.57,24.14,22.59,22.98,231137433.6,98239988
20200304,22.63,22.88,21.5,22.17,230641561.6,104522661
20200305,22.55,22.73,21.66,22.23,162216089.6,73340475
20200306,21.74,22.37,21.58,22.14,107640384.0,48807687
