date,open,high,low,close,amount,vol
20191219,2.84,2.92,2.84,2.87,29368492.8,101952871
20191220,2.85,3.02,2.83,2.95,33542841.6,115661897
20191223,2.9,3.02,2.87,2.9,25644563.2,87177389
20191224,2.9,2.92,2.8,2.87,23092062.4,80469144
20191225,2.88,3.12,2.83,2.95,32894960.0,112473144
20191226,2.86,2.92,2.84,2.87,21041988.8,73127373
20191227,2.85,2.87,2.77,2.77,18621324.8,66150985
20191230,2.76,2.76,2.67,2.69,15873195.2,58872479
20191231,2.68,2.73,2.67,2.7,7334884.8,27134836
20200102,2.73,2.77,2.7,2.74,11169914.4,40889454
20200103,2.74,2.78,2.73,2.75,9528116.0,34648191
20200106,2.73,2.76,2.69,2.73,11204096.0,40964636
20200107,2.73,2.82,2.72,2.79,19800331.2,71552810
20200108,2.78,2.9,2.77,2.81,24778056.0,87191904
20200109,2.83,2.86,2.78,2.83,14669812.8,51970622
20200110,2.83,2.84,2.77,2.78,9521703.2,34091758
20200113,2.76,2.78,2.72,2.76,7363976.8,26740573
20200114,2.77,2.81,2.76,2.79,8589248.0,30869081
20200115,2.78,2.79,2.72,2.73,7413332.0,27073503
20200116,2.73,2.74,2.67,2.68,8238453.6,30476390
20200117,2.67,2.7,2.62,2.63,7931625.6,29851423
20200120,2.63,2.69,2.6,2.67,8081817.6,30582803
20200121,2.7,2.7,2.63,2.63,5956237.6,22327344
20200122,2.62,2.62,2.52,2.58,8013948.8,31134032
20200123,2.5,2.57,2.45,2.51,10267256.8,40955262
20200203,2.26,2.26,2.26,2.26,1167742.0,5167000
20200204,2.03,2.17,2.03,2.14,13304776.8,62875200
20200205,2.15,2.24,2.13,2.18,9476940.8,43306920
20200206,2.17,2.3,2.15,2.24,13104841.6,58862398
20200207,2.21,2.23,2.18,2.21,7474312.0,33854598
20200210,2.19,2.25,2.19,2.24,6860599.2,30779573
20200211,2.25,2.31,2.22,2.28,9212459.2,40745478
20200212,2.26,2.27,2.21,2.24,9616659.2,43013153
20200213,2.23,2.28,2.22,2.22,8464665.6,37693154
20200214,2.2,2.21,2.16,2.17,7942902.4,36375356
20200217,2.19,2.26,2.18,2.26,10242909.6,45943263
20200218,2.28,2.45,2.26,2.38,21018724.8,89917133
20200219,2.34,2.38,2.31,2.32,12806335.2,54786866
20200220,2.32,2.55,2.3,2.55,36049680.0,145917528
20200221,2.56,2.68,2.47,2.56,40269523.2,157771985
20200224,2.51,2.65,2.48,2.58,26821657.6,104321579
20200225,2.5,2.83,2.47,2.73,45855808.0,174368708
20200226,2.64,2.72,2.56,2.57,26810436.8,101600534
20200227,2.53,2.59,2.49,2.51,13343078.4,52701915
20200228,2.39,2.46,2.32,2.33,16352475.2,68545304
20200302,2.35,2.44,2.35,2.41,9358955.2,38923413
20200303,2.44,2.5,2.4,2.42,10807794.4,44213893
20200304,2.39,2.42,2.37,2.41,7953642.4,33230197
20200305,2.43,2.45,2.41,2.44,8489775.2,35003462
20200306,2.41,2.56,2.39,2.47,16252328.0,65627409
