date,open,high,low,close,amount,vol
20191217,3.82,3.87,3.79,3.83,7571097.6,19761200
20191218,3.81,4.18,3.79,3.95,17021764.8,43130288
20191219,3.88,3.95,3.87,3.94,9094150.4,23213556
20191220,3.99,4.14,3.94,4.0,18508987.2,45768038
20191223,3.96,4.11,3.94,4.1,19105464.0,47192565
20191224,4.15,4.27,4.09,4.22,25887140.8,61879500
20191225,4.2,4.25,4.06,4.13,20570064.0,50008830
20191226,4.09,4.1,4.01,4.1,15144550.4,37308900
20191227,4.06,4.51,4.05,4.51,32489788.8,76449179
20191230,4.51,4.96,4.26,4.59,60201427.2,131755677
20191231,4.45,4.87,4.4,4.67,47159411.2,101028773
20200102,4.65,4.89,4.56,4.71,39289926.4,83130725
20200103,4.69,5.08,4.63,4.94,51394704.0,106604361
20200106,5.22,5.43,5.21,5.43,59580947.2,110535945
20200107,5.8,5.97,5.68,5.97,55870464.0,94367503
20200108,6.57,6.57,6.57,6.57,11931866.4,18161136
20200109,7.01,7.23,6.45,6.57,218647065.6,315730926
20200110,6.18,6.29,5.91,5.91,134464819.2,221687625
20200113,5.9,6.08,5.82,6.03,85913465.6,143841913
20200114,6.3,6.5,5.94,5.99,110749376.0,177540506
20200115,5.89,5.96,5.71,5.86,63600684.8,109605682
20200116,5.8,6.06,5.76,5.95,55748704.0,94297510
20200117,6.03,6.03,5.71,5.8,51137606.4,87631213
20200120,5.69,5.92,5.56,5.89,44499558.4,76388470
20200121,5.8,6.02,5.71,5.83,44468611.2,75459064
20200122,5.78,6.34,5.63,6.18,85686067.2,141784284
20200123,6.05,6.26,5.66,5.88,65231603.2,108576274
20200203,5.29,5.29,5.29,5.29,2385631.2,4509700
20200204,5.0,5.8,5.0,5.59,61712339.2,111259075
20200205,5.87,6.07,5.7,5.87,82928960.0,140345629
20200206,5.5,6.3,5.41,6.3,108030336.0,183810936
20200207,6.18,6.58,6.05,6.33,117527052.8,184532560
20200210,6.17,6.96,6.17,6.96,116864179.2,175147037
20200211,7.0,7.18,6.41,6.53,119512793.6,179063565
20200212,6.31,6.74,6.31,6.54,77718291.2,118370779
20200213,6.42,6.73,6.21,6.5,83711008.0,129879747
20200214,6.54,6.6,6.25,6.3,64779283.2,100949097
20200217,6.14,6.52,6.12,6.48,65574918.4,103333156
20200218,6.46,6.83,6.41,6.57,86746598.4,131544314
20200219,6.74,6.82,6.26,6.55,99977952.0,153199634
20200220,6.45,7.1,6.3,6.93,135311590.4,199885877
20200221,6.8,7.62,6.71,7.62,188447910.4,259880141
20200224,7.58,7.88,7.41,7.46,178939993.6,234617108
20200225,6.92,7.79,6.79,7.56,153159923.2,211450434
20200226,7.33,7.94,7.21,7.31,140727513.6,184676259
20200227,7.2,7.4,6.75,6.78,96255033.6,138004872
20200228,6.19,6.45,6.1,6.1,71445113.6,115670335
20200302,6.08,6.28,6.0,6.21,48149203.2,78018274
20200303,6.42,6.55,6.21,6.27,54439084.8,85052291
20200304,6.15,6.35,6.06,6.23,36855731.2,59457504
