date,open,high,low,close,amount,vol
20191217,25.04,25.04,22.92,24.0,25164484.8,10502203
20191218,22.8,23.59,21.6,23.17,17792296.0,7843864
20191219,22.7,22.76,21.71,21.72,11482662.4,5175104
20191220,21.37,22.18,21.34,21.82,6663046.8,3053971
20191223,21.34,22.45,21.34,22.28,7617436.8,3458901
20191224,22.04,22.33,21.45,21.91,5577006.0,2557841
20191225,21.8,21.84,20.49,20.94,7178900.0,3424406
20191226,20.85,20.89,20.32,20.55,6163757.6,3003347
20191227,20.6,20.94,20.42,20.64,5818000.8,2809852
20191230,20.68,20.68,19.52,19.76,5543202.0,2790084
20191231,19.9,19.91,19.4,19.47,3445320.8,1754544
20200102,19.66,20.39,19.66,20.17,5384255.6,2680917
20200103,20.5,20.5,19.61,19.9,3772352.4,1889500
20200106,19.76,20.28,19.55,19.95,3573302.4,1788380
20200107,19.97,20.22,19.78,20.21,3598916.0,1795696
20200108,20.11,20.38,19.81,19.91,3488353.6,1737960
20200109,19.88,20.2,19.88,20.13,2159708.0,1076995
20200110,20.36,20.36,19.75,20.22,3084682.2,1538835
20200113,20.1,20.2,19.91,20.13,1807132.6,901036
20200114,20.0,20.26,19.71,19.81,2270953.6,1141655
20200115,19.8,19.9,19.38,19.65,1940090.6,992897
20200116,19.65,19.8,19.52,19.63,1622736.9,824360
20200117,19.6,19.69,18.93,19.34,2353868.8,1221054
20200120,19.43,19.6,19.07,19.5,1701659.2,878624
20200121,19.88,20.44,19.7,19.83,4531550.4,2263920
20200122,19.78,19.78,18.84,19.25,2998054.0,1554900
20200123,19.78,19.89,18.26,18.61,2938818.0,1538249
20200203,16.75,17.61,16.75,16.75,4811044.0,2846058
20200204,16.75,18.43,16.39,18.43,5067344.4,2917209
20200205,19.83,19.88,18.4,18.67,8109933.6,4292908
20200206,18.73,20.07,17.75,19.74,9580365.6,5062400
20200207,19.77,21.71,19.01,20.73,11425290.4,5641545
20200210,21.7,21.7,19.9,20.11,8811607.2,4253227
20200211,19.33,20.8,18.91,20.74,8809336.0,4452160
20200212,20.11,21.46,20.02,20.39,6313618.4,3067725
20200213,20.0,20.68,19.76,19.81,4503482.0,2246226
20200214,19.8,19.97,19.21,19.33,3237174.8,1658999
20200217,19.02,19.64,19.02,19.55,3087472.6,1584796
20200218,19.55,20.23,19.5,20.05,4146286.4,2080476
20200219,19.97,20.05,19.44,19.45,3208040.8,1624880
20200220,19.69,19.76,19.31,19.66,3257865.6,1662164
20200221,19.62,19.73,19.27,19.54,3495923.6,1795720
20200224,19.51,20.65,19.5,20.65,8115446.4,4003323
20200225,20.33,21.29,20.02,20.89,8391331.2,4046043
20200226,20.8,20.8,19.9,19.96,5330868.8,2616636
20200227,19.8,19.98,18.7,18.82,5410149.2,2826026
20200228,18.1,18.73,17.75,18.46,4874176.8,2675597
20200302,19.3,20.31,18.48,18.72,4603212.4,2428986
20200303,18.64,18.9,18.28,18.3,3701838.4,1987806
20200304,18.04,19.1,18.03,18.9,3884506.8,2083080
