date,open,high,low,close,amount,vol
20191213,38.4,39.37,38.25,39.31,74274336.0,19053209
20191216,39.5,39.84,38.81,39.39,52055945.6,13252652
20191217,40.5,42.24,40.5,40.8,79457836.8,19323065
20191218,41.25,41.37,40.11,40.92,45026572.8,11039883
20191219,41.11,42.57,40.66,42.18,65924800.0,15765066
20191220,42.53,42.8,41.5,42.0,36832748.8,8753453
20191223,41.66,43.15,41.38,41.81,61663705.6,14585428
20191224,42.19,45.99,42.19,45.76,83955980.8,18943417
20191225,45.7,47.5,45.02,46.6,76969414.4,16690790
20191226,46.59,47.27,45.8,46.75,51457206.4,11083651
20191227,47.13,47.45,45.64,45.8,63028032.0,13562334
20191230,46.6,47.15,44.91,45.23,107247936.0,23413124
20191231,45.34,45.84,44.52,44.94,59539289.6,13205226
20200102,45.38,46.14,44.7,45.41,73017081.6,16069631
20200103,45.4,46.09,44.93,45.59,55263628.8,12149840
20200106,46.28,48.06,45.5,46.26,104480409.6,22369390
20200107,46.26,46.44,44.3,45.61,66311136.0,14612326
20200108,45.59,46.3,44.71,44.8,59997491.2,13240335
20200109,45.5,46.29,45.08,45.62,64297600.0,14076568
20200110,45.6,45.65,44.3,44.92,63229984.0,14075021
20200113,45.36,46.15,44.38,45.02,104467366.4,23183983
20200114,45.5,46.9,45.21,45.33,106119347.2,23146898
20200115,45.0,45.0,42.0,43.03,117239795.2,27256541
20200116,43.08,43.96,42.9,43.0,67833228.8,15631208
20200117,43.31,43.55,41.96,42.49,65590694.4,15408724
20200120,42.43,44.36,42.24,43.65,96758995.2,22300352
20200121,43.75,43.93,42.39,43.0,96041145.6,22379791
20200122,43.02,45.78,43.01,45.32,119209254.4,26692271
20200123,44.6,46.37,43.03,43.99,101983808.0,22820037
20200203,39.59,43.9,39.59,41.2,90853536.0,21878312
20200204,43.0,45.05,42.58,44.46,88614419.2,20025534
20200205,46.0,47.57,44.43,45.18,121561689.6,26483095
20200206,43.11,45.12,42.8,44.66,118224998.4,27033108
20200207,44.3,44.3,42.03,42.45,98364403.2,22946096
20200210,42.5,46.27,42.37,46.07,126180992.0,28543835
20200211,46.05,47.8,45.12,46.56,158393395.2,33982022
20200212,46.6,51.22,45.92,50.9,225452262.4,45573088
20200213,50.1,52.2,49.5,49.59,165616998.4,32767342
20200214,49.39,50.29,48.5,49.06,103780281.6,21066921
20200217,49.07,50.23,48.88,50.08,118546483.2,23869831
20200218,50.19,51.33,48.73,49.8,99111040.0,19896655
20200219,51.02,51.4,47.48,47.7,127345920.0,26162786
20200220,48.18,48.63,46.54,47.99,109295116.8,22863122
20200221,48.12,51.88,47.5,50.85,143418342.4,28695359
20200224,52.0,54.01,49.75,52.9,165464153.6,31781742
20200225,51.24,58.0,51.24,57.0,191723187.2,34904556
20200226,56.98,56.98,53.88,54.72,148800844.8,26919701
20200227,58.66,60.19,57.13,59.01,288543923.2,48527533
20200228,55.26,57.12,53.11,56.15,210593830.4,38469495
20200302,56.0,56.78,51.78,54.31,167469120.0,30971755
