date,open,high,low,close,amount,vol
20191213,3.59,3.65,3.58,3.63,1039816.8,2867915
20191216,3.65,3.67,3.62,3.67,1038549.9,2852037
20191217,3.67,3.76,3.65,3.72,2443827.6,6579682
20191218,3.74,3.82,3.69,3.78,3402264.0,9012060
20191219,3.76,3.81,3.71,3.75,2067972.8,5515265
20191220,3.73,3.86,3.73,3.79,3019245.6,7947523
20191223,3.78,3.78,3.68,3.68,3102973.6,8314751
20191224,3.7,3.85,3.67,3.81,2728110.6,7228052
20191225,3.78,3.79,3.72,3.74,2246199.6,5997732
20191226,3.76,3.87,3.72,3.84,3023444.4,7903808
20191227,3.84,4.0,3.8,3.84,3229382.0,8324180
20191230,3.82,3.83,3.75,3.8,2101625.2,5537848
20191231,3.78,3.83,3.77,3.79,2080032.2,5486918
20200102,3.84,3.89,3.82,3.85,2261690.8,5864476
20200103,3.86,3.87,3.82,3.85,1520819.0,3954111
20200106,3.84,3.86,3.8,3.82,1762261.2,4602200
20200107,3.82,3.86,3.82,3.86,1322249.4,3440505
20200108,3.86,3.86,3.77,3.77,1874319.2,4912841
20200109,3.78,3.84,3.78,3.81,1189425.8,3123908
20200110,3.82,3.82,3.77,3.78,875337.9,2307765
20200113,3.78,3.81,3.77,3.79,814111.6,2150440
20200114,3.8,3.83,3.79,3.79,1694306.4,4449434
20200115,3.79,3.8,3.74,3.75,1273338.5,3389302
20200116,3.75,3.78,3.72,3.73,896508.5,2393300
20200117,3.74,3.75,3.7,3.7,1015400.9,2728453
20200120,3.71,3.71,3.66,3.7,1138701.0,3087978
20200121,3.7,3.7,3.64,3.64,1203462.3,3286160
20200122,3.65,3.67,3.6,3.66,1256444.1,3461649
20200123,3.66,3.66,3.5,3.54,1612585.3,4524336
20200203,3.19,3.19,3.19,3.19,708594.7,2221300
20200204,2.88,3.16,2.88,3.01,4172380.8,13821539
20200205,3.01,3.11,3.01,3.06,1883343.6,6128617
20200206,3.09,3.11,3.01,3.07,2922355.8,9574948
20200207,3.06,3.09,3.03,3.07,1890610.0,6182860
20200210,3.07,3.13,3.01,3.13,1863333.0,6039640
20200211,3.12,3.19,3.11,3.17,2108294.4,6674533
20200212,3.16,3.19,3.14,3.18,1006129.7,3174772
20200213,3.19,3.25,3.14,3.15,1707522.0,5349804
20200214,3.15,3.2,3.13,3.18,1186471.9,3745121
20200217,3.2,3.25,3.16,3.24,2253628.8,7013107
20200218,3.24,3.28,3.21,3.24,2281059.2,7044349
20200219,3.24,3.27,3.23,3.23,1559939.0,4801620
20200220,3.27,3.31,3.23,3.3,2263309.6,6924082
20200221,3.3,3.34,3.27,3.34,2472299.2,7463815
20200224,3.36,3.36,3.27,3.3,1808617.6,5479281
20200225,3.21,3.25,3.11,3.23,2712537.2,8494119
20200226,3.17,3.41,3.16,3.27,3968418.4,12027773
20200227,3.26,3.31,3.25,3.27,2334823.4,7134223
20200228,3.25,3.25,3.13,3.15,2919478.8,9188500
20200302,3.13,3.28,3.13,3.26,2144923.2,6638895
