date,open,high,low,close,amount,vol
20191213,6.18,6.21,6.12,6.15,4253903.6,6923048
20191216,6.15,6.16,6.11,6.15,3168367.4,5165851
20191217,6.15,6.2,6.13,6.18,3114860.8,5049024
20191218,6.18,6.28,6.17,6.22,3132936.2,5033100
20191219,6.22,6.27,6.17,6.22,2572747.6,4141574
20191220,6.21,6.29,6.12,6.14,3400809.2,5475972
20191223,6.14,6.17,6.01,6.01,3482138.0,5726747
20191224,6.02,6.1,6.01,6.07,1230652.2,2031538
20191225,6.09,6.13,6.05,6.1,1207638.4,1980804
20191226,6.09,6.13,6.07,6.12,1308303.3,2142702
20191227,6.14,6.19,6.1,6.12,2254694.0,3668555
20191230,6.12,6.23,6.09,6.2,2187879.6,3540788
20191231,6.2,6.26,6.18,6.25,2056847.2,3303696
20200102,6.24,6.32,6.22,6.3,3780920.0,6030420
20200103,6.3,6.31,6.23,6.28,3297295.4,5257828
20200106,6.26,6.29,6.2,6.23,2689020.2,4307920
20200107,6.25,6.31,6.22,6.3,2774416.6,4424137
20200108,6.28,6.28,6.2,6.22,2905808.2,4663922
20200109,6.25,6.28,6.23,6.25,1672013.5,2676060
20200110,6.27,6.32,6.24,6.3,2935271.8,4675499
20200113,6.29,6.35,6.25,6.33,2383316.8,3782277
20200114,6.33,6.37,6.29,6.36,2823862.0,4457267
20200115,6.34,6.37,6.24,6.28,2386733.0,3792721
20200116,6.29,6.31,6.21,6.24,1654649.6,2645433
20200117,6.26,6.28,6.21,6.21,1588144.9,2544710
20200120,6.21,6.24,6.13,6.21,2497134.8,4040898
20200121,6.16,6.17,5.93,5.94,5687466.8,9474971
20200122,5.89,5.95,5.8,5.91,3222263.4,5475476
20200123,5.87,5.92,5.72,5.8,3634108.4,6249034
20200203,5.22,5.22,5.22,5.22,1237296.6,2370300
20200204,4.99,5.2,4.97,5.04,7921350.4,15685248
20200205,5.08,5.21,5.04,5.17,4699354.0,9126951
20200206,5.18,5.26,5.1,5.24,3313483.4,6397234
20200207,5.23,5.48,5.17,5.41,4226945.2,8001763
20200210,5.36,5.39,5.24,5.39,3220401.2,6054195
20200211,5.36,5.43,5.33,5.38,2654904.6,4931224
20200212,5.39,5.52,5.33,5.49,3257878.4,5991903
20200213,5.42,5.54,5.39,5.47,3133699.8,5757407
20200214,5.44,5.47,5.4,5.42,2113122.6,3888874
20200217,5.43,5.54,5.43,5.53,3035246.0,5524579
20200218,5.54,5.67,5.53,5.65,3680687.6,6577638
20200219,5.66,5.72,5.58,5.7,3834964.4,6783189
20200220,5.69,5.87,5.69,5.83,5481497.2,9483583
20200221,5.86,5.93,5.72,5.78,4613239.2,7992623
20200224,5.77,5.79,5.63,5.69,4840158.4,8516448
20200225,5.54,5.61,5.43,5.6,4118023.2,7419376
20200226,5.54,5.7,5.51,5.66,3841426.0,6834325
20200227,5.69,5.83,5.67,5.71,3808946.8,6640995
20200228,5.52,5.63,5.44,5.46,3880159.2,7029361
20200302,5.47,5.72,5.47,5.69,3907939.6,6940515
