date,open,high,low,close,amount,vol
20191213,27.0,28.18,26.66,27.67,39715856.0,14497167
20191216,27.8,28.28,27.18,27.93,32364540.8,11674343
20191217,27.82,29.3,27.76,28.17,41331932.8,14547592
20191218,28.06,28.5,27.7,27.8,27557120.0,9825355
20191219,27.89,28.26,27.5,27.61,18889536.0,6792587
20191220,27.8,27.8,26.7,26.71,21844347.2,8030256
20191223,26.67,26.71,25.31,25.43,20319446.4,7813098
20191224,25.48,25.88,25.38,25.68,13371958.4,5237268
20191225,25.78,26.24,25.63,26.14,16215424.0,6243185
20191226,26.09,26.13,25.51,25.89,15885187.2,6171126
20191227,26.04,26.04,25.3,25.32,14959523.2,5831712
20191230,24.9,25.9,24.35,25.59,15394969.6,6084265
20191231,25.61,26.08,25.46,25.49,12657600.0,4928922
20200102,25.85,26.32,25.66,26.31,21359545.6,8188974
20200103,26.3,26.45,25.8,26.29,18583502.4,7103545
20200106,25.86,26.72,25.75,26.39,21459126.4,8157050
20200107,26.79,27.49,26.51,27.35,33695068.8,12446805
20200108,27.0,27.9,26.66,26.69,29175616.0,10739520
20200109,27.12,27.99,27.12,27.49,31061296.0,11251953
20200110,27.51,27.68,26.8,27.0,21619905.6,7965965
20200113,26.8,27.27,26.52,27.24,18948097.6,7043819
20200114,27.45,27.6,27.03,27.24,18682700.8,6854409
20200115,27.26,28.28,27.16,27.89,39616316.8,14204631
20200116,27.61,27.85,27.36,27.45,23495246.4,8518672
20200117,27.51,28.22,27.39,27.54,24694400.0,8893805
20200120,27.4,27.43,26.4,26.87,24232276.8,9039246
20200121,26.8,26.8,25.84,25.9,19245326.4,7341336
20200122,25.71,26.19,25.35,26.02,13501240.0,5221094
20200123,25.96,26.6,24.87,25.4,17076667.2,6610132
20200203,22.86,22.86,22.86,22.86,1585341.0,693500
20200204,20.57,22.18,20.57,21.28,26616057.6,12454788
20200205,21.59,22.23,21.35,21.61,18124697.6,8310310
20200206,21.96,23.0,21.51,22.86,23456032.0,10460795
20200207,23.4,24.26,22.83,23.6,25065222.4,10681116
20200210,23.31,24.3,23.31,23.86,22145150.4,9271123
20200211,23.65,23.98,23.36,23.42,14046931.2,5954364
20200212,23.57,24.79,23.35,24.3,25088932.8,10372918
20200213,24.3,24.96,23.97,24.45,25003163.2,10242421
20200214,24.0,25.23,24.0,24.47,24833004.8,10116421
20200217,25.27,25.6,24.81,25.36,30336076.8,12023952
20200218,25.36,25.98,25.13,25.96,30192908.8,11758370
20200219,25.99,25.99,25.23,25.27,27710227.2,10847436
20200220,25.49,27.4,25.17,26.76,51217097.6,19456094
20200221,26.76,29.44,26.41,29.44,63607360.0,22685918
20200224,29.55,32.01,28.81,30.17,115230643.2,37473957
20200225,28.01,29.38,27.2,29.21,81501337.6,28431526
20200226,28.6,28.98,27.01,27.29,45707334.4,16298135
20200227,27.73,28.6,26.71,27.84,39477788.8,14173209
20200228,26.1,26.9,25.06,25.06,35183596.8,13502654
20200302,25.85,26.5,25.3,26.22,24694224.0,9535957
