date,open,high,low,close,amount,vol
20191219,6.37,6.58,6.37,6.48,6923930.4,10700180
20191220,6.47,6.5,6.27,6.27,4693911.2,7367701
20191223,6.37,6.4,6.21,6.22,4063478.0,6463034
20191224,6.21,6.3,6.2,6.29,2893227.6,4631488
20191225,6.29,6.4,6.26,6.33,2837394.8,4468861
20191226,6.33,6.35,6.21,6.29,3111186.0,4957793
20191227,6.29,6.36,6.16,6.16,3635621.2,5800210
20191230,6.09,6.33,6.04,6.29,3322620.6,5324300
20191231,6.32,6.41,6.26,6.4,3720715.6,5851864
20200102,6.43,6.53,6.42,6.45,4652759.2,7194179
20200103,6.48,6.53,6.4,6.48,4643840.4,7181055
20200106,6.42,6.55,6.38,6.47,4161630.8,6419395
20200107,6.53,6.54,6.45,6.5,4037150.8,6216335
20200108,6.48,6.48,6.3,6.31,4603592.8,7210193
20200109,6.37,6.54,6.37,6.5,4503776.8,6977401
20200110,6.53,6.56,6.36,6.45,3644087.6,5651618
20200113,6.44,6.56,6.34,6.55,5040454.4,7788513
20200114,6.55,6.63,6.45,6.47,4837041.6,7427246
20200115,6.47,6.56,6.39,6.54,4330351.2,6686782
20200116,6.52,6.63,6.43,6.58,5294573.6,8094136
20200117,6.6,6.73,6.54,6.71,7734556.0,11634725
20200120,6.79,7.35,6.68,7.17,22625150.4,31931705
20200121,7.19,7.27,7.05,7.16,12845150.4,17940638
20200122,7.09,7.11,6.89,7.02,10178947.2,14547747
20200123,7.01,7.01,6.57,6.74,8317282.4,12231432
20200203,6.07,6.07,6.07,6.07,501989.0,827000
20200204,5.46,5.96,5.46,5.77,7784003.2,13506102
20200205,5.79,6.05,5.66,5.86,6019839.6,10240377
20200206,5.87,6.01,5.75,5.96,5718316.0,9704735
20200207,5.96,6.05,5.8,6.03,6134184.8,10360139
20200210,5.97,6.21,5.91,6.15,7264779.2,11989239
20200211,6.13,6.18,6.05,6.09,4510426.4,7378153
20200212,6.06,6.21,6.06,6.21,5791460.8,9428820
20200213,6.26,6.26,6.05,6.1,5498136.4,8951509
20200214,6.08,6.32,6.04,6.25,7095239.2,11452658
20200217,6.24,6.45,6.24,6.44,8107624.8,12767420
20200218,6.47,6.72,6.45,6.7,10114706.4,15342569
20200219,6.63,6.82,6.56,6.68,9479628.8,14190665
20200220,6.65,6.88,6.58,6.85,8677575.2,12873741
20200221,6.84,7.09,6.83,6.96,11116180.8,15917878
20200224,7.0,7.48,6.92,7.44,16528144.0,23062985
20200225,7.16,7.41,6.82,7.29,18982692.8,26389092
20200226,7.11,8.02,7.11,7.78,38081942.4,48424240
20200227,7.68,8.06,7.13,7.66,24048627.2,31475683
20200228,7.06,8.18,7.06,7.59,20501862.4,27263000
20200302,8.35,8.35,8.35,8.35,6190382.8,7413632
20200303,9.19,9.19,9.19,9.19,4425720.0,4815800
20200304,10.11,10.11,10.01,10.11,58496582.4,57863148
20200305,11.12,11.12,11.12,11.12,28230553.6,25387188
20200306,12.23,12.23,12.23,12.23,30691920.0,25095600
