date,open,high,low,close,amount,vol
20191217,11.98,12.15,11.85,11.95,2687544.8,2238800
20191218,12.03,12.5,11.85,12.11,3846944.4,3162400
20191219,11.98,12.05,11.9,12.02,2451687.4,2049901
20191220,12.25,13.22,12.25,13.22,5585503.6,4351735
20191223,13.48,14.54,13.2,14.54,12328988.0,8711434
20191224,15.51,15.99,15.05,15.99,15048612.8,9583479
20191225,17.59,17.59,17.59,17.59,5209278.4,2961500
20191226,18.0,19.35,17.68,19.35,53357129.6,28801091
20191227,20.7,21.29,20.26,21.29,64087686.4,30502763
20191230,20.0,20.4,19.16,19.16,45123484.8,23318412
20191231,19.16,20.0,18.4,18.4,50191481.6,25921669
20200102,18.18,20.24,18.18,20.24,41097651.2,21127376
20200103,21.3,21.86,18.23,18.23,57103724.8,29659290
20200106,18.01,20.05,18.01,20.05,53068281.6,27640955
20200107,20.95,20.95,18.05,19.41,54018803.2,27859473
20200108,19.1,21.35,18.72,21.35,38834816.0,18694396
20200109,22.56,23.29,20.1,22.25,72183008.0,33002194
20200110,21.0,24.08,20.81,21.88,61860550.4,27826497
20200113,21.28,22.2,20.82,21.67,40915680.0,19008356
20200114,22.5,23.84,22.15,23.84,63184646.4,27433420
20200115,23.5,23.55,22.0,23.16,49379049.6,21643612
20200116,23.23,25.3,22.82,24.19,58513472.0,24360430
20200117,24.77,25.3,22.09,22.26,53400294.4,22404166
20200120,21.54,21.7,20.42,20.8,40661555.2,19400404
20200121,20.22,20.48,19.1,19.14,34235756.8,17337320
20200122,19.35,19.97,18.76,19.48,27398265.6,14037120
20200123,19.22,19.67,18.0,18.48,24147689.6,12860177
20200203,16.63,16.63,16.63,16.63,3240022.8,1948300
20200204,16.71,18.25,16.71,17.86,24601721.6,13958981
20200205,18.58,19.65,18.01,19.65,36648924.8,19394757
20200206,18.5,20.55,18.5,20.01,39496198.4,20312587
20200207,19.77,19.91,18.66,19.08,27173632.0,14189306
20200210,18.65,20.59,18.61,20.19,36432064.0,18482011
20200211,20.05,20.05,19.03,19.13,23523448.0,12186005
20200212,18.73,19.47,18.73,19.2,17211390.4,8988238
20200213,19.0,19.09,17.96,18.24,21707756.8,11801124
20200214,18.42,18.55,17.6,17.79,13407732.0,7421218
20200217,17.92,18.48,17.92,18.45,13057646.4,7143064
20200218,18.61,19.27,18.52,19.05,20923480.0,11078419
20200219,19.24,19.45,18.61,18.87,21390196.8,11247315
20200220,19.26,20.76,19.03,20.76,32045264.0,16057475
20200221,21.84,22.84,21.05,22.39,59962745.6,27023811
20200224,21.21,21.85,21.03,21.42,36001833.6,16836209
20200225,19.91,22.3,19.67,21.89,37997513.6,18293824
20200226,21.06,21.45,19.81,20.21,21832104.0,10526681
20200227,20.0,20.48,19.41,19.56,13258765.6,6689631
20200228,17.75,18.29,17.6,17.6,16689958.4,9399643
20200302,17.58,18.2,17.1,17.91,12631344.8,7120434
20200303,18.45,18.88,17.89,18.19,13872910.4,7546090
20200304,17.62,18.35,17.6,18.31,10352175.2,5749312
