date,open,high,low,close,amount,vol
20191213,9.09,9.7,8.95,9.53,34845164.8,37064196
20191216,9.54,9.68,9.35,9.68,29772022.4,31211406
20191217,9.66,10.2,9.52,9.72,42318745.6,43196460
20191218,9.69,9.83,9.57,9.78,23680016.0,24393563
20191219,9.71,9.74,9.48,9.59,18463889.6,19283964
20191220,9.61,9.73,9.41,9.43,22252148.8,23181609
20191223,9.46,9.59,9.18,9.21,14806864.0,15758503
20191224,9.24,9.37,9.2,9.3,8358030.4,9025170
20191225,9.35,9.42,9.21,9.33,10001632.8,10732817
20191226,9.32,9.5,9.26,9.49,10933531.2,11636308
20191227,9.8,9.8,9.32,9.39,20554790.4,21376999
20191230,9.27,9.81,9.18,9.68,24162408.0,25192706
20191231,9.68,9.76,9.53,9.67,16710270.4,17301491
20200102,9.79,9.9,9.65,9.73,23335608.0,23865829
20200103,9.74,9.75,9.58,9.63,12534849.6,12958653
20200106,9.53,9.81,9.45,9.65,20217028.8,20906870
20200107,9.67,9.75,9.58,9.7,15265062.4,15804540
20200108,9.67,9.94,9.52,9.58,30909024.0,31680842
20200109,9.72,9.9,9.59,9.73,20999188.8,21576417
20200110,9.86,9.88,9.69,9.76,17033115.2,17416057
20200113,9.61,9.62,9.22,9.49,25502675.2,27192652
20200114,9.46,10.4,9.44,9.99,39500249.6,39843478
20200115,9.89,10.09,9.71,9.75,21646512.0,21992650
20200116,9.77,9.79,9.51,9.6,13334341.6,13867287
20200117,9.61,9.79,9.55,9.61,11448724.0,11850240
20200120,9.68,9.88,9.65,9.8,16102476.8,16485482
20200121,9.6,9.6,9.33,9.36,19918321.6,21114100
20200122,9.36,9.45,9.22,9.4,10910672.8,11694607
20200123,9.31,9.35,8.9,9.02,13468744.0,14770122
20200203,8.12,8.12,8.12,8.12,1976326.8,2433900
20200204,7.32,7.99,7.32,7.87,14059193.6,18059032
20200205,7.87,8.24,7.82,8.01,11552350.4,14372320
20200206,8.01,8.2,7.91,8.12,11715619.2,14504022
20200207,8.12,8.21,8.0,8.1,10194063.2,12594746
20200210,8.05,8.25,7.99,8.24,9082362.4,11149730
20200211,8.27,8.37,8.21,8.25,8288456.8,10011437
20200212,8.21,8.43,8.15,8.34,8715852.0,10511681
20200213,8.32,8.4,8.2,8.2,7111539.2,8592625
20200214,8.2,8.47,8.16,8.4,11321917.6,13559535
20200217,8.58,8.75,8.44,8.71,13867315.2,16121690
20200218,8.7,8.8,8.61,8.7,10900785.6,12536081
20200219,8.75,8.93,8.65,8.73,14206300.8,16110279
20200220,8.75,9.26,8.68,9.17,21888856.0,24409463
20200221,9.12,9.41,9.03,9.12,22321248.0,24332214
20200224,9.12,9.2,8.98,9.18,16845433.6,18458533
20200225,9.0,9.18,8.7,9.13,21325073.6,23652923
20200226,8.98,9.32,8.92,9.07,19285302.4,21077155
20200227,9.11,9.26,8.94,9.06,14524878.4,16006299
20200228,8.74,8.98,8.47,8.48,13538304.0,15620841
20200302,8.48,8.93,8.48,8.84,13313354.4,15192977
