date,open,high,low,close,amount,vol
20191219,4.85,4.95,4.85,4.94,3679796.8,7506735
20191220,4.94,4.95,4.86,4.86,2705880.8,5522300
20191223,4.87,4.91,4.76,4.77,2866266.2,5931935
20191224,4.77,4.81,4.76,4.81,2088334.8,4363506
20191225,4.82,4.82,4.77,4.8,2086520.4,4347800
20191226,4.78,4.84,4.78,4.84,2028074.0,4218926
20191227,4.85,4.88,4.79,4.81,2577254.4,5323498
20191230,4.8,4.83,4.74,4.82,2589263.6,5413483
20191231,4.84,5.11,4.82,4.98,11432124.0,22978059
20200102,4.97,5.05,4.93,5.04,7800388.8,15644043
20200103,5.03,5.04,4.98,5.02,4296009.6,8580644
20200106,5.0,5.07,4.97,5.01,5203306.8,10356348
20200107,5.05,5.16,5.03,5.15,8510632.8,16623213
20200108,5.12,5.21,5.07,5.12,6408710.8,12496949
20200109,5.22,5.26,5.11,5.16,5450204.8,10564718
20200110,5.18,5.18,5.1,5.14,3664444.8,7136700
20200113,5.14,5.14,5.03,5.09,4927307.2,9716238
20200114,5.11,5.17,5.08,5.12,3872630.4,7559127
20200115,5.1,5.12,5.04,5.06,3722820.0,7350900
20200116,5.08,5.08,5.01,5.02,3094581.6,6128600
20200117,5.04,5.15,5.01,5.14,5912045.6,11620324
20200120,5.17,5.33,5.16,5.25,7257233.6,13888088
20200121,5.33,5.65,5.31,5.54,19622769.6,35691872
20200122,5.61,5.65,5.29,5.34,12476318.4,22998575
20200123,5.38,5.49,5.2,5.39,10537632.8,19672784
20200203,5.6,5.88,4.93,5.67,32530924.8,58513272
20200204,5.72,5.87,5.35,5.8,26768232.0,47407487
20200205,5.79,6.15,5.66,6.11,30598867.2,51844380
20200206,6.0,6.48,5.95,6.13,33063763.2,52846517
20200207,6.1,6.23,5.8,5.85,25115502.4,41971438
20200210,5.76,5.81,5.48,5.63,17968900.8,31785328
20200211,5.63,5.71,5.5,5.68,10276363.2,18358477
20200212,5.63,5.71,5.58,5.65,7328944.0,12999246
20200213,5.65,5.68,5.41,5.47,9315875.2,16903698
20200214,5.46,5.54,5.34,5.35,7756122.4,14287500
20200217,5.35,5.48,5.35,5.46,8290736.8,15295275
20200218,5.5,5.66,5.47,5.66,10178316.8,18255553
20200219,5.67,5.67,5.47,5.47,8751803.2,15813348
20200220,5.49,5.52,5.39,5.51,6657924.8,12202849
20200221,5.5,5.55,5.48,5.52,7564043.2,13713504
20200224,5.52,5.65,5.45,5.58,8287704.8,14886521
20200225,5.47,5.73,5.42,5.66,13121952.0,23401671
20200226,5.6,5.66,5.48,5.49,9110895.2,16414980
20200227,5.57,5.61,5.5,5.55,6630606.4,11932559
20200228,5.46,5.52,5.24,5.25,8551908.8,15921447
20200302,5.27,5.38,5.27,5.36,4707746.8,8827690
20200303,5.4,5.45,5.34,5.38,6091616.0,11276721
20200304,5.31,5.35,5.27,5.32,5093175.6,9598430
20200305,5.37,5.41,5.33,5.39,6333294.8,11785954
20200306,5.35,5.45,5.33,5.41,6577252.8,12159700
