date,open,high,low,close,amount,vol
20191219,26.85,26.88,26.32,26.58,9699700.8,3657241
20191220,26.41,26.68,26.24,26.43,10365118.4,3917537
20191223,26.42,26.71,26.24,26.32,10168378.4,3840215
20191224,26.24,26.65,26.1,26.53,6937121.6,2620752
20191225,26.53,26.69,26.44,26.64,6491166.0,2440901
20191226,26.7,27.1,26.56,27.03,10804553.6,4003319
20191227,27.03,27.17,26.5,26.64,11437778.4,4254878
20191230,26.6,27.13,26.44,27.03,9501688.0,3532047
20191231,27.18,29.08,27.1,27.94,39758048.0,14124444
20200102,27.95,28.25,27.4,27.86,24294225.6,8744588
20200103,27.8,28.05,27.74,27.85,11123389.6,3989050
20200106,27.84,28.05,26.9,27.12,23507900.8,8556940
20200107,27.16,28.07,27.16,27.92,19174769.6,6915996
20200108,27.82,28.08,27.55,27.57,12256016.8,4405896
20200109,27.88,28.0,27.56,27.75,13529176.0,4875753
20200110,27.88,27.98,27.6,27.8,9908531.2,3568984
20200113,27.75,28.22,27.75,28.19,15535825.6,5536616
20200114,28.67,28.77,28.08,28.19,16289504.0,5750786
20200115,28.23,28.58,28.13,28.24,9744408.8,3444131
20200116,28.34,28.34,27.8,28.02,10430760.8,3725659
20200117,27.97,29.17,27.88,29.05,22862038.4,7978150
20200120,30.1,30.86,29.11,30.03,44290902.4,14865494
20200121,30.52,31.69,30.38,31.69,67859776.0,21810535
20200122,32.05,32.11,30.22,30.58,43322777.6,14056662
20200123,30.97,32.12,30.65,31.32,52047049.6,16550074
20200203,33.79,33.79,28.4,31.1,77417836.8,24048143
20200204,31.0,31.32,29.9,30.73,58096569.6,19042809
20200205,31.81,33.8,31.25,33.33,106205939.2,32851944
20200206,34.0,36.66,33.5,36.66,132602496.0,37428071
20200207,36.99,37.79,33.62,35.12,123026060.8,34367195
20200210,35.6,37.42,35.2,36.65,101078406.4,27801850
20200211,35.9,36.34,34.3,35.46,59144550.4,16687967
20200212,35.8,36.37,35.15,36.05,43066371.2,12006426
20200213,36.05,36.78,35.2,35.79,58496889.6,16271182
20200214,39.37,39.37,38.89,39.37,151924006.4,38603641
20200217,37.1,38.17,36.08,37.65,129551475.2,34895195
20200218,37.16,37.16,35.78,36.16,89137036.8,24561464
20200219,36.25,36.25,34.51,34.53,74249440.0,21157277
20200220,34.55,35.35,34.36,35.11,52121939.2,14912744
20200221,35.28,35.48,34.71,35.36,40231824.0,11435425
20200224,35.69,36.29,35.2,35.43,45168976.0,12698553
20200225,35.0,36.3,34.78,35.99,65063635.2,18182658
20200226,35.8,35.8,34.6,34.6,48800944.0,13979254
20200227,34.4,35.58,34.4,34.8,22750028.8,6542633
20200228,34.1,35.48,34.07,34.63,40346214.4,11670810
20200302,34.51,35.14,34.3,35.0,33750976.0,9687901
20200303,35.3,36.34,34.93,35.45,71301280.0,19965234
20200304,35.46,36.08,35.0,35.46,45756972.8,12904601
20200305,35.83,36.0,35.1,35.43,38115798.4,10746312
20200306,35.2,35.73,34.9,34.97,40259155.2,11412900
