date,open,high,low,close,amount,vol
20191217,11.18,11.48,11.1,11.28,207624780.8,184198317
20191218,11.28,12.28,11.23,11.8,305573657.6,257847165
20191219,11.8,12.14,11.45,11.82,233414886.4,196853076
20191220,11.86,12.25,11.65,11.68,190857433.6,159846230
20191223,11.48,11.75,11.15,11.15,141792051.2,124168269
20191224,11.3,11.45,11.11,11.42,102279443.2,90360787
20191225,11.42,11.57,11.18,11.28,99601657.6,87626862
20191226,11.29,11.44,11.1,11.32,85144249.6,75643208
20191227,11.37,11.37,10.98,10.98,122107084.8,109826925
20191230,10.63,11.12,9.91,11.0,137687795.2,129873484
20191231,10.9,11.08,10.78,10.85,60581888.0,55726894
20200102,10.98,11.33,10.84,11.26,122949056.0,110008609
20200103,11.25,11.86,11.21,11.58,155048473.6,133481059
20200106,11.41,11.94,11.29,11.72,137700032.0,117726091
20200107,11.8,11.89,11.54,11.78,104958252.8,89724297
20200108,11.57,12.35,11.5,11.92,176136499.2,147086396
20200109,12.11,12.23,11.81,12.19,136953894.4,113913252
20200110,12.22,12.43,11.73,11.9,126008665.6,104828925
20200113,11.82,12.1,11.68,12.1,117862489.6,98858408
20200114,12.0,12.17,11.8,11.82,105425190.4,88543525
20200115,11.77,11.86,11.6,11.84,75048780.8,64097106
20200116,11.92,13.02,11.92,12.73,284198707.2,223974384
20200117,12.69,13.1,12.46,12.6,192476953.6,150414317
20200120,12.85,13.46,12.6,13.22,249046374.4,191052981
20200121,13.07,13.15,12.84,12.91,140599385.6,108322936
20200122,13.0,13.41,12.35,13.2,199592729.6,154358379
20200123,12.97,13.55,12.64,12.96,172634662.4,132387934
20200203,11.66,11.66,11.66,11.66,12777144.8,10958100
20200204,10.54,11.87,10.54,11.51,154284620.8,134910021
20200205,11.5,12.02,11.43,11.63,133543923.2,113859476
20200206,11.5,11.73,11.15,11.56,165870156.8,145559516
20200207,11.35,11.5,10.97,11.21,149647500.8,133370184
20200210,11.0,11.45,10.8,11.28,165339532.8,149218991
20200211,11.39,12.4,11.19,12.04,306141414.4,260642297
20200212,11.8,11.98,11.63,11.95,181875430.4,153687310
20200213,11.87,12.03,11.6,11.78,138277632.0,117284143
20200214,11.78,12.25,11.72,11.94,164391641.6,136908674
20200217,12.44,12.65,12.21,12.41,195420083.2,157449530
20200218,12.42,12.94,12.27,12.79,228056550.4,180429318
20200219,12.6,12.68,12.36,12.39,173702617.6,139046257
20200220,12.38,13.09,12.25,12.94,229846912.0,181032330
20200221,12.95,13.66,12.78,13.14,272945177.6,207821378
20200224,13.13,13.78,12.9,13.73,264669414.4,198134013
20200225,13.3,13.69,12.62,13.44,243634560.0,182609791
20200226,13.1,13.26,12.41,12.51,194028633.6,150870595
20200227,12.66,12.75,12.1,12.42,115507686.4,92780142
20200228,11.94,12.22,11.2,11.33,172491468.8,147105436
20200302,11.54,11.94,11.47,11.8,114866432.0,97999505
20200303,12.06,12.51,11.9,12.11,159428851.2,130235540
20200304,11.9,12.06,11.55,11.94,111733248.0,94348250
