date,open,high,low,close,amount,vol
20191213,3.11,3.12,3.08,3.11,4299219.6,13855376
20191216,3.11,3.15,3.09,3.15,5108300.0,16326140
20191217,3.14,3.24,3.14,3.21,8802994.4,27514503
20191218,3.21,3.23,3.17,3.19,6310379.6,19716691
20191219,3.19,3.26,3.18,3.22,5916908.0,18349285
20191220,3.23,3.28,3.18,3.18,5500620.0,16997600
20191223,3.19,3.21,3.08,3.1,4787752.4,15226300
20191224,3.31,3.41,3.21,3.23,17142211.2,51950392
20191225,3.16,3.22,3.14,3.18,10550507.2,33262813
20191226,3.17,3.27,3.17,3.22,9292558.4,28810245
20191227,3.24,3.29,3.2,3.21,9318489.6,28762336
20191230,3.18,3.23,3.15,3.2,4964884.0,15592903
20191231,3.2,3.22,3.17,3.18,4321138.8,13549980
20200102,3.22,3.25,3.21,3.24,7178246.4,22183055
20200103,3.25,3.26,3.22,3.24,5784713.6,17838844
20200106,3.22,3.29,3.21,3.26,8026278.4,24629522
20200107,3.27,3.37,3.26,3.33,11961591.2,36186287
20200108,3.32,3.33,3.23,3.24,9362668.8,28612255
20200109,3.26,3.37,3.25,3.36,12574160.0,38047129
20200110,3.37,3.37,3.25,3.29,8613024.0,26085067
20200113,3.27,3.29,3.23,3.29,4406201.6,13496393
20200114,3.3,3.33,3.27,3.28,6867693.6,20831020
20200115,3.27,3.29,3.2,3.22,6310500.8,19537920
20200116,3.22,3.24,3.16,3.17,4543929.2,14228900
20200117,3.18,3.2,3.15,3.16,2916959.6,9193198
20200120,3.17,3.23,3.15,3.2,4457788.8,14038198
20200121,3.4,3.48,3.27,3.27,17103424.0,51280830
20200122,3.25,3.6,3.25,3.6,23767828.8,68070906
20200123,3.59,3.59,3.39,3.47,28424528.0,81449211
20200203,3.12,3.12,3.12,3.12,1450800.0,4650000
20200204,2.81,3.04,2.81,3.0,17516416.0,59116452
20200205,2.99,3.1,2.98,3.08,10297512.0,33712107
20200206,3.06,3.27,3.02,3.15,14213844.8,45604891
20200207,3.13,3.17,3.09,3.13,9084989.6,29064901
20200210,3.14,3.24,3.1,3.23,10456720.0,32859834
20200211,3.23,3.26,3.17,3.18,9363142.4,29145102
20200212,3.19,3.22,3.16,3.22,8334059.2,26080301
20200213,3.21,3.24,3.14,3.15,8655496.8,27190760
20200214,3.15,3.18,3.14,3.17,6671641.6,21102882
20200217,3.17,3.29,3.16,3.29,14198572.8,43769460
20200218,3.33,3.39,3.28,3.32,14593129.6,43888423
20200219,3.36,3.57,3.32,3.45,25241275.2,73373173
20200220,3.39,3.43,3.32,3.4,17110422.4,50597871
20200221,3.42,3.52,3.39,3.44,17816750.4,51371738
20200224,3.44,3.65,3.42,3.55,25927841.6,73377491
20200225,3.44,3.52,3.36,3.47,23990228.8,69367883
20200226,3.42,3.82,3.39,3.67,60264000.0,161265789
20200227,3.62,3.68,3.53,3.57,30047843.2,83831064
20200228,3.46,3.48,3.26,3.28,25672992.0,76230161
20200302,3.32,3.5,3.31,3.43,16673963.2,48982478
