date,open,high,low,close,amount,vol
20191217,30.4,30.68,30.0,30.38,63749286.4,21015487
20191218,30.35,30.74,30.11,30.2,48756924.8,16055931
20191219,30.2,30.45,29.72,29.94,42281075.2,14120053
20191220,29.95,30.2,29.15,29.2,43073680.0,14579341
20191223,29.01,29.36,28.28,28.34,43821808.0,15237474
20191224,28.32,28.86,28.03,28.65,40335833.6,14224958
20191225,28.56,29.04,28.43,28.68,34283164.8,11913137
20191226,28.7,28.92,28.51,28.88,21720872.0,7555272
20191227,28.95,29.14,28.12,28.15,47465593.6,16610421
20191230,28.17,28.58,27.8,28.28,40011638.4,14156095
20191231,28.4,28.84,28.38,28.4,36452777.6,12771762
20200102,28.59,30.31,28.59,30.26,122181427.2,41129667
20200103,30.34,30.6,29.91,30.33,74776915.2,24742267
20200106,30.15,31.09,29.9,30.65,103616704.0,33807082
20200107,30.85,30.99,30.4,30.86,66988678.4,21803479
20200108,30.51,30.92,30.41,30.66,83817350.4,27366559
20200109,30.98,31.9,30.9,31.45,108903398.4,34678402
20200110,31.75,31.88,30.72,30.85,97461337.6,31346757
20200113,30.95,32.22,30.91,32.15,185851724.8,58592806
20200114,32.38,32.38,31.6,31.8,125186547.2,39177259
20200115,31.78,31.99,31.18,31.9,63259942.4,19945016
20200116,31.95,32.18,31.59,31.73,52472947.2,16473796
20200117,32.77,33.24,32.01,32.69,133024012.8,40644395
20200120,32.89,34.27,32.27,33.89,116101939.2,34695991
20200121,33.55,34.37,33.3,33.6,73036064.0,21618932
20200122,33.58,34.66,32.55,33.98,91635449.6,27222603
20200123,33.67,34.34,32.15,32.56,101714796.8,30642315
20200203,29.3,30.38,29.3,29.3,115768396.8,39386932
20200204,29.59,31.61,29.5,31.45,131509209.6,42826722
20200205,32.0,33.6,31.68,32.58,110612352.0,33728113
20200206,33.01,35.84,32.6,35.84,116039500.8,33411102
20200207,37.99,39.2,36.56,38.1,254243968.0,67365450
20200210,37.96,39.88,37.05,38.63,218366336.0,56613678
20200211,38.7,39.17,37.52,38.73,153370969.6,39823796
20200212,38.5,42.6,38.03,42.6,277732889.6,67890892
20200213,41.9,43.7,40.78,42.32,298345446.4,70825053
20200214,41.71,45.2,41.55,42.68,199888128.0,46250629
20200217,43.4,44.65,42.38,44.01,160849344.0,36858724
20200218,43.0,45.0,43.0,44.71,209561446.4,47571940
20200219,44.09,45.09,43.55,43.56,195096524.8,43975293
20200220,43.13,44.27,42.45,43.29,225833113.6,52188783
20200221,43.3,45.99,43.3,45.01,193457715.2,42898413
20200224,44.81,48.5,44.68,47.12,197384742.4,42139660
20200225,46.1,48.24,43.03,46.31,225779404.8,48988811
20200226,44.9,46.0,43.39,45.6,244583219.2,54789098
20200227,45.12,50.16,45.12,50.16,361745049.6,74357282
20200228,48.5,49.73,45.86,46.06,293088307.2,61188699
20200302,47.4,50.67,44.66,49.4,286306022.4,59197230
20200303,50.2,54.34,49.66,53.41,304451379.2,57716127
20200304,52.9,54.85,48.07,49.19,320022758.4,63456876
