date,open,high,low,close,amount,vol
20191213,8.97,9.01,8.88,8.95,7191077.6,8043500
20191216,8.99,9.14,8.91,9.13,7999284.0,8819832
20191217,9.12,9.3,9.08,9.14,10144527.2,11057159
20191218,9.17,9.46,9.06,9.31,16417196.8,17704370
20191219,9.27,9.34,9.16,9.26,10035229.6,10857827
20191220,9.24,9.26,8.92,8.93,10741180.8,11862100
20191223,8.93,9.07,8.76,8.79,6935420.8,7772971
20191224,8.73,9.01,8.73,8.96,6198185.6,6970213
20191225,8.97,9.18,8.91,9.14,9142261.6,10057019
20191226,9.14,9.18,9.03,9.15,5760451.2,6325500
20191227,9.12,9.55,9.11,9.34,23015563.2,24718165
20191230,9.31,9.63,9.25,9.31,18370843.2,19579106
20191231,9.14,9.23,9.03,9.11,10520320.0,11529583
20200102,9.18,9.34,9.11,9.28,10287538.4,11138514
20200103,9.32,9.53,9.27,9.46,16177716.8,17163916
20200106,9.53,9.88,9.46,9.5,21645225.6,22476042
20200107,9.57,9.8,9.42,9.69,19884670.4,20632809
20200108,9.7,9.97,9.6,9.93,25448499.2,25927862
20200109,9.72,9.93,9.7,9.82,17685105.6,18029380
20200110,9.85,9.85,9.51,9.6,12077728.0,12540335
20200113,9.5,9.68,9.46,9.68,10326171.2,10759225
20200114,9.69,9.76,9.52,9.53,9614144.0,9975644
20200115,9.54,9.59,9.38,9.56,9982872.0,10538302
20200116,9.56,10.19,9.56,10.19,35606118.4,35685619
20200117,10.0,10.55,9.97,10.28,27734083.2,27027669
20200120,10.38,11.3,10.28,11.0,39076841.6,35893728
20200121,11.02,11.79,10.83,11.37,43959625.6,38766651
20200122,11.01,12.0,10.78,11.69,43814518.4,38853598
20200123,11.35,11.7,10.91,11.07,36474908.8,32101091
20200203,9.96,9.96,9.96,9.96,1467108.0,1473000
20200204,8.96,10.24,8.96,9.9,28144668.8,28828512
20200205,9.87,10.89,9.75,10.75,40450304.0,38473431
20200206,10.55,11.25,10.45,10.93,40494784.0,37036937
20200207,10.87,11.43,10.61,11.22,43953497.6,39564014
20200210,11.19,11.49,10.78,11.06,34225004.8,30865585
20200211,10.95,11.02,10.4,10.61,23970132.8,22486848
20200212,10.55,11.6,10.48,11.47,43182704.0,39333402
20200213,11.34,11.44,11.0,11.02,34203916.8,30612948
20200214,11.05,11.68,11.0,11.5,46722780.8,40997739
20200217,11.88,12.24,11.54,12.01,51671737.6,43417511
20200218,11.9,12.56,11.72,12.35,56449977.6,46609045
20200219,12.17,13.25,12.0,12.78,66414694.4,52757339
20200220,12.66,14.06,12.5,13.8,84176601.6,63425225
20200221,13.58,14.19,13.37,13.4,77548915.2,56456833
20200224,13.28,13.76,13.16,13.58,57665260.8,42731000
20200225,13.07,13.45,12.41,13.35,63191264.0,48289947
20200226,13.0,13.15,12.02,12.04,54211590.4,42985657
20200227,12.25,12.6,11.86,12.25,32738736.0,26741167
20200228,11.55,11.85,11.04,11.1,34942582.4,30565700
20200302,11.32,11.66,11.1,11.47,22702059.2,19903485
