date,open,high,low,close,amount,vol
20191219,7.68,7.94,7.66,7.85,2455010.8,3154819
20191220,7.85,7.86,7.69,7.7,2013105.4,2593200
20191223,7.68,7.72,7.53,7.54,1309450.9,1721400
20191224,7.54,7.62,7.54,7.61,700403.7,923592
20191225,7.6,7.69,7.55,7.63,712437.4,933900
20191226,7.65,7.65,7.58,7.64,913301.9,1199240
20191227,7.64,7.69,7.58,7.59,1111187.0,1454395
20191230,7.57,7.82,7.49,7.75,2706139.4,3514499
20191231,7.63,7.83,7.63,7.75,1371502.2,1772545
20200102,7.8,8.11,7.8,7.91,3232364.4,4052193
20200103,7.92,7.95,7.8,7.85,1924353.6,2450621
20200106,7.83,7.91,7.78,7.85,1832996.8,2335730
20200107,7.85,7.98,7.84,7.98,2588108.2,3267144
20200108,7.97,7.98,7.84,7.87,2242106.8,2834897
20200109,7.9,7.95,7.86,7.91,1810526.4,2292500
20200110,7.91,7.94,7.75,7.8,2330533.6,2984702
20200113,7.81,7.88,7.74,7.88,1200365.3,1537049
20200114,7.91,7.93,7.87,7.92,1362034.7,1724000
20200115,7.94,8.09,7.92,8.06,3550603.2,4438349
20200116,8.04,8.04,7.81,7.84,2951498.4,3743820
20200117,7.85,7.91,7.77,7.77,1828538.6,2337209
20200120,7.8,7.88,7.67,7.67,4448377.6,5748058
20200121,7.67,7.69,7.56,7.59,2264922.0,2976300
20200122,7.55,7.68,7.55,7.6,1287113.1,1688484
20200123,7.63,7.63,7.28,7.32,2137958.4,2883329
20200203,6.59,6.59,6.59,6.59,477709.1,724900
20200204,6.0,6.48,6.0,6.4,2196086.4,3487190
20200205,6.4,6.57,6.39,6.5,1925852.4,2968039
20200206,6.52,6.63,6.41,6.56,2630415.2,4015204
20200207,6.5,6.6,6.46,6.57,2077779.0,3185180
20200210,6.58,6.72,6.52,6.72,1873839.8,2828400
20200211,6.73,6.74,6.62,6.64,1697053.6,2544035
20200212,6.66,6.73,6.64,6.72,1249290.6,1866426
20200213,6.72,6.73,6.6,6.62,1328037.4,1997540
20200214,6.63,6.69,6.6,6.65,1195654.8,1798261
20200217,6.66,6.85,6.66,6.85,1970350.4,2901660
20200218,6.86,6.95,6.81,6.89,1999975.4,2917700
20200219,6.87,6.92,6.82,6.84,1974176.0,2868641
20200220,6.9,7.03,6.85,7.02,3145564.0,4523200
20200221,6.99,7.16,6.95,7.09,2494942.4,3528121
20200224,7.08,7.08,6.93,7.0,2607109.4,3727220
20200225,6.84,6.87,6.6,6.84,3392872.4,5007991
20200226,6.73,6.97,6.71,6.84,2987673.6,4355279
20200227,6.88,7.1,6.83,7.05,3756147.2,5373750
20200228,6.9,7.07,6.73,6.79,3274895.4,4763776
20200302,6.8,7.09,6.8,7.08,4023949.2,5739488
20200303,7.15,7.22,6.98,7.07,4019134.4,5657100
20200304,7.03,7.17,6.99,7.16,2657312.8,3747524
20200305,7.25,7.44,7.18,7.31,4812870.4,6582539
20200306,7.26,7.46,7.21,7.39,3452281.6,4686000
